gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
33	9949	0	9901	0	9987	0	8576	1569	8169	1587
34	9932	0	9980	0	9898	0	8721	1329	8520	1449
35	9946	0	10222	0	9941	0	9944	0	9907	0
36	9980	0	10019	0	10138	0	8593	1303	8434	1501
37	10039	0	9898	0	9917	0	8604	1376	8578	1532
38	9996	0	10138	0	9943	0	9925	0	9953	0
39	10032	0	8616	1476	8407	1517	10073	0	10035	0
40	8161	1812	10076	0	9984	0	9979	0	10162	0
41	8243	1802	9935	0	9805	0	10007	0	10075	0
42	8301	1828	10193	0	10135	0	10181	0	10059	0
43	8317	1769	10100	0	10156	0	10008	0	9938	0
44	10045	0	10093	0	10049	0	8534	1561	8413	1616
45	8109	1793	9943	0	10016	0	10012	0	9978	0
46	8137	1795	9860	0	10069	0	9935	0	10022	0
47	8583	1484	8363	1657	8394	1509	9951	0	10031	0
48	9922	0	10053	0	9874	0	8398	1497	8355	1668
49	9874	0	8469	1498	8597	1566	9921	0	10074	0
50	9960	0	8344	1520	8440	1561	10044	0	10373	0
51	9999	0	8574	1493	8485	1562	10060	0	10076	0
52	10028	0	10051	0	9892	0	8429	1586	8355	1597
53	10042	0	10089	0	9978	0	10152	0	9864	0
54	9942	0	8276	1465	8683	1547	9885	0	10085	0
55	10030	0	10273	0	10101	0	10103	0	9880	0
56	10108	0	10032	0	9868	0	8432	1518	8195	1695
57	8013	1736	8068	1857	8143	1957	10097	0	8223	1795
58	9961	0	10013	0	10052	0	8425	1482	8309	1726
59	9956	0	10087	0	10003	0	8327	1529	8379	1725
60	9856	0	10058	0	10016	0	9856	0	10048	0
61	9957	0	8380	1493	8315	1546	9879	0	9832	0
62	9841	0	10052	0	10126	0	9973	0	10100	0
63	9834	0	10179	0	9985	0	10024	0	9908	0
64	8294	1837	10133	0	10156	0	10118	0	10010	0
65	10053	0	9906	0	9965	0	8872	1161	10058	0
66	9879	0	10115	0	10048	0	9831	0	9871	0
67	10133	0	8642	1513	8407	1521	10266	0	10128	0
68	9881	0	10010	0	10024	0	10019	0	9905	0
69	10149	0	9970	0	10055	0	10066	0	10012	0
70	8085	1754	9869	0	9788	0	9994	0	10120	0
71	10014	0	9833	0	9952	0	8755	1218	9933	0
72	8161	1716	8140	1951	7900	1861	9984	0	8205	1740
73	9969	0	9940	0	9925	0	9852	0	10094	0
74	8089	1777	10165	0	9948	0	10165	0	9902	0
75	8085	1811	9910	0	9788	0	10070	0	9828	0
76	10100	0	10087	0	9981	0	8701	1302	8435	1514
77	8395	1424	8426	1602	8356	1608	10219	0	10130	0
78	9974	0	10017	0	9792	0	8911	1166	10192	0
79	9880	0	8573	1502	8360	1483	9922	0	10198	0
80	9869	0	10087	0	10108	0	10216	0	10081	0
81	8175	1756	6438	3453	6543	3366	5048	4936	5012	4936
82	9922	0	10029	0	10061	0	10067	0	9980	0
83	10014	0	10075	0	10028	0	8390	1571	8233	1707
84	9972	0	10028	0	10051	0	10102	0	9975	0
85	10115	0	10043	0	10129	0	8548	1580	8293	1714
86	9978	0	8482	1543	8424	1559	10011	0	9955	0
87	8233	1735	9961	0	9865	0	10178	0	10084	0
88	8228	1784	9798	0	9991	0	10058	0	9945	0
89	9940	0	9896	0	9842	0	8429	1577	8451	1718
90	9982	0	9956	0	9920	0	8678	1274	8431	1486
91	9903	0	9962	0	10045	0	8488	1362	8368	1519
92	8390	1831	10029	0	9978	0	9952	0	10048	0
93	9898	0	9987	0	9844	0	8604	1540	8270	1725
94	10014	0	10077	0	10044	0	8406	1599	8275	1724
95	8110	1823	9963	0	9835	0	10213	0	9960	0
96	8105	1750	6498	3488	6650	3368	8946	1174	10036	0
97	9797	0	9949	0	10059	0	8699	1313	8336	1536
98	10104	0	8420	1506	8450	1537	9951	0	10034	0
99	8171	1791	9973	0	9961	0	10067	0	9990	0
