gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
67	8414	1833	6798	3229	10057	0	8634	1443	9876	0
68	8177	1673	9847	0	9986	0	8843	1272	7394	2492
69	8601	1604	9929	0	10053	0	9984	0	10052	0
70	8383	1664	10028	0	9940	0	8751	1267	7378	2462
71	8199	1777	6818	3249	9954	0	8499	1370	9849	0
72	8492	1614	9848	0	10067	0	8862	1265	7555	2433
73	8502	1648	9975	0	9928	0	9966	0	10055	0
74	8429	1633	9970	0	10041	0	9974	0	9959	0
75	10018	0	8254	1762	9153	882	10041	0	10128	0
76	8380	1596	10072	0	10024	0	9853	0	9906	0
77	8370	1618	10089	0	10033	0	8766	1221	7447	2428
78	8230	1626	10069	0	9945	0	10085	0	10110	0
79	6598	3394	6698	3231	9007	1004	8735	1342	10069	0
80	8260	1772	6542	3246	10066	0	8589	1434	10059	0
81	9749	0	9670	0	9829	0	10046	0	10057	0
82	8511	1532	9902	0	9944	0	9967	0	9944	0
83	9865	0	10079	0	10098	0	10030	0	10049	0
84	8347	1633	10051	0	9916	0	8749	1229	7449	2461
85	8270	1582	10091	0	9921	0	10038	0	9883	0
86	9902	0	9933	0	10252	0	9916	0	10054	0
87	8104	1771	6837	3228	10085	0	8545	1379	9902	0
88	8252	1582	9944	0	9912	0	10103	0	10093	0
89	8313	1593	9928	0	10001	0	9787	0	10013	0
90	10073	0	10031	0	8234	1761	8522	1328	7328	2538
91	8490	1634	10033	0	10073	0	9886	0	9866	0
92	8419	1600	10007	0	10027	0	8832	1275	7598	2365
93	8423	1649	9978	0	9834	0	8776	1295	7592	2516
94	8367	1649	9890	0	10149	0	10115	0	10009	0
95	8474	1557	10093	0	9858	0	9886	0	10171	0
96	8320	1545	10041	0	10036	0	10026	0	9902	0
97	10018	0	10091	0	8636	1314	8905	1080	9871	0
98	8320	1642	10134	0	9862	0	8724	1289	7498	2385
99	8348	1610	10025	0	10108	0	8771	1275	7455	2345
