gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
80	9961	0	10105	0	7678	2507	7841	2138	9962	0
81	8647	1403	8373	1669	7512	2561	9866	0	10066	0
82	8815	1133	6630	3241	7537	2450	7891	2342	9948	0
83	8610	1386	8148	1675	7494	2527	10112	0	10005	0
84	8686	1408	8287	1715	7545	2489	7131	2742	7377	2575
85	9934	0	10124	0	9832	0	10098	0	10100	0
86	8632	1454	9830	0	9971	0	10161	0	7464	2394
87	8572	1430	9989	0	10029	0	10148	0	10339	0
88	8969	957	10108	0	9952	0	9986	0	10124	0
89	8590	1470	9972	0	10010	0	10009	0	7624	2423
90	9904	0	10032	0	7590	2563	7779	2266	10073	0
91	9938	0	9980	0	9812	0	10131	0	9982	0
92	9961	0	9898	0	9990	0	10099	0	10128	0
93	8648	1364	8483	1622	7578	2520	7248	2718	7380	2602
94	8841	1206	6554	3397	7489	2530	7809	2133	10066	0
95	9861	0	9874	0	10084	0	10034	0	9980	0
96	8464	1405	9893	0	10003	0	9913	0	9923	0
97	10015	0	10041	0	9873	0	10029	0	10101	0
98	8590	1348	8269	1694	7470	2467	7192	2803	7533	2572
99	10140	0	9914	0	9960	0	9907	0	10124	0
