gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
45	7572	2444	7994	1926	8451	1552	10131	0	8623	1332
46	10047	0	9946	0	9919	0	9100	1016	9999	0
47	9942	0	10115	0	10047	0	9044	999	10002	0
48	7564	2432	7993	1956	8282	1604	10017	0	8673	1428
49	7496	2406	7983	2019	8567	1611	9989	0	8630	1369
50	7563	2444	6518	3510	4972	5054	8528	1585	6181	3885
51	9905	0	6937	3055	9856	0	9647	0	7837	2158
52	10177	0	10148	0	9951	0	9083	1029	10033	0
53	7402	2451	7891	1983	8344	1528	10122	0	8619	1373
54	10117	0	10096	0	9928	0	9101	997	10003	0
55	7491	2515	8030	1940	8394	1583	9848	0	8640	1338
56	7640	2529	7908	1930	8486	1568	10004	0	8553	1461
57	9857	0	9935	0	8450	1644	10053	0	10107	0
58	7604	2520	8055	1981	8541	1642	10030	0	8764	1353
59	10124	0	9966	0	10188	0	9056	1059	9970	0
60	10142	0	6900	3034	9960	0	9940	0	7772	2128
61	10131	0	9818	0	8392	1648	9952	0	10017	0
62	7495	2408	7983	1991	8244	1625	9940	0	8473	1366
63	9822	0	9803	0	8497	1716	9925	0	9930	0
64	9909	0	6884	3049	10147	0	9869	0	7817	2102
65	9842	0	7037	2941	9927	0	9999	0	7942	2035
66	7479	2425	8109	1975	8422	1536	10069	0	8732	1403
67	7499	2519	8050	1997	8504	1604	9909	0	8499	1335
68	7529	2460	8009	1943	8390	1568	10110	0	8701	1309
69	7453	2384	8040	1895	8471	1635	10129	0	8679	1342
70	9980	0	9961	0	8337	1665	10013	0	10030	0
71	10132	0	10057	0	9991	0	9044	1039	9998	0
72	7702	2439	8053	1939	8426	1639	9889	0	8698	1377
73	10065	0	10135	0	9729	0	9134	927	9961	0
74	7646	2463	8113	1994	8275	1523	9930	0	8576	1356
75	7498	2444	7979	1985	8366	1594	9904	0	8594	1372
76	7686	2371	8001	1982	8484	1596	9917	0	8690	1347
77	7584	2460	7852	2008	8398	1584	10143	0	8630	1372
78	7489	2355	8154	2008	8473	1627	9928	0	8558	1355
79	10020	0	10137	0	8457	1670	9975	0	10058	0
80	10048	0	6988	3014	9968	0	9924	0	7820	2183
81	9838	0	10145	0	8408	1660	10039	0	10040	0
82	10002	0	10197	0	10126	0	9159	955	9878	0
83	7633	2596	8067	1957	8467	1623	9966	0	8647	1422
84	9842	0	9973	0	8375	1697	10004	0	9938	0
85	7621	2489	8022	1946	8488	1619	9981	0	8644	1370
86	7380	2502	9971	0	9919	0	8560	1486	10094	0
87	10125	0	10239	0	8278	1592	10157	0	10153	0
88	7609	2519	10136	0	9914	0	8508	1482	9995	0
89	7352	2416	8030	2031	8440	1561	10175	0	8737	1386
90	9960	0	7013	3070	10086	0	9886	0	7808	2169
91	7526	2507	8198	1908	8455	1611	10037	0	8694	1340
92	10020	0	9930	0	9965	0	9014	953	10125	0
93	7604	2488	7976	1848	8416	1654	9958	0	8633	1379
94	7612	2466	8149	1976	8441	1548	10164	0	8746	1334
95	10029	0	9745	0	10062	0	9020	1039	10039	0
96	7599	2521	8015	1904	8494	1551	10107	0	8641	1329
97	10154	0	9969	0	8192	1684	10081	0	10016	0
98	7630	2396	8168	1941	8497	1591	9906	0	8578	1426
99	10025	0	10016	0	8577	1662	10104	0	9917	0
