gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
40	10017	0	6869	3134	10007	0	8833	1250	5016	4925
41	9932	0	6766	3295	10067	0	8764	1211	5080	5025
42	8808	1138	9843	0	8554	1540	8891	1006	9938	0
43	10066	0	8147	1655	9817	0	10062	0	7453	2592
44	9908	0	9743	0	10024	0	8506	1419	10023	0
45	10031	0	8331	1823	9883	0	9849	0	9964	0
46	8830	1089	10053	0	8467	1635	8981	969	10067	0
47	8469	1524	10141	0	7931	2042	8557	1383	10077	0
48	10180	0	8362	1776	9964	0	10000	0	10007	0
49	9839	0	10071	0	8735	1423	9982	0	9913	0
50	8759	1086	10079	0	8286	1601	9046	1040	10004	0
51	8465	1507	9881	0	8026	2067	8612	1429	10063	0
52	8939	1093	10193	0	8459	1503	8777	983	9932	0
53	9922	0	10112	0	8640	1412	10028	0	9967	0
54	10015	0	6698	3321	9823	0	8807	1198	5049	5069
55	8803	1119	9854	0	8489	1533	9036	1034	9978	0
56	8885	1082	10149	0	8511	1601	9080	1030	9949	0
57	8622	1506	9957	0	8000	2075	8677	1370	10139	0
58	8929	1083	10222	0	9889	0	9914	0	9777	0
59	8469	1444	10035	0	8019	2104	8592	1372	9805	0
60	7092	2828	10126	0	7856	2073	8667	1388	9971	0
61	9080	1055	9779	0	10029	0	10048	0	9881	0
62	8493	1467	9953	0	7970	2082	8646	1358	10255	0
63	10188	0	9943	0	8556	1348	9955	0	9836	0
64	8885	1014	10146	0	8477	1468	8973	1032	9950	0
65	7098	2859	10010	0	7837	2064	8709	1364	10034	0
66	7202	2920	10005	0	7916	2083	8570	1356	10020	0
67	9864	0	8247	1674	9918	0	10047	0	7240	2556
68	7702	2114	6883	3244	8534	1481	7706	2266	4932	4990
69	8605	1472	9870	0	7901	2096	8553	1374	10060	0
70	7147	2886	10060	0	7863	2040	8577	1345	9919	0
71	8993	1031	10106	0	9921	0	10020	0	10036	0
72	8418	1481	9821	0	7789	2014	8605	1337	9845	0
73	9963	0	8229	1780	9977	0	9939	0	9820	0
74	8468	1491	9986	0	7820	2073	8717	1314	9984	0
75	9070	1042	9975	0	8496	1571	9057	966	10047	0
76	8570	1525	10096	0	7955	2121	8645	1390	10044	0
77	9042	1123	9805	0	8459	1472	8973	1026	9885	0
78	8660	1471	9884	0	8034	2077	8608	1326	10031	0
79	8006	2269	6777	3191	8505	1564	7662	2219	5016	4984
80	9954	0	8346	1654	10180	0	10060	0	7418	2622
81	8867	1018	10013	0	9964	0	10006	0	9930	0
82	9110	1066	10063	0	9956	0	9995	0	9925	0
83	8972	1082	9962	0	8579	1563	8941	1020	10023	0
84	8430	1408	10126	0	7957	2077	8753	1419	9981	0
85	8469	1448	9793	0	8033	2054	8596	1387	10176	0
86	8401	1444	10025	0	8035	2133	8704	1348	10058	0
87	7694	2208	6725	3108	8462	1520	7771	2195	5017	5019
88	9036	1123	10012	0	8555	1546	8870	1029	9913	0
89	8591	1448	10131	0	7940	2042	8741	1419	10047	0
90	8963	1097	10027	0	8606	1526	8871	994	10005	0
91	9963	0	8203	1842	9852	0	10218	0	9947	0
92	9046	1100	10032	0	8513	1487	8853	1067	9848	0
93	7762	2093	6740	3187	8381	1547	7788	2220	4879	4945
94	10018	0	8306	1829	10054	0	9927	0	9996	0
95	8779	1065	9866	0	9978	0	9854	0	9983	0
96	9019	1000	10058	0	9860	0	10061	0	10086	0
97	9841	0	8316	1760	10143	0	10033	0	9923	0
98	8902	1055	9949	0	10030	0	10026	0	9950	0
99	8500	1394	10157	0	7793	2054	8573	1400	10129	0
