gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
26	963	0	865	104	847	162	990	0	1012	0	1007	0	990	0	819	212	1034	0	1016	0
27	790	255	1008	0	1009	0	1044	0	989	0	1033	0	985	0	1001	0	866	117	769	207
28	761	236	1056	0	1004	0	956	0	993	0	1016	0	937	0	1008	0	934	116	764	218
29	497	487	707	286	480	521	481	460	703	309	529	500	699	372	500	503	724	357	497	502
30	762	247	1022	0	1012	0	952	0	987	0	1044	0	1019	0	975	0	833	105	822	204
31	741	243	962	0	855	132	746	255	893	135	1016	0	1070	0	999	0	882	107	994	0
32	1048	0	814	118	871	124	1009	0	987	0	993	0	984	0	795	171	978	0	1044	0
33	996	0	893	102	928	160	1027	0	1036	0	1007	0	988	0	858	214	992	0	980	0
34	482	516	829	154	920	133	748	276	876	119	1017	0	1004	0	1060	0	750	223	860	183
35	754	255	1002	0	996	0	982	0	1025	0	1025	0	1017	0	1044	0	933	111	823	209
36	531	506	875	172	662	354	762	260	743	328	620	395	866	155	1001	0	748	196	469	510
37	992	0	862	117	851	163	1026	0	987	0	991	0	1010	0	775	185	943	0	992	0
38	755	282	986	0	954	0	1045	0	974	0	1068	0	1031	0	985	0	887	104	830	192
39	487	480	674	283	480	464	474	478	668	310	499	512	664	354	475	500	671	342	524	479
40	766	249	974	0	1023	0	967	0	956	0	984	0	1028	0	967	0	914	127	845	185
41	531	531	790	186	883	157	780	262	893	124	1026	0	992	0	1028	0	783	217	807	203
42	1046	0	856	196	962	0	985	0	802	201	992	0	827	172	1025	0	804	168	1018	0
43	711	275	1017	0	1007	0	958	0	986	0	959	0	1058	0	1055	0	899	110	760	190
44	779	230	998	0	979	0	1012	0	976	0	1006	0	956	0	978	0	906	116	814	194
45	975	0	941	129	873	140	1007	0	982	0	957	0	993	0	816	199	1013	0	1002	0
46	760	294	939	0	974	0	937	0	1008	0	964	0	1027	0	964	0	909	103	781	178
47	997	0	767	200	1023	0	969	0	802	213	1013	0	813	177	965	0	837	190	996	0
48	488	482	800	160	689	345	727	245	713	301	618	369	844	160	1022	0	756	216	541	494
49	772	260	988	0	1023	0	998	0	961	0	1025	0	994	0	1051	0	864	121	806	180
50	755	271	1007	0	1002	0	1027	0	1068	0	1008	0	984	0	992	0	878	115	790	215
51	507	466	814	157	814	141	790	228	902	125	962	0	1002	0	1016	0	754	192	835	192
52	970	0	835	234	973	0	1055	0	869	182	995	0	847	161	1076	0	850	175	1005	0
53	1005	0	985	0	999	0	1006	0	1061	0	1000	0	932	0	689	310	1056	0	992	0
54	1047	0	825	223	967	0	985	0	795	199	1016	0	795	182	1013	0	840	177	974	0
55	773	275	1039	0	1058	0	969	0	965	0	1002	0	1030	0	1006	0	903	103	791	163
56	501	507	797	190	873	144	759	236	901	119	962	0	1023	0	961	0	740	208	809	193
57	502	478	858	161	635	357	768	279	685	273	651	367	873	179	997	0	770	212	447	505
58	470	485	815	165	819	161	702	230	868	102	974	0	973	0	1000	0	801	207	791	193
59	966	0	931	0	1042	0	734	226	1039	0	936	116	1024	0	986	0	895	110	965	0
60	988	0	852	139	881	181	1026	0	1013	0	876	0	1032	0	808	211	997	0	991	0
61	693	257	1066	0	1033	0	984	0	1033	0	1013	0	963	0	973	0	879	107	762	235
62	749	258	947	0	1011	0	1000	0	942	0	967	0	1008	0	1067	0	873	133	786	181
63	715	284	950	0	977	0	1040	0	977	0	1024	0	1014	0	1057	0	912	132	849	194
64	1011	0	786	217	1017	0	979	0	774	190	1067	0	833	167	1040	0	805	170	1032	0
65	792	250	993	0	983	0	1053	0	985	0	1015	0	1051	0	1013	0	854	116	804	201
66	736	241	1009	0	1011	0	951	0	997	0	955	0	980	0	999	0	837	104	796	200
67	791	295	1023	0	989	0	1007	0	966	0	962	0	957	0	1026	0	926	115	784	171
68	993	0	855	202	1016	0	988	0	842	207	995	0	903	162	1031	0	809	176	1005	0
69	489	494	826	179	936	147	757	269	932	130	1009	0	1005	0	1046	0	791	220	766	194
70	761	240	967	0	962	0	961	0	1000	0	1007	0	986	0	1036	0	897	84	767	175
71	1016	0	903	136	795	159	970	0	1056	0	1006	0	1054	0	828	187	970	0	1042	0
72	1075	0	860	133	840	151	1023	0	951	0	1052	0	1046	0	803	156	1065	0	998	0
73	738	247	1015	0	1061	0	945	0	961	0	986	0	970	0	992	0	879	115	807	182
74	1019	0	922	119	855	147	1013	0	996	0	990	0	986	0	797	203	983	0	983	0
75	506	469	802	186	657	371	726	242	683	302	579	364	810	185	1046	0	793	219	507	486
76	744	251	1004	0	927	0	987	0	989	0	1005	0	1027	0	1002	0	830	102	789	194
77	1012	0	897	118	846	143	1014	0	931	0	1082	0	945	0	834	189	943	0	962	0
78	1023	0	823	125	841	144	1015	0	1010	0	1029	0	1005	0	819	195	1012	0	1048	0
79	1003	0	880	133	841	154	985	0	979	0	1055	0	1003	0	805	183	994	0	924	0
80	987	0	893	130	880	149	1014	0	1046	0	993	0	991	0	753	191	1017	0	999	0
81	727	284	996	0	1027	0	1038	0	986	0	980	0	1024	0	978	0	831	118	780	184
82	1039	0	834	203	990	0	960	0	753	208	946	0	768	163	1015	0	831	154	1084	0
83	737	281	1007	0	962	0	1019	0	985	0	973	0	1026	0	1037	0	848	115	842	187
84	478	445	817	155	632	350	818	231	879	122	845	180	1008	0	1002	0	792	220	894	219
85	772	275	917	0	980	0	995	0	982	0	1026	0	1043	0	966	0	880	100	801	207
86	719	268	1013	0	1031	0	973	0	998	0	1022	0	993	0	1018	0	892	103	787	177
87	780	242	1019	0	894	144	723	244	866	113	1027	0	961	0	1010	0	872	93	1033	0
88	743	245	1059	0	1010	0	985	0	1034	0	992	0	992	0	968	0	869	117	836	176
89	503	474	736	296	480	481	516	509	737	287	518	479	688	338	523	528	670	310	497	523
90	538	493	867	159	882	149	713	265	872	105	1009	0	1001	0	968	0	824	236	776	204
91	726	259	974	0	961	0	1016	0	1074	0	983	0	1007	0	1004	0	834	105	768	190
92	989	0	786	210	968	0	979	0	780	204	1017	0	844	176	1001	0	826	170	979	0
93	709	278	1065	0	1035	0	1019	0	1018	0	1046	0	986	0	1053	0	901	107	758	199
94	967	0	908	115	853	143	975	0	996	0	1044	0	1044	0	790	208	1014	0	965	0
95	1039	0	1007	0	1077	0	1031	0	1051	0	1037	0	981	0	692	305	1026	0	988	0
96	940	0	935	0	1059	0	1016	0	950	0	1047	0	1027	0	720	269	1011	0	979	0
97	514	491	824	159	895	129	709	224	878	110	936	0	1032	0	998	0	830	216	837	187
98	985	0	1041	0	1045	0	1004	0	1012	0	957	0	981	0	664	291	1012	0	991	0
99	1019	0	911	129	891	174	1014	0	988	0	998	0	1039	0	827	181	975	0	972	0
