gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
84	823	232	1012	0	1027	0	1010	0	975	0	950	0	834	166	999	0	850	121	748	275
85	694	291	852	153	862	142	774	254	691	353	841	127	763	203	815	156	860	169	940	0
86	703	275	889	146	854	145	766	188	685	295	917	138	792	188	904	140	825	149	994	0
87	974	0	963	0	983	0	1022	0	1005	0	970	0	855	134	829	125	903	100	750	230
88	795	187	992	0	994	0	995	0	1010	0	1019	0	815	150	1031	0	899	114	721	255
89	799	279	497	490	661	363	808	227	517	537	595	411	750	207	635	353	708	279	1031	0
90	1045	0	822	193	853	173	997	0	799	194	861	114	800	146	846	140	795	266	774	241
91	813	209	980	0	958	0	1027	0	1001	0	1001	0	788	131	1006	0	919	113	706	257
92	718	269	729	316	669	304	493	491	657	301	638	390	793	198	690	341	799	153	996	0
93	1019	0	990	0	986	0	697	281	991	0	980	0	971	0	974	0	1003	0	1009	0
94	713	315	472	526	639	322	784	243	464	508	574	377	804	203	637	331	709	286	985	0
95	1003	0	961	0	996	0	944	0	1021	0	975	0	815	139	833	160	906	107	731	234
96	949	0	827	195	802	174	926	0	807	189	946	125	824	136	815	149	782	248	755	259
97	945	0	844	120	893	165	749	212	796	123	995	0	959	0	813	138	980	0	965	0
98	720	270	865	143	884	145	794	209	595	306	876	136	819	190	847	152	820	133	964	0
99	954	0	1002	0	1019	0	976	0	993	0	959	0	865	142	848	158	919	87	684	224
