gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
60	851	130	975	0	974	0	997	0	988	0	967	0	1017	0	1003	0	1033	0	1014	0
61	1006	0	928	0	988	0	777	252	1011	0	975	0	768	242	979	0	1014	0	992	0
62	1036	0	975	0	967	0	732	258	1035	0	1053	0	770	247	1017	0	1040	0	952	0
63	870	107	1012	0	982	0	1039	0	1010	0	981	0	1048	0	1002	0	1041	0	978	0
64	911	115	1040	0	996	0	1020	0	997	0	960	0	1001	0	974	0	1027	0	1055	0
65	997	0	883	155	1019	0	791	270	1021	0	988	0	780	254	749	249	797	147	976	0
66	860	115	984	0	1021	0	1013	0	1030	0	955	0	965	0	1061	0	1005	0	1030	0
67	830	138	739	271	974	0	767	229	730	314	1005	0	969	0	843	131	967	0	996	0
68	861	119	1051	0	1037	0	1000	0	996	0	990	0	1015	0	998	0	977	0	1046	0
69	1011	0	1010	0	969	0	765	234	1039	0	1010	0	721	237	1039	0	1009	0	964	0
70	981	0	897	138	1004	0	991	0	1051	0	1030	0	1014	0	985	0	789	178	983	0
71	845	109	996	0	1008	0	947	0	746	222	767	235	971	0	991	0	869	139	871	124
72	1005	0	1032	0	1018	0	787	235	968	0	1001	0	754	263	992	0	990	0	949	0
73	852	139	697	270	1022	0	763	258	706	266	991	0	983	0	868	130	980	0	1036	0
74	932	117	979	0	987	0	977	0	727	228	780	237	914	0	973	0	879	139	881	136
75	850	113	951	0	965	0	968	0	999	0	988	0	1014	0	987	0	984	0	1026	0
76	993	0	981	0	1022	0	1004	0	1027	0	949	0	743	270	806	120	856	161	991	0
77	877	105	1058	0	954	0	1008	0	787	223	775	207	997	0	1043	0	933	129	888	147
78	987	0	985	0	959	0	803	237	1011	0	1015	0	791	246	972	0	994	0	1057	0
79	899	92	919	0	965	0	1011	0	778	241	817	234	983	0	1025	0	824	145	832	147
80	1019	0	1022	0	972	0	776	236	956	0	1001	0	747	259	926	0	1005	0	1032	0
81	870	155	784	270	997	0	718	256	739	313	973	0	1006	0	794	143	995	0	994	0
82	904	123	1059	0	1011	0	989	0	803	234	816	217	956	0	1018	0	863	142	873	146
83	881	109	1022	0	967	0	1003	0	1069	0	1008	0	941	0	1048	0	971	0	987	0
84	486	508	534	480	467	543	766	267	496	495	523	511	743	258	448	498	504	458	497	456
85	819	112	1001	0	958	0	1061	0	987	0	1025	0	1010	0	936	0	982	0	1005	0
86	912	106	981	0	994	0	1019	0	1081	0	1014	0	994	0	1034	0	992	0	1052	0
87	904	113	974	0	1016	0	993	0	954	0	1018	0	1036	0	1029	0	1006	0	980	0
88	876	119	749	275	980	0	757	239	712	289	1016	0	1040	0	880	143	1058	0	950	0
89	891	112	1035	0	1044	0	969	0	1062	0	1031	0	1039	0	1047	0	1041	0	986	0
90	1027	0	893	154	960	0	1013	0	934	0	1015	0	955	0	1035	0	814	202	954	0
91	894	111	1012	0	1013	0	991	0	1020	0	1014	0	1021	0	985	0	984	0	1042	0
92	912	110	972	0	1019	0	950	0	1038	0	948	0	1004	0	999	0	1016	0	969	0
93	876	101	1017	0	960	0	1006	0	743	206	796	230	1058	0	1033	0	809	151	879	125
94	889	120	1023	0	990	0	1016	0	752	222	750	242	983	0	1036	0	860	129	833	144
95	848	102	987	0	1042	0	999	0	720	215	803	208	1003	0	994	0	796	129	888	160
96	910	107	1011	0	945	0	909	0	1001	0	1045	0	1020	0	1012	0	949	0	1039	0
97	888	110	962	0	960	0	972	0	1015	0	967	0	974	0	984	0	1025	0	1005	0
98	938	0	846	141	995	0	977	0	1047	0	1003	0	1011	0	964	0	806	165	1018	0
99	844	116	738	261	970	0	761	273	668	250	1010	0	1009	0	846	134	999	0	991	0
