#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
41	0	0.108421052632	0.0	0.273359840954	0.0	0.0	0.154901960784	0.0	0.126390293225	0.109225874867	0.130348258706
42	0	0.0	0.0	0.101167315175	0.0	0.231396534149	0.152215799615	0.0	0.0	0.107142857143	0.0
43	0	0.0	0.0	0.0833333333333	0.0	0.244734202608	0.124368048534	0.0	0.0	0.0957128614158	0.0
44	0	0.0	0.273469387755	0.0	0.217975206612	0.0	0.0	0.16073147257	0.0	0.0	0.221095334686
45	0	0.0	0.0	0.0995169082126	0.0	0.26968503937	0.148033126294	0.0	0.0	0.110759493671	0.0
46	0	0.0	0.0	0.101303911735	0.0	0.276923076923	0.146044624746	0.0	0.0	0.109615384615	0.0
47	0	0.0	0.261178861789	0.0	0.202854230377	0.0	0.0	0.16439688716	0.0	0.0	0.200199203187
48	0	0.0	0.270351758794	0.0	0.204864359214	0.0	0.0	0.162859980139	0.0	0.0	0.200202224469
49	0	0.0	0.251714005877	0.0	0.197495183044	0.0	0.0	0.157630522088	0.0	0.0	0.210685483871
50	0	0.0	0.0	0.10961737332	0.0	0.262068965517	0.154589371981	0.0	0.0	0.122176591376	0.0
51	0	0.124513618677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.109644670051	0.0
52	0	0.0	0.265469061876	0.0	0.20998980632	0.0	0.0	0.132505175983	0.0	0.0	0.198789101917
53	0	0.269193391642	0.0	0.124744376278	0.16844143272	0.0	0.19395711501	0.120315581854	0.0	0.259181532004	0.166981132075
54	0	0.249749247743	0.0	0.117647058824	0.167167167167	0.0	0.20178041543	0.120805369128	0.0	0.245374878286	0.174747474747
55	0	0.0	0.229508196721	0.0	0.211282051282	0.0	0.0	0.137474541752	0.0	0.0	0.200424178155
56	0	0.0	0.243664717349	0.0	0.212415130941	0.0	0.0	0.14693877551	0.0	0.0	0.199604743083
57	0	0.0	0.232055063913	0.0	0.218309859155	0.0	0.0	0.125992063492	0.0	0.0	0.199573105656
58	0	0.274409044193	0.0	0.110667996012	0.18219895288	0.0	0.195756991321	0.132663316583	0.0	0.285714285714	0.150050352467
59	0	0.0965447154472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.128282828283	0.0
60	0	0.0	0.0	0.0881147540984	0.0	0.245649948823	0.146226415094	0.0	0.0	0.116465863454	0.0
61	0	0.0	0.0	0.0980592441267	0.0	0.251908396947	0.154958677686	0.0	0.0	0.1076011846	0.0
62	0	0.120707596254	0.236893203883	0.386497064579	0.142	0.507692307692	0.291489361702	0.25338894682	0.328699106256	0.197969543147	0.144636015326
63	0	0.269311064718	0.0	0.110301768991	0.159638554217	0.0	0.226833976834	0.135080645161	0.0	0.267384916748	0.166981132075
64	0	0.0	0.273846153846	0.0	0.188118811881	0.0	0.0	0.136645962733	0.0	0.0	0.211224489796
65	0	0.0	0.277886497065	0.0	0.186023622047	0.0	0.0	0.128998968008	0.0	0.0	0.208669354839
66	0	0.12869399428	0.0	0.276703967447	0.0	0.0	0.149748743719	0.0	0.143579373104	0.12202688728	0.140609636185
67	0	0.0	0.265365853659	0.0	0.2119140625	0.0	0.0	0.145593869732	0.0	0.0	0.218402426694
68	0	0.255905511811	0.0	0.133858267717	0.170061099796	0.0	0.190987124464	0.168972332016	0.0	0.269628099174	0.153241650295
69	0	0.0	0.241584158416	0.0	0.20306122449	0.0	0.0	0.129778672032	0.0	0.0	0.208970438328
70	0	0.0	0.242814667988	0.0	0.200592885375	0.0	0.0	0.161895360316	0.0	0.0	0.198458574181
71	0	0.0	0.253918495298	0.0	0.211940298507	0.0	0.0	0.139442231076	0.0	0.0	0.218842001963
72	0	0.0	0.246889952153	0.0	0.2133726647	0.0	0.0	0.149425287356	0.0	0.0	0.191574724173
73	0	0.0	0.270050761421	0.0	0.213029989659	0.0	0.0	0.142444658325	0.0	0.0	0.192842942346
74	0	0.107421875	0.0	0.250493096647	0.0	0.0	0.145582329317	0.0	0.145365853659	0.105009633911	0.124410933082
75	0	0.0	0.216494845361	0.0	0.216818642351	0.0	0.0	0.143001007049	0.0	0.0	0.216216216216
76	0	0.0	0.272997032641	0.0	0.212660731949	0.0	0.0	0.146088595664	0.0	0.0	0.210191082803
77	0	0.0	0.250507099391	0.0	0.205627705628	0.0	0.0	0.162689804772	0.0	0.0	0.188305252725
78	0	0.117770767613	0.0	0.275334608031	0.0	0.0	0.176181102362	0.0	0.13810483871	0.109547738693	0.136787564767
79	0	0.109437751004	0.0	0.284210526316	0.0	0.0	0.163009404389	0.0	0.151606425703	0.112426035503	0.146192893401
80	0	0.0	0.254138266796	0.0	0.228016359918	0.0	0.0	0.134	0.0	0.0	0.201020408163
81	0	0.0	0.0	0.110212335693	0.0	0.270700636943	0.149855907781	0.0	0.0	0.105427974948	0.0
82	0	0.108108108108	0.0	0.110009910803	0.0	0.0	0.141453831041	0.0	0.144514767932	0.105421686747	0.119402985075
83	0	0.0	0.255623721881	0.0	0.212981744422	0.0	0.0	0.124357656732	0.0	0.0	0.216271884655
84	0	0.0	0.0	0.105158730159	0.0	0.260154738878	0.136801541426	0.0	0.0	0.109856262834	0.0
85	0	0.0	0.252016129032	0.0	0.0	0.0	0.0	0.141325536062	0.183383991895	0.0	0.0
86	0	0.122287968442	0.0	0.0911793855302	0.0	0.0	0.157998037291	0.0	0.141293532338	0.114016736402	0.113265306122
87	0	0.0	0.0	0.103682170543	0.0	0.234084231146	0.157843137255	0.0	0.0	0.107645875252	0.0
88	0	0.236788617886	0.0	0.102296450939	0.150495049505	0.0	0.198412698413	0.134854771784	0.0	0.255384615385	0.155358898722
89	0	0.0	0.263157894737	0.0	0.215215215215	0.0	0.0	0.143430290873	0.0	0.0	0.208704253215
90	0	0.0	0.247213779129	0.0	0.174650698603	0.0	0.0	0.155425219941	0.0	0.0	0.206827309237
91	0	0.0	0.0	0.109458023379	0.0	0.25354969574	0.148335015136	0.0	0.0	0.129807692308	0.0
92	0	0.0	0.246951219512	0.0	0.234468937876	0.0	0.0	0.160377358491	0.0	0.0	0.2080078125
93	0	0.0	0.0	0.0804597701149	0.0	0.266283524904	0.140449438202	0.0	0.0	0.114427860697	0.0
94	0	0.109014675052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.105906313646	0.0
95	0	0.0	0.0	0.139805825243	0.162190082645	0.0	0.0	0.0	0.0	0.0	0.153211009174
96	0	0.0	0.239651416122	0.0	0.198	0.0	0.0	0.136458333333	0.0	0.0	0.219584569733
97	0	0.0	0.0	0.12003968254	0.0	0.264478764479	0.149043303122	0.0	0.0	0.104166666667	0.0
98	0	0.0961538461538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133474576271	0.0
99	0	0.239289446186	0.0	0.126144455748	0.183449651047	0.0	0.21943231441	0.126705653021	0.0	0.259960159363	0.165338645418
