#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
77	0	0.473231357553	0.335960591133	0.472986748216	0.503611971104	0.494613124388	0.489108910891	0.521961184883	0.493962678375	0.352409638554	0.480823199252
78	0	0.0	0.0	0.175944333996	0.21435793731	0.0	0.100684261975	0.0	0.154858299595	0.0	0.0
79	0	0.0	0.0	0.0	0.0	0.136820925553	0.15015015015	0.0	0.0	0.0	0.0
80	0	0.0923076923077	0.154701718908	0.178916827853	0.209950248756	0.0997983870968	0.104568527919	0.25512295082	0.160714285714	0.0	0.0
81	0	0.11221449851	0.151603498542	0.165656565657	0.174879227053	0.119450317125	0.102822580645	0.254697286013	0.145113524186	0.0	0.0
82	0	0.462845010616	0.474268415742	0.518155053974	0.492416582406	0.498426023085	0.499485066941	0.510204081633	0.495766698024	0.507113821138	0.486459378134
83	0	0.147030185005	0.0	0.0	0.0	0.0	0.102564102564	0.0	0.197530864198	0.112988384372	0.0
84	0	0.512147716229	0.334995014955	0.499508357915	0.502482621648	0.505952380952	0.488212180747	0.502952755906	0.472336065574	0.369477911647	0.541232227488
85	0	0.0	0.0	0.154885654886	0.185950413223	0.0	0.0976645435244	0.0	0.15087040619	0.0	0.0
86	0	0.102127659574	0.0	0.0	0.0	0.0	0.0	0.265925176946	0.0	0.0	0.0
87	0	0.0998023715415	0.117195004803	0.17593528817	0.205791106515	0.112576064909	0.11	0.257444764649	0.163076923077	0.0	0.0
88	0	0.103232533889	0.153846153846	0.171597633136	0.187439613527	0.12084592145	0.109358569926	0.248039215686	0.162055335968	0.0	0.0
89	0	0.0	0.0	0.0	0.0	0.116079923882	0.133130081301	0.0	0.0	0.0	0.0
90	0	0.238	0.161809045226	0.181556195965	0.214070351759	0.366346153846	0.26614481409	0.267875125881	0.148914167528	0.0	0.0
91	0	0.227272727273	0.171171171171	0.157032755299	0.197989949749	0.389737991266	0.234653465347	0.262833675565	0.160942100098	0.0	0.0
92	0	0.156218905473	0.168132942326	0.149298597194	0.294897959184	0.124015748031	0.14156626506	0.0	0.0	0.246200607903	0.250726040658
93	0	0.134268537074	0.162022703818	0.144697720515	0.301492537313	0.131293188549	0.160168598525	0.0	0.0	0.245245245245	0.25
94	0	0.0	0.0	0.168494516451	0.199806013579	0.0	0.0983284169125	0.0	0.170984455959	0.0	0.0
95	0	0.214574898785	0.164621676892	0.19093539055	0.22520661157	0.353921568627	0.240975609756	0.256256256256	0.15628090999	0.0	0.0
96	0	0.0	0.0	0.169642857143	0.199806949807	0.0	0.0849802371542	0.0	0.168539325843	0.0	0.0
97	0	0.143992055611	0.0	0.0	0.0	0.0	0.120323559151	0.0	0.17148554337	0.148330058939	0.0
98	0	0.255985267035	0.171954964176	0.16380182002	0.223214285714	0.330128205128	0.248761149653	0.234774066798	0.162027833002	0.0	0.0
99	0	0.475143403442	0.361616161616	0.501504513541	0.501454898157	0.516224188791	0.495991983968	0.511583011583	0.5	0.366666666667	0.497382198953
