gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
23	7292	2777	8532	1360	8464	1436	8550	1405	9971	0	9937	0	10131	0	8712	1436	9943	0	8324	1628
24	9901	0	10256	0	8491	1608	8344	1535	8570	1452	7181	2693	10030	0	10006	0	7947	2034	8357	1827
25	10002	0	8634	1271	7548	2671	7665	2494	8535	1550	4888	4912	9941	0	7457	2546	8021	1985	6648	3462
26	9870	0	10048	0	7411	2638	7682	2371	8535	1512	7394	2595	10136	0	10143	0	8015	2073	8294	1789
27	10132	0	10013	0	8104	1688	8369	1654	8597	1466	7182	2698	10244	0	10164	0	8093	1952	8172	1756
28	9914	0	8847	1251	7235	2564	7486	2410	8599	1406	5096	5046	9844	0	7495	2525	8069	2018	6587	3504
29	9925	0	9914	0	7488	2633	7534	2318	8551	1459	7142	2628	9924	0	10091	0	7842	1973	8329	1752
30	10005	0	10064	0	8332	1657	8428	1545	8508	1429	7226	2613	9942	0	10025	0	7868	2079	7947	1753
31	10009	0	8666	1102	9891	0	9969	0	8909	1117	10004	0	10097	0	10019	0	8396	1461	9903	0
32	9995	0	8744	1221	7328	2575	7629	2490	8574	1483	5011	4908	10174	0	7438	2544	8073	1977	6672	3369
33	10073	0	10092	0	8232	1662	8442	1660	8570	1442	7425	2676	10017	0	9902	0	8115	2014	8269	1770
34	10111	0	8789	1267	7474	2533	7513	2432	8446	1437	4970	4978	9857	0	7397	2570	8102	1959	6453	3371
35	9971	0	10050	0	7350	2583	7540	2469	8372	1497	7375	2668	10007	0	9992	0	7999	2079	8253	1855
36	10059	0	8722	1344	7245	2582	7672	2437	8469	1458	5091	4987	10022	0	7627	2571	7896	2021	6619	3357
37	7447	2661	8765	1411	8504	1501	8687	1403	10019	0	9947	0	10000	0	8619	1381	9902	0	8250	1631
38	9903	0	10028	0	8291	1648	8389	1515	8582	1391	7348	2743	10131	0	9945	0	7846	2005	8348	1808
39	10141	0	9856	0	7352	2611	7619	2503	8616	1460	7202	2675	9941	0	10126	0	8052	2043	8308	1773
40	9904	0	9954	0	8282	1649	8634	1571	8556	1424	7334	2630	9945	0	9930	0	8034	1995	8272	1795
41	7321	2701	8702	1452	8676	1574	8728	1446	9787	0	9992	0	9956	0	8596	1372	9871	0	8421	1568
42	10053	0	10016	0	8501	1671	8492	1560	8631	1406	7285	2653	10184	0	9969	0	7983	1992	8282	1809
43	9800	0	8614	1115	10095	0	9917	0	9006	1055	10202	0	10000	0	9939	0	8465	1540	10014	0
44	10240	0	10072	0	8368	1699	8381	1524	8521	1426	7413	2648	9996	0	9909	0	7960	2039	8347	1794
45	10094	0	10088	0	7387	2591	7555	2355	8515	1440	7208	2593	9848	0	10031	0	8070	1969	8417	1682
46	10230	0	10070	0	7405	2582	7608	2337	8468	1417	7257	2634	10008	0	9876	0	8050	2012	8093	1796
47	10100	0	8692	1259	7415	2572	7617	2347	8561	1502	5033	5034	10006	0	7518	2465	7992	1984	6604	3385
48	7357	2755	8365	1476	8408	1527	8586	1392	9896	0	10012	0	9938	0	8665	1436	9820	0	8530	1578
49	9969	0	8438	1234	7493	2538	7627	2424	8399	1446	5012	4960	10075	0	7536	2565	7928	1986	6697	3256
50	10058	0	9874	0	7516	2637	7720	2432	8506	1417	7408	2696	9823	0	9792	0	7952	1974	8329	1814
51	9993	0	9027	1142	9953	0	9877	0	8857	1100	10055	0	10025	0	10102	0	8652	1542	9936	0
52	10043	0	8739	1176	10124	0	10015	0	8976	1055	10045	0	9895	0	10084	0	8407	1541	10102	0
53	9921	0	8786	1270	7626	2610	7464	2438	8693	1474	4962	4994	10056	0	7645	2677	8073	1978	6762	3287
54	9948	0	9976	0	9982	0	9940	0	9999	0	9863	0	10098	0	9882	0	10097	0	9976	0
55	7245	2756	8563	1319	8517	1542	8449	1389	9997	0	9931	0	10181	0	8700	1339	10079	0	8291	1608
56	10111	0	8883	1288	7545	2561	7546	2449	8531	1465	4935	5094	10028	0	7440	2436	7955	2032	6570	3439
57	7197	2810	8642	1394	8585	1481	8452	1417	10018	0	10148	0	9876	0	8630	1350	9960	0	8421	1645
58	7167	2679	8636	1468	8644	1486	8476	1401	9961	0	10110	0	9991	0	8637	1299	9998	0	8368	1603
59	10060	0	8881	1196	10101	0	10060	0	8838	1106	9990	0	10040	0	10051	0	8502	1498	10001	0
60	7247	2782	8611	1443	8481	1433	8606	1343	9833	0	10036	0	9861	0	8615	1355	9901	0	8395	1676
61	9916	0	9984	0	7479	2589	7487	2435	8498	1426	7342	2575	9955	0	9910	0	7976	2082	8118	1846
62	9835	0	8527	1284	7431	2612	7430	2425	8436	1504	5042	5167	9937	0	7467	2581	8126	2083	6524	3315
63	9954	0	8667	1270	7611	2556	7683	2466	8440	1435	5098	4848	9960	0	7384	2396	8018	2042	6624	3516
64	10025	0	10126	0	8473	1674	8261	1616	8448	1444	7267	2658	9982	0	9888	0	8042	2010	8131	1782
65	7263	2875	6182	3858	4978	5058	6195	3894	6180	3923	5163	4984	7271	2841	6048	3939	6692	3431	5038	5112
66	7287	2741	8610	1362	8595	1461	8621	1413	10051	0	10094	0	9850	0	8712	1379	10162	0	8360	1607
67	10072	0	9901	0	8457	1616	8353	1554	8641	1452	7377	2690	9936	0	9950	0	8014	2081	8177	1790
68	10019	0	10134	0	7444	2559	7598	2443	8562	1476	7393	2729	9862	0	9950	0	8037	2013	8135	1820
69	4951	5043	6199	3760	5085	5017	4972	4956	6091	3915	5090	4906	5015	5019	4968	4978	6496	3514	4965	4951
70	9936	0	9941	0	8377	1679	8378	1530	8597	1425	7280	2600	9944	0	10102	0	7906	2028	8182	1795
71	9917	0	8813	1136	9964	0	10134	0	8865	1187	10052	0	10034	0	9997	0	8434	1519	10047	0
72	9893	0	9986	0	9893	0	9943	0	10204	0	10031	0	9887	0	9952	0	9942	0	10011	0
73	10012	0	8737	1310	7518	2580	7470	2366	8567	1436	5122	5085	10056	0	7570	2441	7978	1971	6641	3342
74	7228	2628	8580	1414	8406	1498	8650	1452	9868	0	9839	0	10242	0	8719	1392	9947	0	8416	1629
75	7289	2742	8625	1411	8439	1533	8641	1404	9983	0	10058	0	10196	0	8767	1341	10024	0	8419	1678
76	10295	0	8583	1280	7498	2546	7577	2475	8463	1461	5019	4967	10075	0	7371	2450	7835	1987	6519	3292
77	7347	2736	8625	1468	8451	1535	8468	1397	10079	0	9936	0	9928	0	8731	1349	10120	0	8427	1641
78	9970	0	9995	0	7350	2545	7512	2507	8565	1414	7340	2619	9940	0	9828	0	7826	1975	8122	1779
79	9877	0	8717	1312	7513	2627	7583	2461	8633	1457	4973	5058	10118	0	7383	2432	7985	2038	6576	3373
80	9864	0	10024	0	9908	0	9998	0	9912	0	10045	0	9880	0	9913	0	9992	0	10176	0
81	7218	2844	8462	1406	8510	1521	8622	1425	9933	0	9938	0	9908	0	8610	1329	10021	0	8325	1613
82	4975	5143	6168	3991	5030	5105	4941	4961	5944	3893	4944	5054	5057	4977	4891	4934	6477	3462	5128	5160
83	4948	5026	6275	3839	5028	4876	5028	5027	6268	4029	4950	4937	5017	5024	4947	4980	6486	3519	4955	5050
84	10248	0	8831	1183	10064	0	9928	0	9083	1113	10071	0	9978	0	10098	0	8469	1514	9947	0
85	10049	0	10047	0	8413	1635	8455	1537	8484	1515	7334	2702	9931	0	9796	0	7857	2018	8118	1747
86	9836	0	9955	0	8354	1719	8484	1619	8557	1476	7196	2620	9932	0	10064	0	8004	2045	8206	1800
87	9993	0	8576	1223	7321	2552	7417	2323	8560	1468	4894	5050	10016	0	7515	2510	8035	1939	6621	3340
88	7271	2730	8695	1472	8598	1545	8554	1378	10008	0	9916	0	9963	0	8477	1365	10043	0	8484	1701
89	7293	2695	8717	1473	8549	1426	8548	1378	9970	0	9810	0	9890	0	8632	1295	9862	0	8215	1598
90	9903	0	8604	1245	7509	2603	7750	2379	8552	1432	7214	2659	9991	0	8855	1295	7885	2028	8226	1777
91	10089	0	10027	0	7670	2567	7433	2497	8605	1484	7443	2671	10020	0	9879	0	7918	2021	8152	1820
92	10209	0	10043	0	9896	0	10088	0	10073	0	9903	0	9984	0	10053	0	9956	0	10143	0
93	10008	0	10193	0	9954	0	10063	0	10008	0	10083	0	9996	0	9959	0	9978	0	10188	0
94	10051	0	8718	1260	6405	3465	7524	2340	8573	1445	4988	5029	9919	0	7382	2416	7971	1940	6617	3384
95	10092	0	9864	0	8316	1671	8511	1555	8506	1480	7421	2585	9974	0	9839	0	7947	1911	8154	1753
96	9856	0	8763	1162	9869	0	9972	0	8892	1120	9946	0	9944	0	10077	0	8560	1522	9767	0
97	9919	0	10065	0	8169	1582	8418	1611	8579	1452	7269	2698	10019	0	10060	0	8064	2004	8159	1776
98	9807	0	8744	1310	7332	2483	7468	2343	8306	1470	5115	4977	10102	0	7361	2591	8255	1995	6746	3449
99	9929	0	8930	1146	9810	0	10051	0	8871	1108	10017	0	9987	0	10007	0	8628	1523	9983	0
