gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
45	5993	3809	7463	2472	7455	2633	6331	3574	7385	2511	5059	5007	7189	2894	7819	2200	7964	1918	8826	1088
46	8124	1749	10316	0	8202	1688	6360	3584	10024	0	7387	2508	6993	2868	7789	2205	8104	2016	9932	0
47	6097	3832	7556	2368	7412	2587	6347	3692	7547	2501	5143	4969	7121	2853	7742	2255	8230	1948	8929	1067
48	8868	1042	10122	0	10013	0	9973	0	10133	0	9943	0	10042	0	10013	0	10073	0	9167	990
49	6102	3952	7466	2517	7327	2606	6343	3593	7457	2637	5026	4868	7244	2860	7568	2222	8195	1944	8777	1073
50	8171	1640	10087	0	8250	1667	6418	3554	10064	0	7552	2496	7044	2834	7642	2224	7988	1929	10112	0
51	10002	0	10015	0	9857	0	9364	864	10087	0	7493	2508	8851	1073	7795	2266	9934	0	9946	0
52	10001	0	9957	0	8347	1664	8540	1406	10021	0	10024	0	10069	0	10043	0	8170	2010	9957	0
53	8858	1064	7637	2477	9000	1081	9931	0	7465	2440	10193	0	7872	2169	9958	0	8984	1206	9009	950
54	9965	0	9732	0	10081	0	8993	878	10127	0	7554	2437	8960	1173	7808	2220	10036	0	9910	0
55	6133	3826	7411	2480	7412	2595	6429	3621	7489	2529	4954	4946	7146	2877	7669	2334	8068	1830	8787	1105
56	8367	1806	9998	0	8397	1745	6312	3690	9950	0	7610	2460	7148	2868	7786	2185	7965	1928	9789	0
57	8904	1093	10100	0	8989	1058	10056	0	7566	2461	10001	0	9004	1108	10029	0	8885	1248	8966	985
58	10033	0	9851	0	9891	0	9129	883	9995	0	7477	2454	8907	1123	7737	2250	10255	0	9899	0
59	8860	1048	10016	0	8835	1066	9892	0	7561	2592	9960	0	8923	1161	9999	0	8785	1190	9198	967
60	7400	2629	7475	2494	7311	2577	6311	3759	9897	0	7350	2539	7126	2923	7772	2273	7959	1967	10015	0
61	9056	1095	10141	0	9805	0	10160	0	10100	0	10100	0	9837	0	9930	0	10119	0	8968	1005
62	10010	0	10054	0	9896	0	9387	870	9996	0	7567	2438	8797	1147	7716	2240	9960	0	9935	0
63	9876	0	10063	0	10096	0	9157	880	10079	0	7485	2436	8893	1124	7586	2320	9935	0	9923	0
64	9945	0	9956	0	9986	0	9112	909	9945	0	7481	2550	8946	1158	7806	2207	10139	0	10042	0
65	8915	1017	9984	0	8843	1075	9925	0	7586	2455	9827	0	8895	1189	9918	0	8751	1192	9023	986
66	9958	0	10034	0	9892	0	8617	1421	9948	0	9920	0	9944	0	10017	0	8171	1989	8429	1764
67	6155	3945	7496	2485	7278	2646	6414	3645	7444	2441	5111	5079	7182	2809	7829	2273	7928	1921	8742	1070
68	8812	1054	7489	2474	9113	1041	9902	0	7496	2440	9895	0	7918	2192	10031	0	8876	1200	9124	965
69	6113	3939	7593	2459	7453	2553	6396	3574	7457	2540	5113	4912	7291	2866	7812	2285	8196	1943	8882	1082
70	7299	2810	7548	2386	7287	2638	6479	3619	10034	0	7467	2408	7218	2915	7812	2281	8003	1892	10007	0
71	9214	1087	10069	0	8952	1098	10185	0	7675	2450	9936	0	8750	1112	9986	0	8773	1166	9162	983
72	7110	2787	7500	2454	7310	2583	6508	3661	9987	0	7474	2390	7027	2772	7714	2231	7983	1930	10051	0
73	5047	4922	5069	5014	4983	4924	6310	3615	5017	4960	4883	5098	4985	4987	5062	4765	6857	3128	6590	3264
74	8847	1064	7433	2500	9009	1116	9958	0	7502	2562	9890	0	7982	2140	10134	0	8533	1167	9043	960
75	8946	1054	10114	0	8953	1092	10050	0	7508	2508	9908	0	8789	1079	10176	0	8992	1189	9163	972
76	8305	1739	9987	0	8216	1767	6301	3612	9942	0	7544	2493	7086	2862	7886	2253	8264	1918	10088	0
77	4953	4910	5036	4963	5005	5033	6477	3704	4914	5002	5082	5004	5035	4957	5057	5029	6693	3127	6685	3333
78	6036	4016	7670	2552	7654	2593	6341	3575	7549	2543	4988	4972	6980	2851	7740	2180	8141	1997	8882	1047
79	9927	0	9796	0	10078	0	9237	836	9972	0	7448	2449	8813	1126	7714	2361	10007	0	9900	0
80	9859	0	9948	0	10065	0	9078	865	9859	0	7537	2481	8990	1119	7639	2271	10060	0	10096	0
81	8912	1083	7639	2474	9091	1089	10012	0	7436	2489	10047	0	8050	2210	10122	0	8949	1239	9088	984
82	9934	0	9997	0	10031	0	9223	851	9995	0	7472	2434	8728	1157	7658	2269	10088	0	10152	0
83	8813	1075	9863	0	8982	1042	10054	0	7641	2450	10071	0	8782	1128	9887	0	8740	1200	8917	952
84	8279	1821	9881	0	8307	1709	6351	3628	9912	0	7287	2355	7089	2798	7524	2262	7976	1886	9920	0
85	8218	1804	9935	0	8208	1734	6250	3577	9984	0	7494	2581	7078	2873	7747	2191	8158	1916	9981	0
86	7340	2756	7484	2450	7369	2614	6321	3698	10024	0	7541	2473	7061	2879	7785	2260	8047	1911	9769	0
87	8221	1774	10026	0	8128	1684	6430	3569	10221	0	7518	2419	7041	2920	7787	2237	7933	1863	9873	0
88	8778	1087	9824	0	8878	1086	10059	0	7323	2361	10016	0	8791	1129	9880	0	8845	1180	9030	978
89	8258	1724	10054	0	8236	1780	6365	3619	10045	0	7609	2469	7123	2910	7613	2218	8199	1906	10098	0
90	8380	1750	9966	0	8271	1720	6413	3687	10091	0	7399	2493	7124	2895	7780	2201	8004	1904	10142	0
91	9951	0	10129	0	10025	0	9031	888	10014	0	7436	2536	8781	1193	7713	2285	10019	0	9982	0
92	8221	1748	9918	0	8258	1702	6344	3649	9988	0	7573	2449	7060	2769	7754	2297	8077	1950	9942	0
93	9031	1071	10026	0	8994	1021	9948	0	7387	2479	10092	0	8853	1142	10006	0	8777	1191	9043	933
94	8017	1722	10188	0	8235	1778	6317	3590	10053	0	7601	2471	7261	2787	7888	2223	8061	1978	10056	0
95	8339	1762	9962	0	8322	1721	6377	3584	9896	0	7441	2411	7205	2976	7837	2226	8026	1928	10018	0
96	8369	1672	10001	0	8270	1704	6529	3659	9984	0	7642	2462	7175	2794	7801	2305	8114	1916	9959	0
97	8487	1661	10152	0	8387	1738	6480	3605	10193	0	7457	2459	7031	2841	7713	2284	8228	1837	9999	0
98	6064	3867	7498	2408	7377	2597	6356	3599	7449	2561	5040	4944	7160	2804	7727	2268	8128	1908	9047	1044
99	6180	3860	7334	2470	7211	2641	6465	3597	7570	2442	5040	4983	7068	2884	7801	2237	8133	1924	8996	1032
