gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
43	9969	0	9942	0	10055	0	8848	1120	10196	0	9962	0	10172	0	9942	0	9801	0	7852	2000
44	8278	1691	10026	0	10014	0	8638	1453	10019	0	10117	0	8141	1654	9986	0	9856	0	9926	0
45	8584	1398	10068	0	9797	0	9867	0	9830	0	7153	2821	10201	0	8842	1236	7039	2883	10018	0
46	9173	929	7611	2432	7598	2430	9944	0	8779	1221	9977	0	10039	0	9872	0	9996	0	8534	1453
47	9734	0	9844	0	10050	0	9151	941	8613	1479	9992	0	9889	0	9887	0	10178	0	10064	0
48	8229	1732	9889	0	10107	0	8411	1465	10049	0	9967	0	8471	1646	10095	0	9969	0	9914	0
49	9973	0	10046	0	9930	0	7536	2389	6177	3826	10099	0	8437	1678	10040	0	10019	0	9891	0
50	9107	953	7473	2477	7617	2462	10099	0	8738	1216	10062	0	9885	0	10048	0	10065	0	8584	1440
51	8077	1927	5046	4974	4781	5043	9978	0	8629	1238	7731	2164	9914	0	9115	913	7887	2157	7054	2852
52	8254	1824	9969	0	10125	0	8358	1555	9989	0	9943	0	8434	1653	9989	0	9952	0	10057	0
53	9084	899	7539	2410	7540	2377	10124	0	8834	1213	10001	0	10033	0	9947	0	10166	0	8479	1367
54	10051	0	9933	0	9877	0	8825	1118	10023	0	9947	0	10026	0	9999	0	9875	0	8019	1938
55	8189	1897	5008	5053	4996	4956	9943	0	8685	1190	7816	2082	9816	0	9302	880	7779	2107	7012	3025
56	10002	0	9771	0	9807	0	8940	1141	9898	0	9981	0	9943	0	9878	0	9949	0	7957	1997
57	9185	928	7542	2432	7673	2473	9949	0	8769	1206	9993	0	10034	0	9897	0	9929	0	8595	1404
58	8033	1970	5047	5056	5035	4989	10125	0	8904	1237	7795	2103	10187	0	9116	921	7984	2051	7079	2993
59	8690	1341	9879	0	10162	0	10089	0	10145	0	7017	2917	10040	0	8805	1207	7192	2865	10068	0
60	10117	0	10036	0	10054	0	9084	902	8428	1463	9897	0	10136	0	9964	0	9835	0	10119	0
61	7890	1932	4983	5089	4993	4995	10217	0	8734	1233	7865	2147	10103	0	9075	931	7847	2168	7048	3047
62	8192	1718	10043	0	9995	0	8572	1419	9842	0	10020	0	8311	1643	10159	0	10013	0	10010	0
63	7956	1932	4914	5051	4935	5049	10058	0	8662	1205	7826	2142	9885	0	8994	935	7888	2113	7019	2881
64	7959	1925	5017	5049	4969	4903	9853	0	8869	1182	7759	2187	10022	0	9188	874	7834	2124	6861	2969
65	8955	1053	7366	2557	10034	0	9896	0	10168	0	7784	2103	10018	0	10110	0	7713	2070	8553	1562
66	9021	940	7723	2393	7572	2424	10071	0	8839	1262	9989	0	9979	0	9915	0	10048	0	8556	1516
67	8174	1855	4996	4943	5085	4997	9924	0	8878	1171	7739	2085	9945	0	9036	899	7879	2086	7137	3026
68	8595	1371	9726	0	10074	0	10099	0	9996	0	7091	2897	10118	0	8636	1230	7189	2800	9993	0
69	10022	0	10166	0	10047	0	8922	1110	9978	0	10013	0	10186	0	9836	0	9873	0	7939	1938
70	9147	916	7612	2353	7438	2419	10074	0	8722	1173	9998	0	9925	0	9848	0	9853	0	8549	1423
71	8038	1861	5002	4961	5097	5033	10218	0	8896	1181	7958	2095	10069	0	9133	866	7824	2043	7061	3000
72	8612	1364	9832	0	9972	0	10048	0	10004	0	7063	2916	9925	0	8850	1244	7148	2795	9918	0
73	9077	945	7512	2416	7432	2336	9872	0	8862	1201	9918	0	10089	0	9876	0	10065	0	8567	1437
74	9154	911	7638	2351	7561	2410	9938	0	8741	1235	9838	0	10023	0	9933	0	10000	0	8692	1429
75	10211	0	9895	0	10009	0	7431	2444	6298	3835	9877	0	8250	1688	9854	0	10089	0	9983	0
76	10062	0	9979	0	9984	0	8777	1072	9978	0	9911	0	10055	0	9797	0	9976	0	8000	1959
77	8280	1912	5000	5062	4968	4937	10082	0	8788	1209	7968	2195	10021	0	9018	876	7754	2099	6912	3054
78	10063	0	10000	0	10084	0	10072	0	9862	0	9889	0	9778	0	8727	1277	9943	0	10027	0
79	9888	0	10037	0	9925	0	8936	935	8623	1397	9928	0	10058	0	10147	0	9970	0	9909	0
80	9111	885	7531	2368	7541	2415	9959	0	8729	1215	9938	0	10021	0	10138	0	10127	0	8620	1355
81	9089	1003	7531	2523	9833	0	10100	0	10095	0	8022	2137	9890	0	9992	0	7874	2169	8432	1519
82	8050	1884	4892	5020	5086	4930	10013	0	8777	1181	7856	2121	9883	0	9304	891	7702	2188	7000	2969
83	8070	1931	4956	4980	5093	5015	10009	0	8702	1221	7888	2079	10027	0	9152	839	7879	2213	7093	3002
84	8118	1962	5150	5046	5040	5046	9878	0	8629	1187	7794	2023	9886	0	9036	909	8014	2119	7062	3042
85	8177	1976	4948	5005	4958	5068	10232	0	8848	1202	7905	2107	9980	0	9040	926	7918	2066	7090	3003
86	9013	865	7589	2433	7445	2510	9930	0	8759	1220	10059	0	9916	0	10015	0	9856	0	8564	1380
87	8391	1770	9812	0	9888	0	8426	1494	10020	0	10099	0	8537	1628	9899	0	10014	0	9988	0
88	9146	987	7590	2456	7583	2410	10018	0	8764	1189	9984	0	9940	0	9961	0	10045	0	8714	1429
89	9206	874	7624	2424	7574	2381	10025	0	8982	1154	9950	0	9974	0	9965	0	10086	0	8548	1382
90	9905	0	9989	0	9778	0	7530	2395	6314	3789	9958	0	8194	1652	9849	0	9988	0	10119	0
91	8161	1718	9956	0	9994	0	8460	1478	9967	0	9869	0	8190	1621	9962	0	10024	0	10124	0
92	9172	940	7501	2308	7676	2469	9994	0	8923	1226	9988	0	10051	0	10088	0	10018	0	8633	1424
93	6921	3040	10160	0	9916	0	7496	2636	10063	0	6984	2896	6574	3283	5892	4110	7164	2820	7942	1992
94	10071	0	10027	0	9908	0	9912	0	10155	0	9942	0	9984	0	8856	1324	9976	0	9904	0
95	7977	1888	4998	4904	4998	5043	9958	0	8578	1207	7782	2103	10105	0	9295	906	7932	2138	7141	2929
96	9190	958	7739	2425	7554	2369	9869	0	8709	1237	10093	0	10028	0	10047	0	9971	0	8582	1470
97	8207	1902	5008	5026	4948	5041	10163	0	8981	1231	7822	2152	9927	0	9152	898	8011	2111	7075	2995
98	9057	912	7713	2382	7592	2525	9945	0	8831	1269	10061	0	10058	0	10021	0	9863	0	8666	1376
99	8089	1862	4964	5068	5023	4885	10052	0	8892	1242	7889	2119	10057	0	9097	894	7941	2194	7135	3004
