gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
17	8586	1390	9893	0	10152	0	9854	0	9858	0	8672	1326	10002	0	10006	0	10121	0	9958	0
18	8607	1389	7472	2472	9849	0	9998	0	8662	1371	8762	1215	8109	2065	9883	0	7241	2753	9830	0
19	8516	1448	7407	2464	10019	0	10016	0	8600	1311	8753	1245	7852	2123	9867	0	7452	2666	10219	0
20	8622	1440	9914	0	9985	0	9974	0	9987	0	8779	1291	9990	0	10087	0	10101	0	9946	0
21	7556	2271	6561	3432	8122	1796	9197	870	7583	2388	8728	1232	6565	3382	10000	0	6395	3594	9135	855
22	8757	1275	9831	0	10110	0	8651	1312	8665	1166	8852	1150	9853	0	8373	1646	8757	1383	10002	0
23	7583	2284	6585	3441	8213	1860	9217	796	7755	2333	8583	1273	6546	3488	10023	0	6333	3640	9020	929
24	7703	2290	6566	3410	8206	1882	9184	834	7789	2310	8884	1233	6596	3405	9953	0	6329	3592	9195	825
25	8798	1272	10106	0	9980	0	8773	1215	8690	1255	8837	1179	10123	0	8223	1676	8518	1349	9972	0
26	8899	923	9165	931	9987	0	9944	0	9168	930	9952	0	8554	1342	10057	0	9850	0	9965	0
27	9116	900	8966	918	10051	0	10019	0	9097	882	9936	0	8512	1423	10068	0	10007	0	10028	0
28	8611	1379	7533	2438	9884	0	10137	0	8683	1348	8617	1263	8013	2132	9995	0	7385	2631	9955	0
29	9094	910	8952	953	9828	0	10001	0	9026	917	10051	0	8666	1421	9824	0	10075	0	9912	0
30	8605	1424	8589	1490	9990	0	10067	0	8681	1322	8863	1209	7922	2082	9819	0	8465	1479	9825	0
31	8714	1370	8560	1398	10148	0	10161	0	8688	1376	8628	1269	8091	1992	10012	0	8532	1532	9976	0
32	7602	2380	6455	3498	8159	1816	9285	832	7792	2275	8770	1204	6555	3484	9981	0	6479	3715	9159	879
33	7513	2356	6523	3498	8172	1884	9124	806	7709	2208	8772	1383	6560	3425	9940	0	6473	3619	9029	912
34	8678	1399	9877	0	9837	0	9898	0	10041	0	8779	1314	10021	0	9955	0	9886	0	9890	0
35	8648	1362	7631	2462	9989	0	9993	0	8823	1342	8697	1253	7814	2086	10034	0	7303	2755	10045	0
36	8585	1389	9943	0	10009	0	9915	0	9953	0	8676	1283	10106	0	9974	0	10077	0	9795	0
37	8561	1470	10086	0	10182	0	10124	0	9985	0	8829	1298	9848	0	9997	0	9928	0	9807	0
38	7837	2285	6582	3474	8141	1832	7738	2358	6212	3763	7440	2503	6515	3466	9761	0	6499	3626	7578	2392
39	8591	1357	7627	2548	10006	0	10024	0	8523	1362	8877	1231	7833	2053	10033	0	7311	2721	10021	0
40	8664	1418	8658	1463	10184	0	9947	0	8585	1411	8781	1201	7882	2087	10011	0	8422	1485	10109	0
41	8630	1456	7482	2493	10088	0	9866	0	8546	1344	8807	1202	7915	2073	9954	0	7288	2653	9978	0
42	9870	0	8536	1535	6741	3138	8464	1457	10066	0	10020	0	9991	0	8199	1870	10073	0	8450	1474
43	8617	1418	10004	0	9967	0	9979	0	9916	0	8749	1235	9979	0	10058	0	9997	0	9890	0
44	8663	1437	7445	2525	9943	0	10056	0	8713	1291	8605	1236	7939	2095	10115	0	7263	2781	10035	0
45	4915	5028	6554	3504	8288	1814	6475	3476	4953	5139	5043	5070	4977	4980	6988	3022	5102	5037	6498	3533
46	8657	1461	8632	1426	9994	0	9980	0	8572	1374	8673	1205	8088	2041	9990	0	8506	1607	10012	0
47	8653	1411	7414	2473	10112	0	10126	0	8613	1349	8686	1274	7875	2067	10050	0	7277	2667	9972	0
48	7662	2218	6442	3470	8262	1852	9136	852	7709	2275	8731	1322	6583	3474	9962	0	6460	3527	9032	825
49	8802	1366	7499	2523	10037	0	10033	0	8571	1396	8767	1281	8091	2047	9893	0	7302	2709	10257	0
50	8568	1377	8490	1381	10014	0	9911	0	8691	1396	8870	1233	7931	2174	9931	0	8547	1523	10081	0
51	8674	1367	8622	1401	9948	0	10021	0	8558	1456	8775	1289	7928	2030	9777	0	8561	1511	10082	0
52	7588	2254	6482	3528	8146	1812	9149	839	7742	2296	8779	1295	6470	3515	10130	0	6326	3661	9227	831
53	8618	1409	9990	0	10092	0	9931	0	9919	0	8803	1273	9962	0	9904	0	10008	0	10182	0
54	8510	1374	8656	1427	9989	0	9997	0	8615	1407	8912	1219	7911	2117	9987	0	8527	1431	9968	0
55	8563	1377	7478	2573	10014	0	9783	0	8716	1371	8776	1273	7906	2104	10056	0	7341	2682	9957	0
56	7882	2355	6443	3625	8253	1832	9295	858	7747	2236	8651	1260	6590	3443	9916	0	6324	3641	9037	888
57	8590	1432	8436	1427	10060	0	10003	0	8695	1358	8752	1242	7869	2095	10003	0	8605	1574	10091	0
58	8590	1417	10006	0	10087	0	9872	0	10065	0	8609	1325	9980	0	10051	0	9984	0	10071	0
59	8656	1434	10032	0	10113	0	10126	0	9998	0	8831	1312	10074	0	9917	0	10033	0	9894	0
60	8700	1371	7512	2606	10148	0	10006	0	8509	1380	8762	1195	7928	2057	9958	0	7189	2645	10115	0
61	8630	1353	8368	1491	9936	0	10016	0	8654	1397	8802	1230	8130	2034	10073	0	8512	1597	10026	0
62	7783	2318	6438	3424	8263	1887	9166	801	7715	2294	8723	1259	6350	3471	9985	0	6415	3669	9145	937
63	9159	936	8966	895	10041	0	10001	0	9176	923	9964	0	8746	1403	10117	0	9973	0	9976	0
64	7624	2276	6518	3494	8146	1809	9107	857	7763	2347	8676	1282	6625	3531	9946	0	6296	3447	8953	821
65	8680	1323	10053	0	9774	0	8785	1270	8692	1230	8952	1126	9827	0	8301	1651	8500	1418	10022	0
66	8957	951	9048	940	9815	0	9992	0	9074	913	10071	0	8581	1359	10063	0	10041	0	10006	0
67	9092	857	9054	963	9909	0	9818	0	8944	942	9974	0	8839	1410	10025	0	9952	0	9927	0
68	8654	1374	7471	2491	9932	0	10041	0	8470	1381	8764	1256	7798	2123	9791	0	7180	2664	9971	0
69	8542	1402	7433	2534	10008	0	9903	0	8668	1334	8573	1231	7996	2128	10005	0	7258	2694	9983	0
70	9236	906	9063	953	10002	0	9970	0	9148	916	10026	0	8557	1408	9915	0	9973	0	9936	0
71	8698	1436	10075	0	10151	0	9967	0	10210	0	8811	1285	9827	0	10078	0	10169	0	9961	0
72	7629	2281	6446	3504	8179	1830	9177	809	7638	2275	8723	1274	6384	3495	10088	0	6362	3502	9084	870
73	5051	5024	6573	3445	8257	1848	6447	3533	5056	5002	4987	5028	5039	5023	6965	2943	5032	5027	6495	3501
74	8665	1280	8422	1433	9957	0	9940	0	8679	1375	8938	1196	7974	2173	9993	0	8382	1480	9928	0
75	8553	1429	8515	1463	9819	0	10071	0	8578	1383	8809	1239	8025	2006	9912	0	8604	1528	10050	0
76	8672	1419	10093	0	9908	0	10027	0	9904	0	8713	1312	10062	0	9926	0	10137	0	10014	0
77	8704	1366	7458	2435	10050	0	9935	0	8778	1310	8786	1264	8085	2052	10084	0	7137	2677	9892	0
78	8687	1233	10079	0	9899	0	8612	1259	8835	1324	8816	1121	10111	0	8250	1679	8695	1351	10058	0
79	8763	1276	10065	0	9935	0	8691	1238	8693	1297	8872	1166	9869	0	8260	1693	8608	1427	10148	0
80	7604	2332	6475	3548	8243	1855	7720	2291	6200	3776	7330	2516	6615	3619	10028	0	6494	3738	7577	2375
81	8636	1428	8603	1469	10123	0	9913	0	8774	1391	8726	1251	8008	2033	9995	0	8600	1546	10055	0
82	8549	1376	8664	1442	9880	0	9885	0	8571	1372	8809	1273	7935	2131	10139	0	8536	1541	10016	0
83	4988	4982	6501	3459	8221	1876	6510	3514	5016	4971	5009	5068	4975	4961	7041	3101	4863	4967	6580	3444
84	8589	1379	7361	2595	10021	0	9901	0	8672	1379	8697	1229	7854	2009	9915	0	7234	2595	10095	0
85	8754	1264	9926	0	10139	0	8707	1224	8899	1294	8965	1141	10011	0	8262	1674	8603	1395	9815	0
86	9835	0	8319	1529	6988	3179	8541	1508	9883	0	9996	0	10118	0	8043	1945	10201	0	8454	1499
87	8568	1454	9940	0	10093	0	9907	0	10040	0	8615	1269	9955	0	9962	0	9839	0	9961	0
88	7730	2330	6539	3499	8221	1794	9307	840	7693	2241	8757	1210	6570	3411	10090	0	6472	3739	9096	842
89	8970	1282	10014	0	9990	0	8884	1272	8628	1254	8822	1113	9930	0	8345	1666	8732	1318	10137	0
90	7697	2280	6622	3426	8050	1792	9120	841	7836	2308	8761	1252	6530	3441	10150	0	6272	3631	9301	890
91	8591	1429	7597	2405	10245	0	9977	0	8545	1391	8780	1274	7876	2153	9952	0	7412	2664	10105	0
92	8590	1485	7512	2601	9904	0	10064	0	8604	1365	8803	1253	8018	2139	9935	0	7324	2757	9951	0
93	8697	1368	10225	0	10086	0	10109	0	9839	0	8635	1254	9976	0	10079	0	9921	0	9974	0
94	5058	4963	6488	3473	8239	1835	6485	3618	5014	4773	4972	5018	4888	5006	6908	3103	5039	4992	6690	3331
95	9055	895	8988	901	9919	0	10012	0	8913	902	9847	0	8664	1396	10011	0	10056	0	9913	0
96	8629	1463	8524	1395	9961	0	9972	0	8625	1433	8772	1246	7950	2079	10138	0	8532	1444	9942	0
97	8647	1399	7485	2490	9842	0	10067	0	8620	1455	8909	1212	7845	2070	9991	0	7317	2640	10030	0
98	7691	2191	6392	3577	8279	1777	9163	835	7622	2297	8644	1297	6540	3384	10092	0	6412	3663	9278	856
99	7714	2326	6491	3547	8282	1797	9248	868	7807	2275	8759	1203	6477	3514	9849	0	6297	3524	9187	900
