gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
32	5026	5081	7425	2546	5028	4977	8162	1651	7645	2526	6345	3556	7532	2513	7477	2475	6879	3014	7923	1917
33	9951	0	10060	0	8447	1758	9851	0	10064	0	8708	1273	10053	0	10002	0	9010	1125	10061	0
34	9979	0	8684	1221	9971	0	8372	1616	10031	0	8631	1436	7405	2519	10049	0	8181	1964	8821	1145
35	9970	0	10121	0	8262	1681	10019	0	10115	0	8697	1293	9981	0	9920	0	8869	1102	10147	0
36	9832	0	10035	0	8326	1748	9980	0	10095	0	8718	1309	10047	0	10078	0	8874	1067	9927	0
37	9918	0	9871	0	8272	1672	10087	0	9980	0	8751	1244	9997	0	10223	0	8951	1122	10073	0
38	10052	0	10146	0	8284	1667	9887	0	10178	0	8884	1339	9918	0	9702	0	8916	1117	9916	0
39	10006	0	10042	0	8401	1723	9922	0	9837	0	8972	1282	9996	0	9982	0	8931	1079	10046	0
40	9939	0	9907	0	8401	1763	9981	0	9957	0	8585	1288	10056	0	10020	0	8963	1136	9947	0
41	9910	0	10157	0	8328	1682	10081	0	9937	0	8777	1318	10056	0	10013	0	8745	1074	10052	0
42	10047	0	10160	0	8447	1639	9906	0	9999	0	8552	1244	10011	0	9907	0	8937	1175	9898	0
43	4985	4887	6153	3773	5091	5040	6576	3285	4962	5064	6486	3516	7489	2468	5031	5150	7034	3148	6194	3812
44	4995	4997	6304	3764	4915	4935	6689	3340	5056	4948	6392	3545	7471	2535	5049	4978	6923	3086	6143	3885
45	4851	5005	8751	1301	8276	1728	9992	0	7540	2462	6353	3517	7459	2353	7438	2475	6984	3108	10026	0
46	5016	4910	7377	2556	5104	4953	8220	1788	7569	2309	6432	3649	7557	2397	7485	2474	6885	3008	8081	1979
47	10211	0	9980	0	8276	1652	10081	0	9889	0	8599	1285	9876	0	9836	0	8725	1080	9805	0
48	10032	0	9817	0	8398	1695	9957	0	9974	0	8654	1289	9859	0	9784	0	8942	1086	10071	0
49	8046	1909	9990	0	9935	0	10123	0	7626	2504	9926	0	7465	2487	9032	896	10005	0	10075	0
50	9972	0	8701	1216	10060	0	8483	1573	10086	0	8693	1444	7438	2572	10027	0	8104	1939	8800	1139
51	9832	0	8718	1206	9881	0	10178	0	10077	0	7686	2334	10186	0	8578	1481	8133	1959	9911	0
52	4933	5033	7435	2504	4922	4969	8262	1747	7698	2406	6478	3552	7577	2419	7730	2456	6727	3054	7846	1994
53	5010	5067	6141	3881	4954	4978	6672	3448	4888	5138	6401	3579	7666	2585	5134	5023	6837	3025	6122	3934
54	10037	0	9025	1271	10002	0	8371	1684	9903	0	9894	0	10158	0	10088	0	8042	1979	9950	0
55	9993	0	8849	1205	9958	0	8465	1613	10090	0	9966	0	9987	0	9927	0	8033	1965	10036	0
56	8082	1988	9863	0	10040	0	10108	0	7527	2477	10208	0	7529	2540	9076	948	10134	0	9865	0
57	9978	0	8491	1235	9986	0	10084	0	9839	0	7678	2203	9941	0	8489	1446	8001	2067	10132	0
58	9910	0	8885	1206	10005	0	8348	1612	9907	0	8605	1398	7297	2496	9957	0	8194	1997	8702	1108
59	10083	0	10068	0	8190	1678	9940	0	10095	0	8646	1305	9827	0	9968	0	8911	1083	10026	0
60	4936	4965	7427	2463	4958	4907	8197	1698	7590	2403	6453	3612	7528	2405	7539	2455	7010	3075	7955	1935
61	4931	4961	7598	2598	4975	4977	8195	1781	7765	2521	6394	3422	7424	2550	7580	2339	7053	3121	7902	1898
62	9899	0	10049	0	8234	1679	10008	0	9992	0	8770	1265	9894	0	9928	0	8875	1157	9812	0
63	10039	0	8831	1193	9856	0	8401	1541	10009	0	8534	1424	7335	2406	10085	0	8202	1936	8837	1138
64	5122	4905	7405	2552	5002	4940	8364	1744	7712	2410	6536	3553	7524	2558	7691	2507	6984	3005	8027	1952
65	9933	0	8915	1204	9939	0	10057	0	9958	0	7639	2284	10003	0	8412	1600	7943	1954	10143	0
66	5121	5024	6225	3708	4996	4884	6519	3487	4977	5037	6529	3568	7488	2434	4886	5000	6791	3100	6113	3807
67	9946	0	8811	1227	9825	0	8334	1667	10126	0	8666	1475	7521	2599	9951	0	8035	1960	8848	1146
68	5075	5093	7360	2539	4886	4958	8410	1744	4931	4872	6318	3462	7562	2512	6557	3437	7104	3170	8115	1927
69	9966	0	8795	1207	10029	0	8493	1580	9962	0	8522	1443	7482	2541	9882	0	8021	1964	8939	1110
70	10023	0	8730	1213	9938	0	10082	0	10086	0	7792	2250	9936	0	8436	1475	8054	1870	9713	0
71	10032	0	8754	1203	10141	0	8472	1655	9983	0	8748	1433	7552	2452	9993	0	7947	1952	8838	1189
72	7998	2001	9994	0	9940	0	10016	0	7673	2437	9999	0	7443	2470	9095	918	10146	0	9911	0
73	10198	0	8926	1228	10114	0	8356	1449	10015	0	8415	1541	7400	2465	10083	0	8081	2004	8735	1105
74	5126	4824	6270	3762	4838	5090	6717	3419	4934	4996	6355	3445	7688	2569	5072	5016	6996	3036	6063	3895
75	10004	0	8890	1107	10164	0	8390	1602	10138	0	8551	1470	7420	2643	9913	0	8093	2018	8906	1132
76	5071	4956	7425	2473	4902	4916	8182	1694	5152	5017	6489	3593	7537	2471	6390	3380	6869	3041	7987	1997
77	9921	0	8599	1246	10106	0	8402	1540	9752	0	8636	1393	7532	2550	9939	0	8244	1964	8967	1124
78	9924	0	8736	1236	10057	0	8396	1601	9975	0	8526	1424	7452	2516	9958	0	7998	1940	8703	1144
79	5043	5020	8817	1179	8317	1700	9833	0	7622	2369	6361	3631	7684	2503	7417	2504	7016	2995	9868	0
80	10118	0	8882	1171	9840	0	8373	1608	10064	0	8651	1436	7338	2581	9859	0	7969	1982	8945	1128
81	4927	4969	6144	3783	4930	4990	6556	3463	4957	4925	6256	3512	7435	2449	4972	5094	6848	3010	6076	3930
82	10031	0	9978	0	8301	1744	9946	0	9687	0	8697	1309	9792	0	10114	0	8882	1115	9916	0
83	7917	2047	9978	0	10003	0	9732	0	7401	2550	9872	0	7548	2471	9053	961	9901	0	9959	0
84	10030	0	8662	1232	10112	0	8482	1570	9796	0	8477	1405	7362	2576	10026	0	7990	1924	8767	1188
85	4931	4917	6195	3793	5056	5022	6629	3385	4843	5007	6550	3599	7558	2438	4990	5128	6865	3054	6222	3859
86	9943	0	8838	1211	9733	0	9906	0	9823	0	7747	2293	9934	0	8437	1488	7962	1901	10100	0
87	4973	5036	7428	2507	5043	4973	8274	1705	7616	2517	6449	3534	7469	2443	7457	2345	6975	3045	8049	1973
88	7946	2034	9985	0	10157	0	10047	0	7474	2416	10001	0	7431	2440	9151	884	9878	0	9925	0
89	4982	4860	7618	2539	4961	5086	8250	1689	7506	2415	6499	3549	7381	2503	7563	2400	7024	3029	8033	1926
90	10157	0	8860	1179	9834	0	8497	1538	9937	0	8522	1441	7508	2511	9981	0	7965	1960	8771	1157
91	4956	4894	7573	2428	4950	4986	8284	1780	7608	2488	6447	3618	7612	2475	7631	2453	6971	3028	8114	1917
92	10138	0	8972	1221	10106	0	8396	1579	9955	0	8664	1422	7606	2508	9988	0	7982	1922	8946	1156
93	10070	0	8717	1231	10073	0	10007	0	10059	0	7699	2285	9943	0	8535	1493	8118	1924	10002	0
94	9928	0	8924	1222	10063	0	10048	0	9874	0	7560	2326	10086	0	8535	1568	8059	2048	10011	0
95	9968	0	9987	0	8288	1732	10136	0	9925	0	8719	1283	9998	0	10005	0	8970	1112	9919	0
96	8022	2021	9895	0	10083	0	9901	0	7436	2380	10168	0	7570	2540	9300	907	9862	0	10000	0
97	9894	0	8882	1287	9915	0	9977	0	10023	0	7671	2202	9924	0	8395	1424	7990	1906	9901	0
98	5068	5106	6071	3855	5008	5070	6477	3423	5084	4798	6380	3590	7404	2444	4837	4985	7032	3119	6073	3793
99	7995	1994	9935	0	9941	0	9952	0	7430	2462	10099	0	7566	2540	9168	928	9941	0	9840	0
