#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
47	0	0.514563106796	0.461538461538	0.495238095238	0.4125	0.166666666667	0.203883495146	0.458333333333	0.441860465116	0.524752475248	0.588235294118
48	0	0.351648351648	0.424242424242	0.564356435644	0.471698113208	0.299065420561	0.266055045872	0.494252873563	0.38202247191	0.429824561404	0.468085106383
49	0	0.189655172414	0.102803738318	0.0	0.315789473684	0.0	0.300970873786	0.121951219512	0.0	0.0	0.0
50	0	0.535714285714	0.511627906977	0.52380952381	0.583333333333	0.281818181818	0.316831683168	0.536082474227	0.488372093023	0.520833333333	0.494845360825
51	0	0.287037037037	0.31067961165	0.0	0.274725274725	0.0	0.293103448276	0.111111111111	0.0990099009901	0.0	0.0
52	0	0.117647058824	0.0	0.36036036036	0.0	0.0	0.0	0.146788990826	0.175257731959	0.0	0.295652173913
53	0	0.380434782609	0.385321100917	0.513513513514	0.495798319328	0.205882352941	0.255319148936	0.504273504274	0.37037037037	0.527272727273	0.541666666667
54	0	0.223300970874	0.252631578947	0.252427184466	0.280373831776	0.0	0.203389830508	0.14	0.177419354839	0.192307692308	0.0
55	0	0.247863247863	0.241071428571	0.0	0.235294117647	0.0	0.232558139535	0.140350877193	0.20652173913	0.0	0.0
56	0	0.12213740458	0.0	0.30612244898	0.0	0.0	0.0	0.142857142857	0.317757009346	0.0	0.237623762376
57	0	0.277227722772	0.25	0.0	0.281553398058	0.0	0.19801980198	0.13829787234	0.128440366972	0.0	0.0
58	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13829787234	0.0	0.131578947368
59	0	0.51376146789	0.536	0.53488372093	0.504854368932	0.237704918033	0.296703296703	0.5	0.488372093023	0.524752475248	0.475
60	0	0.443396226415	0.555555555556	0.467391304348	0.53488372093	0.446808510638	0.572727272727	0.515463917526	0.448598130841	0.428571428571	0.59756097561
61	0	0.17	0.09	0.0	0.296703296703	0.0	0.230088495575	0.158878504673	0.0	0.0	0.0
62	0	0.276785714286	0.247311827957	0.0	0.298076923077	0.0	0.375	0.165048543689	0.114285714286	0.0	0.0
63	0	0.427083333333	0.44	0.411764705882	0.5	0.203539823009	0.22641509434	0.5	0.476635514019	0.511111111111	0.396226415094
64	0	0.513043478261	0.516853932584	0.518518518519	0.56043956044	0.41935483871	0.22	0.516129032258	0.473684210526	0.461538461538	0.534090909091
65	0	0.151515151515	0.0	0.318181818182	0.0	0.0	0.0	0.18018018018	0.247422680412	0.0	0.253012048193
66	0	0.132231404959	0.122222222222	0.0	0.304347826087	0.0	0.232323232323	0.202247191011	0.0	0.0	0.0
67	0	0.367924528302	0.392156862745	0.546296296296	0.480769230769	0.290697674419	0.206896551724	0.47191011236	0.438775510204	0.494736842105	0.5
68	0	0.307692307692	0.230769230769	0.0	0.333333333333	0.0	0.201923076923	0.111111111111	0.0980392156863	0.0	0.0
69	0	0.166666666667	0.0	0.364485981308	0.0	0.0	0.0	0.173913043478	0.266666666667	0.0	0.288461538462
70	0	0.505882352941	0.539215686275	0.49504950495	0.391304347826	0.455445544554	0.438775510204	0.474226804124	0.528735632184	0.568421052632	0.514851485149
71	0	0.425531914894	0.344827586207	0.56043956044	0.505747126437	0.24	0.252631578947	0.551401869159	0.295454545455	0.464912280702	0.478260869565
72	0	0.534653465347	0.505154639175	0.409090909091	0.563106796117	0.556603773585	0.262711864407	0.626262626263	0.575471698113	0.5	0.504854368932
73	0	0.410256410256	0.30612244898	0.56043956044	0.542857142857	0.229166666667	0.14606741573	0.56862745098	0.360824742268	0.52427184466	0.494736842105
74	0	0.106796116505	0.0	0.236842105263	0.0	0.0	0.0	0.0714285714286	0.321428571429	0.0	0.285714285714
75	0	0.132743362832	0.0	0.325842696629	0.0	0.0	0.0	0.290697674419	0.223214285714	0.329787234043	0.486486486486
76	0	0.432692307692	0.488095238095	0.555555555556	0.516483516484	0.231578947368	0.162790697674	0.546391752577	0.336448598131	0.530973451327	0.552083333333
77	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.127659574468	0.0	0.16
78	0	0.347826086957	0.340659340659	0.52	0.414141414141	0.223404255319	0.234042553191	0.423913043478	0.321428571429	0.527777777778	0.465346534653
79	0	0.505617977528	0.484210526316	0.483870967742	0.495238095238	0.225	0.321428571429	0.5	0.439252336449	0.52808988764	0.508771929825
80	0	0.393939393939	0.269230769231	0.404255319149	0.388888888889	0.260504201681	0.23	0.433734939759	0.366071428571	0.397435897436	0.489583333333
81	0	0.530612244898	0.519607843137	0.46	0.402298850575	0.21359223301	0.23	0.5	0.504761904762	0.46511627907	0.547368421053
82	0	0.237113402062	0.25	0.0	0.350515463918	0.0	0.208791208791	0.192307692308	0.0843373493976	0.0	0.0
83	0	0.477777777778	0.525862068966	0.535087719298	0.52	0.247524752475	0.271028037383	0.557522123894	0.5	0.534482758621	0.484536082474
84	0	0.489795918367	0.510416666667	0.577319587629	0.451612903226	0.265957446809	0.243902439024	0.488636363636	0.440677966102	0.515463917526	0.548387096774
85	0	0.134146341463	0.0	0.37	0.0	0.0	0.0	0.131313131313	0.285714285714	0.0	0.247863247863
86	0	0.479166666667	0.454545454545	0.516853932584	0.505154639175	0.633027522936	0.29	0.432692307692	0.452380952381	0.448275862069	0.475247524752
87	0	0.527777777778	0.571428571429	0.431818181818	0.391304347826	0.25	0.222222222222	0.46	0.422680412371	0.514563106796	0.428571428571
88	0	0.252427184466	0.333333333333	0.181818181818	0.3	0.0	0.228571428571	0.145833333333	0.0519480519481	0.190082644628	0.0
89	0	0.245098039216	0.261682242991	0.0	0.311827956989	0.0	0.27619047619	0.131313131313	0.0761904761905	0.0	0.0
90	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.116504854369	0.0	0.217391304348
91	0	0.351351351351	0.316831683168	0.487804878049	0.43137254902	0.3125	0.215053763441	0.459183673469	0.435185185185	0.495238095238	0.550458715596
92	0	0.346153846154	0.296296296296	0.491228070175	0.594059405941	0.234234234234	0.290322580645	0.515151515152	0.411290322581	0.534482758621	0.511627906977
93	0	0.21	0.217948717949	0.0	0.26213592233	0.0	0.232323232323	0.214285714286	0.0	0.0	0.0
94	0	0.106382978723	0.164835164835	0.0	0.340206185567	0.0	0.277227722772	0.120879120879	0.0	0.0	0.0
95	0	0.518181818182	0.471698113208	0.567010309278	0.46511627907	0.52427184466	0.509433962264	0.472222222222	0.509259259259	0.521739130435	0.539215686275
96	0	0.50495049505	0.495412844037	0.5	0.440860215054	0.463157894737	0.513043478261	0.504672897196	0.551401869159	0.509433962264	0.569892473118
97	0	0.176470588235	0.183908045977	0.0	0.290909090909	0.0	0.25	0.182795698925	0.0	0.0	0.0
98	0	0.21568627451	0.268817204301	0.0	0.297619047619	0.0	0.20618556701	0.09	0.0526315789474	0.0	0.0
99	0	0.198113207547	0.0	0.284403669725	0.0	0.0	0.0	0.21359223301	0.217948717949	0.0	0.364583333333
