#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
61	0	0.466019417476	0.264462809917	0.532110091743	0.361111111111	0.0	0.183673469388	0.460526315789	0.390476190476	0.45871559633	0.210526315789
62	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.285714285714
63	0	0.52427184466	0.5	0.505050505051	0.495412844037	0.551020408163	0.52808988764	0.5	0.543689320388	0.54347826087	0.472727272727
64	0	0.0	0.244186046512	0.0	0.0	0.247524752475	0.23	0.0	0.0	0.0	0.232323232323
65	0	0.0	0.257425742574	0.0	0.0	0.0	0.178571428571	0.0	0.0	0.0	0.263636363636
66	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.305882352941
67	0	0.0	0.226804123711	0.0	0.0	0.262711864407	0.154639175258	0.0	0.0	0.0	0.203539823009
68	0	0.0	0.27380952381	0.0	0.0	0.0	0.247619047619	0.0	0.0	0.0	0.263157894737
69	0	0.0	0.252173913043	0.0	0.0	0.265306122449	0.184782608696	0.0	0.0	0.0	0.259259259259
70	0	0.179487179487	0.141304347826	0.283018867925	0.18018018018	0.0	0.0	0.195652173913	0.0	0.391304347826	0.271028037383
71	0	0.549019607843	0.469387755102	0.45	0.528925619835	0.4	0.488636363636	0.423423423423	0.5	0.515463917526	0.484536082474
72	0	0.242424242424	0.247058823529	0.247311827957	0.261363636364	0.0	0.0	0.262626262626	0.0	0.295918367347	0.205882352941
73	0	0.0	0.336538461538	0.0	0.0	0.29	0.15306122449	0.0	0.0	0.0	0.290697674419
74	0	0.160377358491	0.0	0.0	0.18691588785	0.0	0.115789473684	0.262626262626	0.14	0.15	0.0
75	0	0.166666666667	0.297872340426	0.233644859813	0.178571428571	0.0	0.0	0.348314606742	0.0	0.382978723404	0.268817204301
76	0	0.46017699115	0.278350515464	0.483870967742	0.413043478261	0.0	0.163636363636	0.522222222222	0.336842105263	0.484536082474	0.269230769231
77	0	0.0	0.228571428571	0.0	0.0	0.21359223301	0.145833333333	0.0	0.0	0.0	0.329787234043
78	0	0.0	0.204301075269	0.0	0.0	0.0	0.111111111111	0.0	0.0	0.0	0.233333333333
79	0	0.0	0.329787234043	0.0	0.0	0.0	0.21875	0.0	0.0	0.0	0.247524752475
80	0	0.367346938776	0.223529411765	0.5	0.31	0.0	0.240963855422	0.539215686275	0.407407407407	0.414414414414	0.25
81	0	0.371681415929	0.325581395349	0.479166666667	0.275510204082	0.146788990826	0.382978723404	0.572916666667	0.322834645669	0.489795918367	0.244680851064
82	0	0.226804123711	0.129411764706	0.201923076923	0.177570093458	0.0	0.0	0.287234042553	0.0	0.393939393939	0.265306122449
83	0	0.0	0.229357798165	0.0	0.0	0.225	0.148148148148	0.0	0.0	0.0	0.214285714286
84	0	0.118279569892	0.0	0.0	0.116504854369	0.0	0.28	0.319444444444	0.142857142857	0.0975609756098	0.0
85	0	0.467391304348	0.267326732673	0.416666666667	0.322580645161	0.0	0.143939393939	0.485436893204	0.409090909091	0.469387755102	0.307692307692
86	0	0.0	0.255319148936	0.0	0.0	0.19587628866	0.151162790698	0.0	0.0	0.0	0.232323232323
87	0	0.0	0.269230769231	0.0	0.0	0.0	0.137254901961	0.0	0.0	0.0	0.289473684211
88	0	0.444444444444	0.324561403509	0.494505494505	0.489130434783	0.259615384615	0.329411764706	0.493670886076	0.342857142857	0.460784313725	0.232558139535
89	0	0.0	0.207920792079	0.0	0.0	0.222222222222	0.188034188034	0.0	0.0	0.0	0.254385964912
90	0	0.534090909091	0.49504950495	0.528735632184	0.5	0.506666666667	0.538461538462	0.537735849057	0.537190082645	0.484848484848	0.490566037736
91	0	0.163793103448	0.0	0.0	0.183486238532	0.0	0.207920792079	0.268817204301	0.166666666667	0.128712871287	0.0
92	0	0.485148514851	0.464285714286	0.505747126437	0.474358974359	0.583333333333	0.519607843137	0.483516483516	0.476635514019	0.446808510638	0.494736842105
93	0	0.0	0.306818181818	0.0	0.0	0.144230769231	0.175	0.0	0.0	0.0	0.252631578947
94	0	0.490384615385	0.574257425743	0.609195402299	0.444444444444	0.464646464646	0.470588235294	0.518518518519	0.395604395604	0.504347826087	0.528301886792
95	0	0.0	0.279661016949	0.0	0.0	0.30303030303	0.21568627451	0.0	0.0	0.0	0.309734513274
96	0	0.511904761905	0.145631067961	0.528301886792	0.371134020619	0.0	0.183673469388	0.54128440367	0.397849462366	0.518181818182	0.2
97	0	0.0	0.285714285714	0.0	0.0	0.0	0.193548387097	0.0	0.0	0.0	0.307692307692
98	0	0.428571428571	0.282608695652	0.422222222222	0.389473684211	0.0	0.144230769231	0.425925925926	0.364583333333	0.477272727273	0.3
99	0	0.195652173913	0.157303370787	0.225806451613	0.100917431193	0.0	0.0	0.235294117647	0.0	0.424242424242	0.225225225225
