gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
51	87	18	99	0	89	10	116	0	52	48	110	0	101	0	72	29	75	0	77	17
52	118	0	117	0	102	0	101	0	114	0	93	11	99	0	107	0	95	11	97	0
53	77	18	97	0	111	0	88	11	124	0	90	7	109	0	103	0	59	18	99	0
54	49	47	57	51	48	52	45	53	49	56	48	50	56	52	42	40	53	52	56	58
55	83	14	71	24	66	47	76	13	46	42	90	41	59	42	51	34	79	0	64	31
56	41	53	50	54	51	41	64	43	51	55	43	58	44	54	51	58	53	52	50	48
57	93	27	116	0	90	0	81	11	89	0	88	14	106	0	85	0	76	21	110	0
58	91	15	70	23	64	32	97	10	47	54	78	30	78	32	62	47	95	0	64	41
59	88	14	79	19	69	39	99	13	49	65	56	28	59	39	72	49	117	0	76	38
60	87	15	114	0	93	0	93	0	95	0	125	0	94	25	77	9	102	5	91	0
61	43	56	48	58	58	40	45	47	41	52	38	50	58	40	56	52	52	48	46	43
62	94	18	78	18	77	38	89	9	40	43	91	21	58	34	46	28	105	0	48	38
63	49	49	43	68	54	49	67	39	51	49	43	44	50	54	47	39	47	51	51	66
64	106	0	75	23	88	19	111	0	140	0	107	24	59	28	84	12	100	0	97	15
65	70	17	111	0	100	0	69	12	96	0	98	9	94	0	93	0	79	29	88	0
66	49	44	62	58	44	53	52	45	50	47	45	47	69	48	42	48	46	47	48	41
67	90	0	87	23	96	10	100	0	101	0	95	18	65	29	107	18	104	0	104	14
68	91	0	102	0	107	0	89	0	98	0	100	8	100	0	99	0	86	9	96	0
69	89	22	82	26	73	28	101	7	48	52	84	26	67	29	53	46	97	0	52	34
70	52	46	60	36	37	47	61	36	66	55	30	66	39	63	44	62	54	55	46	47
71	72	12	95	0	107	0	99	0	85	0	95	0	76	20	82	11	95	11	93	0
72	101	0	84	18	93	12	98	0	99	0	78	10	65	23	90	14	103	0	80	10
73	53	54	39	48	54	47	51	46	55	58	40	63	48	42	54	54	52	49	62	54
74	49	41	48	40	44	62	61	50	49	37	58	54	54	57	59	56	43	42	50	63
75	86	12	108	0	98	0	112	0	70	34	112	0	103	0	79	14	81	0	78	5
76	87	11	74	20	62	32	76	7	60	50	59	33	82	20	60	41	118	0	53	37
77	51	61	42	46	38	50	51	48	45	43	45	53	51	53	37	49	43	52	46	47
78	62	43	59	48	56	54	46	46	54	56	46	45	43	55	44	48	61	45	55	55
79	61	53	47	49	48	40	47	52	51	52	35	57	59	39	55	58	49	59	48	44
80	110	0	69	27	82	14	100	0	88	0	81	21	94	27	78	19	106	0	94	11
81	71	21	97	0	88	0	84	13	100	0	84	12	107	0	92	0	66	18	116	0
82	83	15	72	26	51	39	77	10	53	39	78	29	87	33	42	40	103	0	51	30
83	87	26	63	15	64	31	81	9	49	58	61	23	70	30	60	50	102	0	60	39
84	85	16	88	0	107	0	103	0	73	22	110	0	103	0	90	12	93	0	87	19
85	79	16	107	0	88	9	116	0	60	61	82	0	118	0	86	23	97	0	89	13
86	101	0	63	22	78	15	113	0	102	0	91	16	71	33	92	15	93	0	87	12
87	54	46	37	39	57	46	43	40	42	36	56	52	58	49	48	57	43	55	60	40
88	55	56	55	59	46	45	60	35	63	42	58	61	48	41	43	45	46	54	59	52
89	102	0	74	25	88	13	109	0	101	0	66	19	64	34	91	11	103	0	75	16
90	49	42	39	55	54	55	42	59	66	58	50	48	48	53	52	42	43	61	51	54
91	105	0	83	23	90	12	108	0	102	0	84	20	77	34	70	13	97	0	106	15
92	53	46	47	53	47	51	52	39	42	52	44	50	53	37	50	55	46	42	46	52
93	72	13	96	0	80	7	119	0	47	53	101	0	93	0	111	27	105	0	92	9
94	109	0	98	0	98	9	103	0	102	0	83	0	96	0	103	0	87	0	93	11
95	100	0	78	29	80	20	105	0	99	0	81	8	68	26	91	18	108	0	87	18
96	97	0	85	27	114	12	85	0	91	0	85	12	62	35	68	20	100	0	91	9
97	67	17	100	0	102	0	95	15	94	0	87	12	106	0	110	0	59	31	91	0
98	106	0	74	19	86	16	111	0	102	0	114	19	73	39	89	13	92	0	81	15
99	103	21	108	0	83	9	109	0	43	44	117	0	88	0	84	26	90	0	89	8
