gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
69	71	11	103	0	78	27	71	25	66	20	78	18	109	19	93	0	86	30	74	23
70	104	0	97	0	70	24	85	0	107	0	104	0	94	0	108	0	65	35	99	0
71	89	14	118	0	98	0	97	0	70	10	91	15	71	17	85	0	96	0	71	0
72	75	23	78	24	93	17	61	22	89	14	97	12	79	32	49	44	74	24	69	14
73	85	12	110	0	112	0	106	0	90	9	90	24	97	14	103	0	96	0	100	0
74	107	0	90	0	72	25	93	0	114	0	100	0	87	0	108	0	73	25	88	0
75	57	48	59	63	51	53	58	48	56	55	55	61	68	36	41	61	58	43	38	51
76	45	42	56	46	42	48	51	39	55	59	49	47	54	50	51	51	49	51	49	46
77	69	11	91	0	79	29	66	29	77	17	89	11	94	9	96	0	60	33	71	24
78	97	0	90	0	74	34	98	0	99	0	96	0	109	0	119	0	71	35	94	0
79	104	0	113	0	102	0	98	0	110	0	86	12	89	11	72	20	92	25	63	22
80	97	8	97	0	63	34	80	39	67	27	92	14	88	10	101	0	65	30	82	24
81	93	0	112	0	93	0	92	0	102	0	94	0	99	0	96	0	66	28	87	0
82	94	0	81	0	66	25	105	0	88	0	116	0	104	0	85	0	69	27	105	0
83	93	5	98	0	89	0	94	16	103	8	91	9	74	16	78	18	60	22	76	18
84	101	0	100	0	97	0	90	0	97	0	85	10	94	7	101	17	91	21	82	18
85	120	0	81	0	89	31	92	0	98	0	123	0	84	0	100	0	66	33	96	0
86	93	9	101	0	82	39	69	28	90	19	89	15	94	16	95	0	47	32	77	21
87	101	0	112	0	72	32	107	0	88	0	99	0	108	0	96	0	67	25	104	0
88	94	14	103	0	73	21	67	26	69	25	82	15	88	10	85	0	67	43	52	27
89	112	13	93	0	92	0	94	0	92	13	79	15	95	10	120	0	96	0	92	0
90	107	0	88	0	110	0	111	0	84	0	79	16	78	10	81	25	88	14	75	17
91	59	44	50	50	46	53	57	54	42	53	42	44	42	45	51	47	49	44	53	43
92	81	5	110	0	110	0	98	0	68	17	94	9	83	19	103	0	90	0	103	0
93	60	56	63	49	43	55	40	51	53	48	48	53	43	46	54	67	45	56	51	53
94	52	53	44	58	52	36	61	40	66	46	45	59	50	49	51	48	52	50	49	43
95	40	58	55	47	48	47	43	50	55	50	40	63	56	44	44	43	50	49	47	47
96	84	16	78	0	96	0	105	0	84	9	74	15	88	14	101	0	93	0	99	0
97	109	0	101	0	93	0	105	0	92	0	89	13	82	6	79	20	77	13	69	26
98	112	0	93	0	73	21	99	0	85	0	122	0	94	0	89	0	53	33	100	0
99	97	0	96	0	109	0	95	0	99	0	78	12	88	11	77	23	78	21	82	16
