gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
45	77	0	91	0	110	0	105	0	90	0	94	0	99	0	90	9	94	15	95	0
46	101	0	69	27	86	12	102	0	91	0	111	0	90	0	86	0	104	0	66	10
47	101	0	84	25	82	12	86	20	95	0	96	0	91	0	106	0	104	0	102	0
48	111	0	95	28	83	25	84	14	121	0	97	0	101	0	113	0	93	0	111	0
49	98	0	86	25	95	14	100	12	93	0	119	0	100	0	108	0	87	0	94	0
50	98	0	93	0	98	0	109	0	98	0	78	11	117	0	78	11	105	0	84	0
51	92	0	84	17	93	13	78	8	104	0	107	0	87	0	100	0	103	0	97	0
52	45	52	41	40	42	46	57	53	64	39	54	40	59	53	44	53	55	51	44	64
53	98	0	65	15	100	16	95	15	114	0	102	0	97	0	105	0	93	0	99	0
54	49	41	49	50	57	61	44	50	55	46	39	39	45	45	59	52	47	45	36	37
55	91	0	96	18	84	15	94	0	106	0	78	27	62	30	81	7	72	15	65	41
56	101	13	90	0	104	8	102	17	109	0	94	0	92	0	118	0	87	14	99	0
57	99	0	83	26	102	7	107	0	80	0	97	0	117	0	104	0	98	0	94	19
58	96	0	74	21	94	11	84	7	104	0	89	0	89	0	118	0	93	0	98	0
59	90	0	79	24	73	14	97	16	93	0	108	0	102	0	83	0	107	0	88	0
60	113	0	102	13	93	7	95	0	92	0	72	32	66	25	77	13	89	22	59	38
61	112	0	91	22	79	15	89	11	91	0	82	0	95	0	103	0	96	0	103	0
62	85	0	73	18	74	13	83	0	111	0	91	0	94	0	111	0	83	0	81	20
63	75	18	93	0	107	10	74	14	59	27	86	0	105	0	85	21	83	22	90	0
64	82	26	104	0	86	8	87	26	91	0	109	0	101	0	91	15	84	22	117	0
65	50	56	66	52	46	58	41	53	38	51	44	34	54	55	43	51	39	59	43	63
66	104	0	67	22	101	10	118	0	94	0	64	33	64	18	96	21	98	12	51	44
67	109	0	87	0	108	0	104	0	101	0	85	9	97	0	65	18	98	0	111	0
68	91	11	85	0	81	11	79	7	98	0	97	0	110	0	108	0	75	8	106	0
69	71	38	96	0	81	9	83	28	88	0	96	0	114	0	109	8	87	21	115	0
70	76	26	85	0	82	8	88	21	82	0	103	0	94	0	80	14	75	24	119	0
71	87	11	111	0	89	14	89	11	109	0	99	0	96	0	77	0	80	10	91	0
72	68	26	89	13	99	14	84	36	49	50	94	10	93	0	79	22	60	44	85	8
73	102	0	79	19	84	17	104	14	80	0	89	0	93	0	106	0	104	0	107	0
74	95	0	76	23	89	13	84	13	103	0	96	0	110	0	98	0	86	0	113	0
75	49	60	52	50	40	55	47	58	49	46	65	52	36	46	44	39	44	67	53	56
76	103	0	77	15	81	10	78	18	92	0	82	0	112	0	107	0	99	0	87	0
77	142	0	96	27	81	11	91	18	92	0	100	0	98	0	110	0	91	0	104	0
78	108	0	75	18	94	11	87	16	100	0	91	0	113	0	102	0	99	0	110	0
79	100	0	76	17	91	11	90	0	100	0	69	30	57	31	98	16	83	19	64	33
80	111	0	85	16	87	16	72	18	99	0	108	0	89	0	94	0	107	0	114	0
81	57	29	75	18	82	16	64	26	58	42	95	13	103	0	85	17	78	39	103	11
82	50	48	55	57	44	40	51	55	52	61	47	32	43	55	55	42	54	70	51	52
83	71	18	115	0	98	8	82	25	79	24	112	0	94	0	86	16	64	18	95	0
84	108	0	79	13	79	12	110	0	109	0	116	0	95	0	104	0	97	0	92	21
85	117	0	87	27	79	9	90	11	89	0	97	0	91	0	91	0	89	0	93	0
86	89	4	108	0	92	9	93	7	111	0	104	0	100	0	82	0	90	12	108	0
87	103	0	95	17	93	10	89	16	115	0	97	0	107	0	103	0	99	0	96	0
88	43	49	59	32	48	43	52	71	55	67	50	44	49	63	50	51	51	48	61	40
89	80	0	79	16	77	5	79	0	98	0	65	37	77	25	93	14	78	18	68	36
90	73	21	114	0	103	14	75	23	77	26	96	0	88	0	86	22	81	20	107	0
91	109	0	80	20	103	15	98	0	105	0	76	20	75	37	102	12	74	20	60	42
92	75	29	89	11	101	16	77	22	55	51	95	10	94	0	80	22	63	32	79	14
93	97	0	94	16	89	20	99	0	82	0	94	0	86	0	112	0	95	0	87	19
94	54	69	40	51	49	36	50	52	49	51	48	55	48	40	63	43	58	55	49	56
95	107	0	101	0	97	0	110	0	114	0	96	9	122	0	87	14	100	0	98	0
96	78	0	85	16	80	19	101	15	91	0	105	0	87	0	99	0	104	0	95	0
97	103	0	95	23	78	9	72	11	111	0	121	0	91	0	100	0	90	0	104	0
98	88	0	85	0	110	0	77	0	92	0	86	12	109	0	82	15	79	0	109	0
99	92	0	94	12	87	11	89	0	82	0	67	25	68	21	77	16	88	22	65	50
