gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
52	93	0	94	19	99	0	88	0	119	0	80	15	99	0	86	13	94	0	56	22
53	96	0	94	0	118	0	91	15	121	0	105	0	100	0	88	8	104	0	103	0
54	88	0	93	0	95	0	86	11	107	0	101	0	98	0	82	10	103	0	103	0
55	52	48	48	61	43	41	41	53	40	51	43	52	65	46	58	47	51	48	40	46
56	49	50	62	45	92	22	75	19	85	32	69	31	84	31	75	25	53	33	52	39
57	60	58	45	50	49	49	63	47	45	49	52	47	58	51	43	47	40	55	50	57
58	51	45	55	26	77	20	79	18	54	29	73	29	75	32	69	30	49	46	60	42
59	89	20	84	17	122	0	94	6	71	25	64	23	71	33	65	25	84	25	72	23
60	77	10	88	21	96	0	104	11	75	25	78	16	63	41	72	29	72	36	69	39
61	47	56	59	38	85	17	86	20	59	41	72	34	60	30	72	29	40	46	68	31
62	100	0	118	0	111	0	72	8	92	0	102	0	95	0	109	0	108	0	74	17
63	56	57	61	40	82	28	79	24	64	27	68	23	71	37	85	28	54	51	76	39
64	91	13	78	15	81	0	88	11	84	23	69	23	70	24	79	30	83	31	60	36
65	93	0	60	9	92	0	102	0	123	0	79	24	113	0	79	9	100	0	78	25
66	110	0	96	11	87	0	105	0	69	28	77	21	91	0	84	16	83	0	74	22
67	46	50	66	35	73	20	79	23	80	21	61	23	58	29	78	28	44	48	61	38
68	95	0	94	11	106	0	84	0	76	25	97	28	107	0	91	13	96	0	76	21
69	104	0	82	18	101	0	92	0	73	20	72	18	115	0	93	12	95	0	67	26
70	80	18	87	20	116	0	89	19	65	25	73	29	77	32	83	22	61	28	58	30
71	119	0	105	0	94	0	70	9	89	0	95	0	106	0	76	13	100	0	103	0
72	56	61	53	36	83	18	70	24	72	42	58	38	71	39	79	35	52	52	70	48
73	65	53	64	45	79	22	91	21	61	31	58	26	68	31	70	31	46	47	68	31
74	38	53	45	36	48	45	52	48	52	50	45	52	60	51	55	49	48	49	66	43
75	69	18	83	18	100	0	105	16	72	21	76	18	89	36	73	34	61	29	74	24
76	95	18	84	11	99	0	91	15	85	23	74	22	67	38	68	34	63	34	57	38
77	81	21	82	15	105	0	94	10	78	19	76	23	83	26	70	18	62	23	60	32
78	96	0	97	0	80	0	87	12	99	0	96	0	97	0	85	16	90	0	101	0
79	105	17	87	15	100	0	87	8	79	19	64	25	71	30	64	30	58	23	75	33
80	72	21	83	7	76	18	73	14	106	0	95	18	99	0	96	0	86	0	91	0
81	48	63	77	44	70	28	71	26	67	21	56	35	68	30	75	23	55	56	47	28
82	61	56	64	46	53	23	74	29	63	31	73	35	66	17	72	26	46	42	72	42
83	88	20	84	15	75	0	87	6	67	25	82	30	65	30	68	23	62	32	72	45
84	40	54	40	52	95	28	64	33	68	42	66	34	50	46	58	41	38	54	55	60
85	101	0	90	12	97	0	101	0	94	0	81	18	105	0	105	17	96	0	66	19
86	86	0	94	0	100	0	78	18	82	0	118	0	117	0	90	14	92	0	117	0
87	105	0	94	19	96	0	112	0	111	0	83	30	97	0	103	17	96	0	86	20
88	109	0	98	0	100	0	87	12	109	0	118	0	80	0	106	15	103	0	101	0
89	104	0	105	0	95	0	104	12	106	0	109	0	107	0	89	13	107	0	96	0
90	55	38	73	43	93	26	73	24	64	37	54	34	78	30	71	28	51	46	72	29
91	95	0	108	0	91	0	82	11	110	0	91	0	97	0	97	7	94	0	111	0
92	107	0	88	17	106	0	103	0	82	0	97	27	107	0	84	20	91	0	69	30
93	93	16	112	0	81	20	107	0	96	0	85	8	96	0	88	0	92	0	102	0
94	113	0	105	0	103	0	82	11	91	0	90	0	112	0	94	0	111	0	82	13
95	55	53	45	47	81	26	64	45	65	37	66	38	41	62	60	31	51	54	63	49
96	64	38	47	54	70	16	56	39	57	23	71	26	55	54	52	34	52	53	45	55
97	105	0	79	14	99	0	88	0	105	0	80	20	106	0	82	12	98	0	90	17
98	75	26	69	9	93	24	81	14	96	0	99	9	96	0	106	0	75	0	96	0
99	68	17	88	16	104	0	90	8	65	22	72	15	72	22	66	18	76	26	67	37
