gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
41	103	0	94	0	109	0	102	0	87	0	100	0	90	0	102	0	102	0	120	0
42	66	33	40	54	43	53	55	41	50	33	61	27	57	37	65	25	60	53	82	22
43	60	44	52	50	51	42	34	53	54	51	50	41	49	49	43	52	45	37	47	51
44	34	51	36	49	45	41	65	44	53	38	71	32	61	50	61	31	50	52	63	39
45	46	49	51	44	44	59	62	34	82	30	78	28	60	62	70	33	42	49	56	36
46	97	0	68	17	106	0	79	0	81	0	76	0	100	0	86	0	98	0	95	12
47	43	46	50	52	41	52	45	64	52	42	52	50	47	38	42	46	55	48	55	51
48	54	47	56	51	48	39	59	35	61	29	74	20	44	46	57	26	58	43	70	34
49	81	18	66	33	79	15	112	0	96	0	100	0	99	0	95	0	85	0	102	0
50	90	0	88	0	96	0	101	12	93	8	71	21	102	0	75	13	95	0	124	0
51	105	0	108	0	85	0	78	9	83	6	83	22	96	0	84	15	90	0	90	0
52	58	47	57	41	58	41	52	44	52	51	41	52	57	46	48	46	52	57	50	53
53	96	0	89	0	94	0	110	12	103	6	66	16	103	0	87	26	93	0	98	0
54	105	0	74	21	83	16	98	19	105	0	62	25	99	0	107	0	85	24	76	35
55	52	46	48	65	57	48	61	37	74	30	72	39	52	49	71	38	43	51	64	50
56	77	15	74	17	68	15	114	0	110	0	90	0	126	0	113	0	116	0	95	0
57	42	42	57	58	43	51	44	53	56	49	42	36	57	36	49	52	56	46	39	73
58	46	73	59	40	56	51	53	54	51	48	50	43	33	56	42	54	63	63	69	55
59	94	0	101	0	88	0	82	10	81	8	67	26	101	0	73	18	106	0	84	0
60	36	44	46	49	38	40	69	34	67	23	75	27	67	31	69	32	52	42	76	30
61	66	60	52	68	38	58	75	38	67	30	79	33	55	59	68	28	60	50	62	38
62	120	0	97	0	126	0	92	9	85	13	74	21	99	0	73	16	121	0	114	0
63	47	44	36	47	60	46	78	43	88	16	71	30	80	22	79	29	52	45	70	23
64	50	53	57	56	43	60	56	41	77	28	67	26	53	50	68	29	50	46	72	29
65	49	50	40	39	55	55	58	59	54	41	55	58	52	47	63	53	50	47	38	49
66	108	0	83	0	83	0	85	10	102	10	79	25	110	0	77	22	117	0	96	0
67	91	0	92	0	96	0	91	10	75	7	85	18	101	0	88	16	104	0	89	0
68	115	0	93	0	100	0	88	14	86	11	84	19	96	0	90	25	104	0	117	0
69	82	18	84	40	91	21	101	0	86	0	97	0	94	0	86	0	106	0	104	0
70	109	0	104	0	105	0	95	0	110	0	112	0	106	0	87	0	86	0	117	0
71	61	39	50	44	60	38	67	39	96	6	88	30	91	20	75	36	53	45	70	22
72	62	42	52	59	54	58	48	34	82	34	75	36	66	35	64	28	60	53	65	19
73	84	9	80	44	80	12	104	0	98	0	88	0	92	0	110	0	99	0	113	0
74	62	33	54	47	58	39	57	31	66	25	70	33	62	39	70	32	40	54	72	35
75	69	55	66	49	62	33	58	36	78	11	64	29	66	27	58	28	56	46	67	25
76	114	0	97	0	99	0	82	11	80	11	88	24	107	0	88	20	85	0	120	0
77	52	42	52	59	57	51	74	35	65	24	71	26	70	40	58	35	49	53	84	23
78	105	0	110	0	83	0	98	0	103	0	100	0	89	0	101	0	91	0	102	0
79	41	56	60	47	60	48	44	48	61	43	44	55	55	53	43	47	46	53	58	51
80	52	51	47	46	54	55	42	61	49	43	45	56	48	39	54	38	51	41	48	50
81	105	0	88	23	104	0	87	0	102	0	90	0	108	0	96	0	91	0	84	6
82	48	45	52	54	48	48	54	40	40	48	61	53	37	55	46	46	44	49	59	54
83	50	57	58	54	47	43	47	38	47	47	46	49	43	74	51	54	51	48	46	63
84	105	0	95	0	92	0	79	11	80	7	75	20	107	0	101	15	115	0	99	0
85	98	0	97	0	89	0	99	13	88	10	89	21	103	0	77	18	115	0	112	0
86	42	47	39	59	73	43	48	62	49	54	47	59	43	52	36	49	63	56	51	47
87	84	21	80	36	81	17	101	0	109	0	92	0	91	0	115	0	105	0	95	0
88	105	0	88	0	101	0	103	9	97	13	79	15	92	0	69	14	90	0	89	0
89	95	0	83	21	107	0	107	0	100	0	95	0	103	0	94	0	103	0	75	5
90	43	59	55	51	63	56	46	50	54	48	56	50	45	45	50	47	51	61	52	46
91	40	50	50	49	52	57	43	46	44	40	43	42	47	56	48	51	57	41	49	50
92	111	0	78	19	110	0	73	21	105	0	76	28	99	0	119	0	97	0	60	41
93	102	0	67	17	111	0	94	0	89	0	94	0	91	0	100	0	104	0	91	14
94	91	11	83	29	69	17	86	0	101	0	98	0	120	0	104	0	100	0	93	0
95	79	48	45	55	53	52	49	44	73	36	80	28	60	27	71	40	53	56	67	29
96	66	42	42	55	39	45	56	30	69	24	69	38	56	36	72	23	42	52	64	23
97	47	48	50	53	58	52	58	35	66	24	66	24	53	55	62	42	70	46	60	42
98	69	59	54	56	68	31	58	35	89	21	73	27	83	20	59	31	48	46	59	32
99	57	58	47	60	53	56	44	43	54	57	50	43	52	58	57	54	59	64	63	38
