gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
54	8558	1369	8637	1540	9991	0	9871	0	9935	0
55	9912	0	10037	0	7522	2484	8156	1825	8295	1701
56	8494	1461	8480	1473	9977	0	10125	0	9885	0
57	8667	1462	8386	1544	7483	2418	8155	1900	8397	1661
58	9990	0	8502	1360	10049	0	9952	0	8236	1866
59	8521	1575	8893	1115	7376	2481	8243	1735	8564	1555
60	8624	1395	8526	1569	7588	2568	8045	1886	8261	1722
61	8397	1567	8736	1115	7613	2487	8212	1703	8293	1521
62	8371	1632	8899	1172	7561	2457	8432	1696	8484	1514
63	9932	0	9783	0	7360	2542	8047	1934	8385	1632
64	10083	0	9914	0	9040	1081	8188	1879	8276	1686
65	8645	1424	8388	1467	7395	2519	8222	1874	8499	1680
66	8382	1573	9080	1172	7394	2529	8065	1697	8488	1531
67	8562	1402	8654	1547	7592	2574	8001	1816	8409	1691
68	10092	0	9843	0	9001	1111	8111	1903	8344	1662
69	10014	0	8757	1354	10055	0	9897	0	8072	1797
70	8583	1462	8425	1471	7257	2558	8128	1850	8404	1735
71	10056	0	8481	1385	10100	0	10045	0	8104	1775
72	8411	1607	8693	1075	7622	2446	8140	1635	8386	1470
73	8361	1569	8817	1082	7510	2500	8435	1728	8565	1525
74	8544	1506	8369	1489	7458	2609	8068	1915	8439	1624
75	8483	1618	8753	1237	7655	2533	8393	1689	8513	1523
76	8681	1380	8310	1543	7384	2515	8052	1863	8372	1649
77	5038	4960	6437	3603	6044	3813	6746	3125	8544	1491
78	10097	0	8921	1120	8752	989	8147	1709	8700	1553
79	8536	1421	8605	1459	7426	2624	7971	1881	8419	1646
80	8584	1435	8445	1517	7473	2532	8175	1851	8299	1666
81	8382	1689	8672	1206	7611	2456	8377	1702	8634	1512
82	8714	1387	8456	1494	7433	2534	8118	1787	8260	1700
83	9856	0	10134	0	7601	2498	8162	1857	8401	1630
84	10057	0	8446	1299	10123	0	9947	0	8262	1743
85	9964	0	8606	1368	10006	0	10135	0	8238	1830
86	8556	1419	8334	1467	7466	2533	8196	1792	8505	1619
87	9936	0	10021	0	7334	2361	8144	1867	8112	1735
88	9866	0	9734	0	9114	1090	8099	1866	8426	1652
89	8447	1445	8465	1556	7430	2550	8156	1927	8346	1684
90	10033	0	8653	1331	9972	0	10018	0	8213	1768
91	10023	0	10127	0	7726	2434	8148	1959	8421	1635
92	8316	1641	8769	1204	7384	2517	8389	1686	8589	1566
93	8363	1667	8821	1120	7554	2448	8190	1687	8619	1520
94	8251	1610	8842	1203	7556	2511	8233	1632	8469	1556
95	9875	0	8842	1157	8880	976	8354	1759	8398	1526
96	4881	5100	6257	3558	6148	3809	6945	3157	8438	1513
97	9951	0	9917	0	8730	1098	8164	1916	8328	1667
98	10040	0	8897	1142	8910	1024	8399	1797	8518	1607
99	8980	873	9005	1021	9830	0	8515	1346	9948	0
