gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
66	8328	1887	8351	1697	8754	1227	8791	1250	9922	0
67	8143	1848	6230	3690	8735	1200	6826	3207	8072	1948
68	5014	5089	4978	5043	4981	5142	4951	4954	4940	5131
69	10098	0	10037	0	10075	0	10019	0	9934	0
70	9974	0	9740	0	8220	1742	8287	1805	9928	0
71	9940	0	8223	1623	9987	0	10062	0	10016	0
72	10049	0	9878	0	8154	1749	8262	1772	10120	0
73	4955	5068	5035	4997	5126	4989	4842	5092	4974	4831
74	10058	0	10078	0	8165	1782	8245	1838	10054	0
75	9924	0	9910	0	9911	0	9950	0	10049	0
76	9994	0	10113	0	8293	1797	8066	1771	10048	0
77	8182	1867	8110	1619	8865	1231	8664	1195	9981	0
78	9930	0	10236	0	7896	2041	10076	0	7051	2934
79	8067	1774	8501	1682	8762	1231	8876	1226	10296	0
80	8189	1742	8327	1662	8735	1275	8765	1319	9895	0
81	10178	0	10014	0	8346	1868	8077	1791	10069	0
82	8124	1819	8289	1607	8694	1267	8654	1247	9982	0
83	8038	1857	6272	3806	8836	1178	6753	3216	8003	1916
84	8263	1838	6158	3659	8689	1190	6840	3194	7965	1976
85	9901	0	9936	0	7989	1954	9875	0	7191	3128
86	8058	1845	6187	3696	8774	1178	6834	3216	7992	1996
87	8162	1843	8267	1676	8918	1184	8580	1231	9903	0
88	8326	1847	8325	1637	8858	1210	8816	1186	9995	0
89	8025	1849	6261	3845	8966	1203	6727	3160	7923	1983
90	9925	0	8416	1677	9972	0	9906	0	10034	0
91	8266	1911	8476	1634	8756	1262	8594	1253	9892	0
92	10164	0	10085	0	8062	1986	9935	0	6899	2977
93	8059	1806	6343	3766	8808	1242	6560	3307	8003	2059
94	9906	0	10057	0	10001	0	10016	0	9997	0
95	8154	1868	6291	3662	8842	1227	6736	3189	7992	2097
96	9999	0	9964	0	9998	0	9991	0	9967	0
97	8039	1848	6272	3860	8758	1242	8745	1286	8138	1913
98	8283	1860	8544	1654	8651	1202	8988	1249	9981	0
99	10012	0	10016	0	8214	1850	8236	1861	9973	0
