gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
43	9173	939	7350	2659	9966	0	7586	2452	7651	2392
44	8926	918	7390	2583	9891	0	7401	2446	7511	2421
45	9088	966	7264	2540	9887	0	7433	2523	7656	2429
46	10010	0	9949	0	9063	1077	9020	859	7284	2592
47	9827	0	8253	1786	10059	0	8276	1538	9931	0
48	10077	0	9937	0	9032	1011	8894	927	7352	2669
49	10082	0	9919	0	8874	1162	9821	0	9948	0
50	10031	0	8182	1762	9973	0	8496	1629	9880	0
51	9958	0	8217	1741	9894	0	8279	1705	10072	0
52	10075	0	8224	1766	9992	0	8388	1635	9983	0
53	9967	0	9967	0	7047	2812	8798	949	7603	2600
54	9000	962	8761	1175	10034	0	10135	0	10067	0
55	10015	0	10112	0	8987	1184	9874	0	10008	0
56	8163	1821	10102	0	9098	970	8367	1579	10133	0
57	9874	0	9881	0	8921	1022	8961	962	7373	2586
58	5915	4068	7598	2303	6200	3825	7425	2579	7457	2566
59	9959	0	9912	0	8923	1031	9135	925	7504	2670
60	10095	0	9837	0	7143	2756	8894	956	7342	2632
61	9945	0	10075	0	7243	2803	9172	976	7425	2555
62	9865	0	10154	0	8931	1032	9100	868	7327	2637
63	8881	921	7424	2620	10113	0	7439	2501	7625	2323
64	10056	0	9981	0	7148	2866	9001	939	7390	2673
65	10123	0	9885	0	9040	1025	9064	987	7449	2655
66	9993	0	9909	0	9065	1033	8954	948	7439	2545
67	9965	0	9990	0	9019	966	9040	937	7293	2608
68	5963	4044	7500	2362	6131	3841	7487	2643	7298	2555
69	10031	0	10053	0	7118	2829	9060	940	7167	2726
70	5930	4060	7679	2320	6314	3811	7328	2618	7460	2562
71	8937	935	7169	2640	9889	0	7392	2386	7563	2335
72	10004	0	9965	0	9063	1091	9110	855	7263	2633
73	8094	1853	10027	0	8995	1027	8448	1637	9955	0
74	5981	4065	7653	2469	6040	3839	7418	2516	7512	2501
75	8093	1804	10034	0	10043	0	8458	1627	9890	0
76	10041	0	10009	0	7326	2676	9144	882	7483	2615
77	10026	0	9895	0	8770	1190	9773	0	9915	0
78	10059	0	8194	1796	10077	0	8470	1571	9844	0
79	10039	0	8247	1729	10208	0	8248	1595	9949	0
80	9032	916	7273	2632	9882	0	7448	2476	7676	2481
81	10017	0	9926	0	7260	2870	9111	899	7405	2617
82	10172	0	9921	0	7213	2756	8901	931	7285	2504
83	8933	940	7366	2578	10066	0	7519	2488	7601	2354
84	10076	0	9909	0	8956	1035	9116	948	7401	2673
85	10015	0	10063	0	9049	1008	9092	886	7293	2636
86	10009	0	10082	0	7264	2775	9161	923	7460	2719
87	10029	0	10157	0	7063	2807	9099	879	7415	2610
88	9843	0	9973	0	8776	1223	9998	0	9848	0
89	10123	0	9971	0	7191	2793	9185	946	7366	2555
90	10073	0	10019	0	9143	1035	8914	941	7259	2590
91	9944	0	10031	0	7187	2883	8790	951	7275	2695
92	9826	0	8205	1690	10020	0	8245	1605	10129	0
93	6039	4030	7705	2366	6107	3717	7469	2661	7422	2450
94	8860	946	7298	2609	10048	0	7499	2395	7654	2359
95	9991	0	10291	0	9013	1022	9081	941	7501	2569
96	9908	0	9939	0	7147	2874	9174	868	7267	2530
97	9879	0	9964	0	7129	2891	9098	931	7626	2631
98	9892	0	10011	0	8806	1078	9017	939	7272	2650
99	9904	0	9980	0	8976	1067	9150	934	7478	2652
