gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
32	10074	0	8440	1605	9020	1141	10066	0	9923	0
33	6828	3240	8400	1631	7483	2707	7052	2928	9973	0
34	8220	1869	9907	0	10049	0	10142	0	9908	0
35	9914	0	9989	0	9757	0	10071	0	7392	2623
36	8059	1880	10062	0	10167	0	9955	0	10143	0
37	8157	1805	10061	0	10033	0	10216	0	9959	0
38	6791	3098	8305	1715	7335	2610	7091	2956	10008	0
39	8572	1524	9768	0	8273	1617	7130	2906	9864	0
40	6841	3139	6720	3277	6326	3810	4964	5035	7311	2617
41	9995	0	9845	0	8732	1215	9918	0	7718	2402
42	10006	0	9948	0	8892	1245	10035	0	7470	2461
43	6913	3174	6859	3291	6377	3701	5121	4979	7451	2630
44	8197	1866	10193	0	10065	0	9965	0	10100	0
45	6688	3228	8331	1653	7208	2609	7177	2947	9946	0
46	6736	3138	6656	3360	7255	2658	5030	4958	7460	2591
47	10168	0	10077	0	8837	1209	9917	0	7670	2391
48	8078	1825	9924	0	10006	0	9957	0	10058	0
49	8107	1791	8231	1691	9920	0	10226	0	9845	0
50	8177	1855	10059	0	10028	0	10047	0	9918	0
51	6976	3156	8206	1665	7523	2588	7002	2859	10139	0
52	8193	1833	8257	1705	9938	0	9958	0	9780	0
53	9937	0	9971	0	9965	0	10153	0	7365	2661
54	8180	1797	9961	0	10206	0	9981	0	9963	0
55	10121	0	10076	0	8607	1245	9894	0	7570	2369
56	6682	3186	8401	1667	7407	2613	7136	2827	10113	0
57	9892	0	10005	0	10066	0	10032	0	7417	2669
58	8291	1819	9932	0	10143	0	9890	0	10071	0
59	9913	0	9970	0	10271	0	9735	0	7364	2594
60	6781	3123	6597	3224	6421	3745	5084	4987	7338	2674
61	6833	3124	8402	1651	7301	2641	7002	2857	10064	0
62	6925	3264	8410	1632	7366	2643	6995	2925	10009	0
63	8280	1812	9773	0	9999	0	9906	0	10105	0
64	9958	0	8305	1627	8965	1073	9929	0	10211	0
65	6845	3217	6854	3289	6361	3702	4805	4885	7353	2574
66	9922	0	10051	0	9983	0	10161	0	7463	2586
67	6949	3230	6591	3343	6260	3674	4950	5005	7308	2529
68	10077	0	9833	0	10069	0	10183	0	7453	2587
69	9822	0	9924	0	8717	1277	10091	0	7784	2425
70	8133	1833	10015	0	9959	0	10167	0	10147	0
71	8201	1913	10016	0	9988	0	9948	0	10168	0
72	9963	0	9896	0	9857	0	10082	0	7410	2688
73	6959	3114	6858	3238	7204	2568	5023	4948	7386	2648
74	6716	3148	6721	3298	6129	3690	4876	4790	7443	2638
75	9968	0	10113	0	8808	1295	9965	0	7664	2312
76	8195	1857	9917	0	10060	0	9895	0	9903	0
77	10066	0	10148	0	10034	0	9999	0	7284	2631
78	8215	1883	9724	0	10038	0	9949	0	9932	0
79	9983	0	9979	0	10250	0	10173	0	7451	2629
80	8144	1817	10007	0	10015	0	9983	0	9952	0
81	9945	0	10178	0	8837	1300	10013	0	7683	2422
82	10080	0	9901	0	9927	0	10077	0	7371	2604
83	8132	1809	8503	1672	9895	0	9906	0	9924	0
84	10009	0	9993	0	10016	0	10132	0	7381	2636
85	6826	3100	6675	3289	6203	3706	4959	4848	7440	2545
86	6750	3049	6474	3368	6314	3787	5065	4984	7369	2628
87	6970	3239	6570	3329	7421	2685	4976	4967	7321	2649
88	8169	1867	8180	1749	9955	0	10077	0	9884	0
89	8181	1861	9974	0	10069	0	9782	0	10193	0
90	8089	1860	9875	0	9940	0	9991	0	9920	0
91	7035	3175	6669	3393	6197	3711	5014	4966	7377	2708
92	8201	1836	9904	0	10007	0	10084	0	9901	0
93	10086	0	9991	0	8687	1283	9960	0	7535	2431
94	10225	0	10063	0	8706	1316	9952	0	7478	2348
95	10140	0	9977	0	10004	0	9961	0	7494	2631
96	8160	1881	10164	0	10140	0	9934	0	9909	0
97	10031	0	8264	1703	8913	1133	9956	0	10081	0
98	10023	0	10093	0	8856	1236	10128	0	7664	2390
99	6903	3170	8440	1675	7366	2573	7151	2926	9971	0
