gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
43	9866	0	7214	2759	9968	0	9876	0	9869	0
44	9943	0	9959	0	10037	0	8208	1794	9990	0
45	4979	5111	7814	2291	4901	5042	6726	3166	5069	4999
46	5036	5051	7844	2191	5033	4907	6757	3220	4901	5096
47	10043	0	7306	2731	10053	0	10060	0	10032	0
48	9948	0	10144	0	10035	0	8080	1718	9949	0
49	10016	0	7722	2305	9180	905	9901	0	9933	0
50	9837	0	10022	0	7537	2588	8461	1570	7815	2335
51	9995	0	7319	2680	9943	0	10131	0	10012	0
52	9996	0	7225	2750	9933	0	10000	0	9993	0
53	5114	5012	7568	2292	5093	4872	6908	3259	5008	5170
54	10057	0	7274	2749	9906	0	10058	0	9986	0
55	4970	4891	7586	2415	4923	5022	6678	3255	4996	4896
56	9993	0	7317	2662	9981	0	9893	0	9924	0
57	4906	5052	7770	2239	5164	4977	6720	3245	5098	4868
58	9827	0	9995	0	8350	1694	10025	0	10206	0
59	4818	5063	7839	2391	4927	5003	6778	3296	4926	4927
60	10010	0	7601	2327	9161	894	9926	0	10001	0
61	5006	5119	7501	2259	4984	5008	6747	3156	5055	5063
62	5098	4974	7681	2297	4908	5049	6839	3145	5062	4873
63	5198	5078	7735	2279	5037	4999	6856	3276	4985	5026
64	4998	5052	7566	2323	4972	4945	4940	5040	5099	5015
65	5095	5032	7506	2347	9094	912	8388	1679	7494	2717
66	9708	0	10013	0	10035	0	8276	1764	10042	0
67	9972	0	9966	0	9064	876	10010	0	10000	0
68	9995	0	7263	2697	9994	0	10014	0	9974	0
69	5040	4933	7642	2260	4934	4978	5009	5012	5015	4990
70	9903	0	7814	2321	9100	929	10059	0	9954	0
71	10116	0	10034	0	9021	923	9957	0	9959	0
72	9917	0	9926	0	8377	1641	10272	0	10141	0
73	10109	0	9861	0	10058	0	8199	1686	9935	0
74	9763	0	10152	0	10023	0	8267	1703	10079	0
75	5069	4960	7602	2299	9147	933	8228	1758	7380	2680
76	10095	0	7713	2349	9084	911	10186	0	9998	0
77	10212	0	7303	2798	10078	0	9699	0	9924	0
78	10030	0	9987	0	7463	2563	8568	1543	7685	2365
79	10034	0	7409	2713	9923	0	9846	0	9892	0
80	9948	0	7245	2681	10034	0	9998	0	10046	0
81	10098	0	7775	2292	9126	967	9942	0	9908	0
82	4969	5068	7502	2333	5043	4967	6768	3216	4931	4967
83	10145	0	9997	0	8383	1662	10110	0	10028	0
84	9941	0	7326	2731	9862	0	9971	0	10049	0
85	5004	4892	7756	2198	5070	4988	6780	3208	4930	4992
86	4978	5080	7812	2243	5128	4925	4946	4932	4917	5033
87	9934	0	9833	0	10095	0	8119	1794	9974	0
88	10068	0	7202	2811	9967	0	10175	0	10007	0
89	10034	0	7182	2842	9975	0	10049	0	9982	0
90	4925	4914	7709	2229	5058	4966	6689	3172	5026	4956
91	10052	0	10032	0	8281	1709	9830	0	9995	0
92	10058	0	10086	0	8351	1762	10010	0	10061	0
93	9923	0	7747	2305	9063	904	10035	0	9934	0
94	9927	0	9857	0	9935	0	8299	1789	9801	0
95	9961	0	9879	0	9916	0	8067	1707	10001	0
96	10235	0	10018	0	7240	2616	8416	1540	7448	2484
97	4901	5042	7703	2233	4959	5042	4842	5034	4862	5008
98	7529	2558	7774	2282	9111	945	9628	0	10020	0
99	10174	0	9774	0	9988	0	8335	1729	10150	0
