gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
86	10059	0	8518	1678	7726	2400	8854	1153	4998	4974
87	9875	0	8217	1623	10085	0	10187	0	7338	2494
88	9881	0	8302	1651	10063	0	9903	0	7563	2616
89	9936	0	9883	0	10033	0	8523	1345	9948	0
90	10081	0	8329	1652	8718	1332	8752	1171	4847	4932
91	9875	0	8400	1704	10054	0	10034	0	7405	2541
92	10080	0	9942	0	9817	0	8465	1420	10225	0
93	9861	0	9907	0	10022	0	8609	1346	10099	0
94	8058	2250	4986	4931	5075	5009	4935	5051	4912	4910
95	9992	0	8269	1714	10220	0	10018	0	7488	2503
96	7693	2217	5021	4950	5079	5110	4847	4990	5060	5072
97	7800	2347	5087	5105	4988	4875	5033	4947	5101	5082
98	10047	0	7852	2224	10169	0	10051	0	10221	0
99	10010	0	10133	0	10065	0	8865	1333	9969	0
