gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
71	10063	0	9167	823	9791	0	10074	0	10036	0
72	10000	0	8411	1631	6765	3232	8151	1579	7285	2776
73	9939	0	8556	1518	6755	3118	8426	1541	7339	2760
74	4952	4904	6310	3849	5061	5005	5077	4890	7319	2678
75	8126	1835	6390	3776	5091	4969	4998	5031	7274	2736
76	10068	0	9986	0	10048	0	8620	1222	10036	0
77	9874	0	10083	0	10216	0	10011	0	9973	0
78	5049	4994	6254	3783	5078	5137	4862	5108	7288	2788
79	10156	0	8674	1608	6689	3107	8647	1502	7320	2706
80	10087	0	8351	1584	6798	3288	8454	1557	7355	2757
81	10012	0	9973	0	9979	0	9844	0	9892	0
82	10135	0	9884	0	10056	0	10100	0	10050	0
83	8242	1901	10103	0	8287	1785	8693	1206	10047	0
84	9992	0	9900	0	10080	0	10113	0	9978	0
85	10130	0	10029	0	9863	0	8768	1249	9853	0
86	4983	4902	6270	3646	4936	4986	4970	5141	7378	2686
87	10163	0	9978	0	10044	0	8777	1226	9942	0
88	8267	1830	8695	1308	8318	1802	7404	2555	9803	0
89	8272	1756	8644	1353	8160	1722	7405	2610	9999	0
90	9973	0	10193	0	9981	0	10036	0	9975	0
91	8151	1878	10001	0	8217	1798	8683	1234	9907	0
92	10000	0	8527	1559	6609	3258	8488	1595	7234	2720
93	9883	0	9385	742	10025	0	10015	0	9931	0
94	5023	4927	6340	3677	4973	5031	5020	5169	7264	2684
95	8214	1788	6340	3544	5067	4857	5023	4997	7116	2686
96	10000	0	8604	1510	6809	3283	8470	1579	7135	2816
97	9986	0	8416	1507	6768	3230	8534	1608	7305	2640
98	8134	1845	8745	1303	8323	1822	7453	2581	9937	0
99	10009	0	9867	0	10138	0	9913	0	10050	0
