gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
44	884	134	788	230	900	115	991	0	1018	0	1000	0	839	121	800	222	969	0	1026	0
45	998	0	1012	0	1040	0	798	186	734	247	1004	0	992	0	729	297	1018	0	1014	0
46	1027	0	1001	0	979	0	1026	0	1009	0	971	0	935	85	952	0	992	0	1045	0
47	963	0	998	0	1008	0	766	201	741	264	993	0	956	0	698	318	985	0	944	0
48	864	115	755	211	928	119	968	0	962	0	936	0	865	121	792	225	977	0	998	0
49	649	327	483	513	470	498	510	516	483	461	489	473	496	545	517	522	508	520	532	474
50	880	111	730	266	894	121	986	0	1073	0	979	0	825	105	789	221	1025	0	1006	0
51	979	0	1000	0	1034	0	633	381	452	543	801	192	831	140	697	275	1027	0	1008	0
52	967	0	1007	0	971	0	972	0	1035	0	935	0	892	78	993	0	1000	0	972	0
53	696	325	474	486	513	533	496	491	465	497	467	479	652	356	505	512	631	358	883	162
54	596	315	502	460	508	482	471	541	508	531	541	490	681	372	514	501	627	336	882	136
55	968	0	1005	0	982	0	1001	0	947	0	999	0	932	107	978	0	968	0	1017	0
56	863	146	1007	0	848	157	980	0	954	0	961	0	896	93	973	0	969	0	992	0
57	1039	0	1007	0	954	0	1020	0	1031	0	1027	0	916	99	960	0	987	0	972	0
58	668	330	475	515	501	489	502	483	468	507	513	503	659	365	510	542	666	353	854	162
59	896	87	756	223	903	124	1020	0	978	0	983	0	861	120	772	203	1028	0	963	0
60	966	0	998	0	1011	0	815	226	732	268	978	0	999	0	721	290	994	0	1006	0
61	1003	0	1021	0	995	0	989	0	984	0	1012	0	880	147	995	0	1029	0	834	186
62	981	0	989	0	1032	0	1004	0	931	0	1054	0	855	158	986	0	972	0	804	220
63	1061	0	1049	0	1082	0	823	202	737	263	935	0	1015	0	784	271	992	0	974	0
64	1006	0	997	0	921	0	618	379	543	496	883	184	919	133	753	287	1051	0	999	0
65	1011	0	957	0	1001	0	813	184	685	278	1001	0	930	0	705	237	968	0	988	0
66	648	348	457	533	521	511	510	504	491	507	490	538	527	509	509	472	516	482	528	487
67	1012	0	1018	0	987	0	818	201	753	290	1011	0	972	0	734	269	967	0	953	0
68	665	307	460	433	499	483	501	522	496	518	491	514	556	469	506	496	510	529	492	517
69	864	139	1046	0	843	147	1035	0	991	0	991	0	876	84	937	0	1071	0	1013	0
70	642	326	513	512	487	484	508	522	494	486	502	503	637	355	541	497	655	341	845	132
71	1011	0	944	0	1014	0	961	0	1058	0	1021	0	896	85	965	0	1016	0	982	0
72	991	0	1004	0	995	0	1011	0	1007	0	1004	0	884	110	1038	0	949	0	991	0
73	891	107	834	246	854	105	997	0	996	0	1041	0	850	119	752	225	1021	0	1049	0
74	851	181	982	0	1017	0	975	0	1012	0	991	0	978	0	958	0	980	0	972	0
75	933	114	760	229	908	99	1052	0	1018	0	936	0	905	116	797	245	1013	0	1078	0
76	663	372	476	500	515	491	486	501	521	467	534	513	651	347	513	520	649	340	871	156
77	820	126	976	0	842	133	1058	0	1006	0	1064	0	882	83	967	0	983	0	1022	0
78	654	335	469	486	485	539	524	502	469	473	508	466	673	356	502	499	636	355	917	141
79	1031	0	997	0	1056	0	783	186	701	258	1004	0	1043	0	718	274	952	0	1015	0
80	977	0	1012	0	981	0	1029	0	961	0	1028	0	859	104	987	0	1001	0	987	0
81	808	177	1001	0	948	0	1060	0	985	0	1003	0	1041	0	1027	0	972	0	1049	0
82	874	108	776	218	884	110	1010	0	1018	0	1064	0	865	119	775	225	950	0	973	0
83	807	94	722	227	948	100	996	0	988	0	1032	0	894	121	776	229	972	0	990	0
84	1022	0	1022	0	1042	0	796	195	738	250	934	0	1033	0	739	276	1045	0	1056	0
85	1025	0	1046	0	988	0	762	215	720	260	1007	0	939	0	738	275	1014	0	968	0
86	1020	0	993	0	1004	0	794	187	720	280	1000	0	1021	0	738	316	1005	0	962	0
87	651	312	479	479	502	522	507	488	484	489	516	510	473	492	505	507	479	483	485	474
88	1006	0	998	0	1012	0	1024	0	979	0	1019	0	890	159	1035	0	1013	0	866	201
89	992	0	1009	0	1010	0	1019	0	1024	0	1033	0	903	149	983	0	1027	0	790	197
90	1009	0	1066	0	983	0	808	212	721	274	945	0	1041	0	724	249	952	0	974	0
91	651	324	497	505	505	469	479	531	460	458	511	526	648	373	506	469	663	347	870	137
92	994	0	998	0	978	0	1075	0	1033	0	939	0	876	160	1016	0	975	0	795	212
93	958	0	999	0	1071	0	1058	0	1046	0	964	0	913	89	1026	0	994	0	995	0
94	885	139	1044	0	853	131	953	0	995	0	980	0	871	92	1010	0	1017	0	1008	0
95	858	107	818	232	920	120	1033	0	948	0	999	0	863	105	817	220	963	0	1031	0
96	980	0	1011	0	970	0	979	0	1010	0	997	0	939	104	1046	0	1018	0	1014	0
97	966	0	1003	0	995	0	1014	0	967	0	1035	0	896	88	955	0	970	0	1013	0
98	971	0	957	0	1037	0	784	207	676	223	989	0	963	0	731	287	993	0	1012	0
99	838	102	766	209	870	101	1021	0	1053	0	1056	0	853	107	813	226	994	0	956	0
