gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
35	834	159	1010	0	900	104	897	136	1049	0	1044	0	1007	0	1008	0	1028	0	1030	0
36	991	0	1017	0	886	109	982	0	972	0	961	0	757	256	985	0	979	0	912	93
37	1008	0	758	284	874	167	874	170	786	186	861	189	1050	0	983	0	1031	0	852	167
38	814	140	998	0	891	105	914	98	997	0	1020	0	951	0	1055	0	996	0	1025	0
39	1027	0	973	0	917	120	890	143	848	170	962	0	767	249	996	0	1013	0	871	104
40	995	0	770	204	971	0	988	0	1024	0	864	113	724	275	749	218	524	446	910	111
41	824	133	1025	0	839	98	888	98	995	0	1012	0	988	0	1007	0	999	0	1045	0
42	854	127	985	0	890	92	875	103	1030	0	1034	0	1033	0	1003	0	1056	0	1001	0
43	1023	0	1003	0	943	93	862	144	842	175	969	0	761	257	1045	0	1044	0	889	94
44	999	0	690	294	780	157	850	142	830	160	841	201	965	0	982	0	994	0	863	146
45	1006	0	819	252	1045	0	970	0	973	0	904	107	708	277	735	216	514	471	865	126
46	1000	0	1026	0	939	88	821	135	860	167	949	0	799	260	1002	0	1025	0	883	110
47	946	0	1035	0	950	109	930	124	799	183	993	0	812	226	1028	0	1052	0	903	87
48	948	0	954	0	855	103	1041	0	1009	0	1052	0	799	231	1035	0	956	0	859	98
49	852	152	941	0	902	114	911	111	1032	0	983	0	1001	0	1006	0	1048	0	978	0
50	986	0	951	0	981	0	1048	0	977	0	914	97	986	0	991	0	825	220	1000	0
51	1008	0	727	239	959	0	995	0	968	0	878	107	690	264	754	237	506	510	843	115
52	946	0	1033	0	988	0	969	0	1022	0	878	111	885	0	1012	0	760	214	925	0
53	982	0	1023	0	1024	0	988	0	856	167	843	179	1042	0	1014	0	990	0	1035	0
54	530	458	706	268	675	397	637	374	829	165	814	226	1010	0	734	255	989	0	741	286
55	997	0	1016	0	866	94	920	112	803	150	963	0	786	216	1054	0	1068	0	847	83
56	977	0	1004	0	897	114	882	130	874	192	1027	0	752	272	1012	0	1000	0	904	109
57	883	139	1029	0	923	135	918	92	997	0	978	0	1040	0	983	0	938	0	1008	0
58	1036	0	1024	0	895	98	982	0	977	0	971	0	739	222	1053	0	989	0	959	113
59	975	0	1025	0	879	96	839	135	854	141	1003	0	745	245	1041	0	977	0	875	92
60	972	0	985	0	865	94	816	152	784	158	971	0	794	241	1004	0	1007	0	940	95
61	1033	0	995	0	959	0	1033	0	839	156	766	191	976	0	1020	0	1006	0	958	0
62	964	0	1001	0	969	0	1046	0	1011	0	844	101	984	0	1008	0	808	208	1004	0
63	783	149	1017	0	907	101	886	104	1008	0	961	0	1005	0	982	0	1020	0	995	0
64	962	0	949	0	972	0	1029	0	995	0	940	122	986	0	1002	0	761	225	945	0
65	968	0	1000	0	947	0	973	0	878	157	807	175	1003	0	1017	0	984	0	1058	0
66	988	0	1007	0	970	0	996	0	825	159	814	198	1016	0	1030	0	1042	0	981	0
67	1037	0	997	0	1059	0	1031	0	863	188	821	189	945	0	955	0	1020	0	1042	0
68	932	0	1019	0	887	111	867	131	812	215	994	0	825	235	1007	0	989	0	887	92
69	1011	0	963	0	962	0	1034	0	873	164	843	170	983	0	920	0	1006	0	1001	0
70	1011	0	1028	0	943	88	832	146	840	198	999	0	755	228	1031	0	999	0	898	114
71	872	173	960	0	899	115	860	95	1009	0	1074	0	983	0	1049	0	971	0	941	0
72	945	0	1001	0	889	106	848	138	821	174	995	0	761	237	984	0	934	0	926	110
73	977	0	1033	0	1014	0	1007	0	994	0	884	116	971	0	1062	0	749	202	940	0
74	1039	0	1042	0	912	88	1024	0	963	0	1001	0	745	236	1086	0	1025	0	900	96
75	1023	0	1058	0	925	113	861	148	840	164	957	0	698	234	981	0	1003	0	895	122
76	953	0	1025	0	893	92	848	150	883	151	1008	0	800	243	1002	0	995	0	916	104
77	1029	0	1069	0	1007	0	1007	0	896	173	826	200	1033	0	992	0	1024	0	990	0
78	980	0	766	228	1005	0	993	0	995	0	928	103	771	294	747	239	518	495	865	112
79	1086	0	1042	0	879	92	1050	0	1024	0	1037	0	774	240	1000	0	986	0	934	107
80	1015	0	1026	0	1019	0	978	0	1026	0	860	97	977	0	1017	0	794	202	981	0
81	833	144	994	0	882	128	892	87	1035	0	959	0	983	0	982	0	1031	0	957	0
82	861	147	1012	0	887	108	894	111	950	0	1014	0	968	0	1048	0	1047	0	975	0
83	983	0	970	0	907	95	871	139	805	164	1004	0	770	230	1014	0	1014	0	868	85
84	1019	0	793	212	994	0	983	0	977	0	816	121	730	304	740	242	486	522	907	102
85	1010	0	989	0	970	0	935	0	1024	0	876	102	1009	0	1009	0	795	184	1012	0
86	984	0	1033	0	859	98	896	141	851	191	968	0	770	219	1052	0	1010	0	842	86
87	845	150	1011	0	884	114	899	84	943	0	1013	0	970	0	996	0	1023	0	1000	0
88	990	0	1018	0	1026	0	962	0	858	155	780	189	968	0	1028	0	962	0	993	0
89	853	153	972	0	880	112	939	101	1059	0	972	0	1023	0	1009	0	939	0	939	0
90	971	0	1008	0	854	103	902	169	857	162	983	0	799	221	959	0	1015	0	936	97
91	989	0	1006	0	871	116	1053	0	985	0	1023	0	762	233	1012	0	1072	0	888	103
92	974	0	936	0	1018	0	948	0	811	175	887	194	986	0	931	0	995	0	939	0
93	961	0	941	0	1005	0	1025	0	789	169	807	194	993	0	994	0	1001	0	981	0
94	827	186	777	237	944	121	835	124	709	334	669	280	538	514	484	481	522	556	684	357
95	1073	0	1019	0	895	110	797	127	816	175	1017	0	769	238	998	0	1010	0	894	111
96	979	0	1000	0	916	100	1012	0	1017	0	1017	0	786	218	981	0	1013	0	879	102
97	959	0	1000	0	880	112	1008	0	969	0	898	0	737	239	1005	0	982	0	887	115
98	993	0	783	209	1029	0	1004	0	1001	0	907	100	755	284	730	237	513	479	857	116
99	1029	0	693	257	846	164	871	146	794	180	818	216	992	0	965	0	981	0	844	166
