gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
61	1023	0	973	0	935	0	906	120	975	0	982	0	847	164	1001	0	777	230	848	220
62	1025	0	826	116	1033	0	759	242	1036	0	678	307	965	0	1011	0	745	282	732	267
63	646	399	767	260	765	204	713	251	482	492	1019	0	507	499	1040	0	725	242	787	212
64	1047	0	994	0	1014	0	856	103	1010	0	994	0	873	153	937	0	788	241	783	211
65	950	125	767	236	988	0	729	240	1009	0	704	303	1013	0	782	257	674	278	725	303
66	986	0	838	108	945	0	724	254	988	0	700	286	957	0	1073	0	709	294	1027	0
67	877	123	747	249	972	0	748	234	953	0	638	345	1070	0	796	234	719	269	753	311
68	1033	0	854	119	1038	0	816	294	1030	0	675	292	963	0	997	0	781	264	1014	0
69	975	0	889	127	995	0	755	246	967	0	689	326	1011	0	975	0	700	256	727	282
70	1023	0	858	103	976	0	878	117	933	0	798	138	961	0	1009	0	977	0	1000	0
71	998	0	957	0	1033	0	886	113	1007	0	982	0	819	159	966	0	759	226	768	185
72	648	369	750	290	723	197	774	278	479	499	1052	0	508	493	1045	0	758	231	789	188
73	1025	0	843	125	954	0	754	239	1018	0	676	324	1041	0	1009	0	734	290	720	296
74	972	0	873	117	984	0	714	270	1036	0	713	316	1006	0	962	0	708	274	715	285
75	994	0	1014	0	987	0	899	118	1029	0	1019	0	811	132	1079	0	742	217	793	211
76	1022	0	937	0	701	253	1030	0	957	0	855	189	1023	0	728	257	1003	0	963	0
77	590	380	723	249	775	244	747	259	494	476	1008	0	515	490	1004	0	775	216	791	213
78	821	99	771	224	966	0	748	277	1038	0	682	351	1014	0	730	219	721	279	685	280
79	847	130	694	234	1010	0	716	267	1044	0	695	297	1013	0	778	230	747	266	749	295
80	623	367	765	213	765	226	724	247	514	490	1096	0	472	507	973	0	758	240	803	183
81	1004	0	876	123	1035	0	750	263	1018	0	680	300	975	0	1017	0	708	280	696	287
82	982	0	852	123	1008	0	768	261	1007	0	704	347	988	0	987	0	729	269	672	302
83	1022	0	844	124	992	0	745	249	1016	0	685	348	975	0	1025	0	748	240	697	268
84	1032	0	884	112	1031	0	736	231	979	0	717	300	937	0	1005	0	793	262	724	299
85	1016	0	875	107	1037	0	728	239	961	0	693	317	994	0	1056	0	741	246	698	338
86	754	217	827	146	976	0	1005	0	1036	0	978	0	734	210	1016	0	1031	0	985	0
87	981	0	1007	0	765	253	939	0	999	0	843	173	1002	0	673	217	999	0	1044	0
88	1038	0	896	112	975	0	746	275	1035	0	676	313	1015	0	974	0	749	232	686	282
89	903	111	728	214	1039	0	703	259	1046	0	680	344	1075	0	777	233	714	281	713	292
90	937	0	929	0	737	272	1014	0	1003	0	809	183	1016	0	773	256	987	0	1017	0
91	900	140	792	247	996	0	751	237	968	0	698	334	1084	0	758	213	674	278	673	261
92	639	392	720	260	755	246	726	262	505	451	947	0	500	502	916	0	721	210	773	218
93	1008	0	992	0	1042	0	933	115	995	0	1004	0	849	166	971	0	764	232	827	200
94	1068	0	898	91	961	0	715	238	981	0	717	318	975	0	1012	0	723	276	689	266
95	967	0	1036	0	991	0	891	128	1004	0	1030	0	780	150	1033	0	771	223	767	215
96	991	0	872	110	1050	0	669	258	991	0	655	319	1018	0	1013	0	729	262	719	275
97	979	0	900	115	960	0	731	231	1037	0	671	295	990	0	989	0	686	253	1057	0
98	958	0	824	114	967	0	854	122	1022	0	805	155	946	0	1031	0	1039	0	944	0
99	592	366	766	250	779	264	725	260	529	513	998	0	504	520	1027	0	742	233	775	169
