gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
74	7612	2348	6367	3603	7811	2053	7671	2223	7498	2529
75	10026	0	7421	2400	10105	0	7629	2343	7464	2525
76	7790	2339	6501	3542	7756	2174	6348	3670	6483	3674
77	9838	0	7459	2496	9997	0	7572	2332	7451	2595
78	7645	2223	6355	3628	7895	2157	7599	2231	7444	2473
79	9927	0	8785	1288	9866	0	8802	1280	8664	1392
80	10131	0	8873	1072	7992	2236	10142	0	9893	0
81	7800	2325	6300	3550	7837	2143	6365	3800	7415	2661
82	7683	2269	6499	3555	7811	2142	6136	3654	7693	2550
83	10081	0	8789	1003	7864	2197	9999	0	9928	0
84	9970	0	9722	0	10027	0	8687	1281	8844	1389
85	10002	0	8902	1082	7965	2103	10137	0	10079	0
86	7717	2387	6344	3510	7868	2213	7628	2385	7445	2583
87	10230	0	8945	1093	7738	2109	9882	0	9917	0
88	7889	2303	6505	3642	7750	2057	6379	3590	7431	2515
89	10021	0	9124	1095	7907	2154	9996	0	10033	0
90	10014	0	8829	1082	7863	2055	10093	0	9974	0
91	10189	0	10095	0	10041	0	8670	1239	8730	1396
92	10005	0	9908	0	10097	0	8469	1243	8510	1396
93	7873	2248	6431	3607	7894	2056	7687	2278	7405	2509
94	7595	2338	6350	3621	7985	2123	6242	3683	7506	2551
95	10114	0	8629	1267	10106	0	8684	1276	8569	1325
96	7515	2267	6481	3584	7882	2159	6264	3769	7474	2507
97	9998	0	10050	0	9845	0	8868	1243	8562	1274
98	7686	2263	6506	3535	8057	2091	6329	3678	7451	2518
99	10014	0	10016	0	9877	0	8785	1322	8784	1352
