gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
36	4967	4997	6585	3306	6032	3986	4984	4984	8447	1523
37	5002	5076	4988	4909	4986	4982	4970	4930	5027	5078
38	9896	0	8043	1903	8581	1499	10176	0	10007	0
39	8551	1463	8463	1350	7620	2543	6464	3434	9920	0
40	10113	0	9902	0	7454	2600	8654	1387	9974	0
41	10151	0	10001	0	7531	2571	8604	1421	9963	0
42	8632	1474	8517	1310	7537	2589	6571	3470	10027	0
43	4992	4979	4967	5036	4981	4916	5023	4968	5084	4953
44	10230	0	9801	0	8613	1441	9896	0	10138	0
45	10157	0	9893	0	7291	2623	6632	3496	9962	0
46	8505	1545	8744	1321	7529	2615	6657	3533	9943	0
47	4983	5009	4975	4939	5942	4210	5007	5071	6639	3402
48	10047	0	9985	0	7379	2534	8637	1359	9979	0
49	10092	0	9952	0	7559	2504	6498	3403	10248	0
50	10000	0	10007	0	8501	1401	9869	0	9986	0
51	10066	0	7970	1984	8680	1463	10068	0	9963	0
52	9979	0	9949	0	8735	1375	9837	0	10120	0
53	9857	0	9923	0	8557	1353	9972	0	10018	0
54	9868	0	8033	1928	8553	1462	9822	0	10072	0
55	5082	5027	4987	4896	4840	4912	5044	4926	5027	5033
56	9899	0	7989	1916	8616	1421	9981	0	9870	0
57	9879	0	9931	0	7546	2607	8656	1373	10121	0
58	5107	5007	5034	5128	5040	4950	4949	4849	5097	5143
59	9960	0	8057	1930	8535	1415	9828	0	10038	0
60	5025	4966	4954	5022	4917	5045	5048	5097	5033	4924
61	9852	0	8261	1935	8543	1523	9908	0	10059	0
62	6426	3462	6700	3352	5845	3993	4998	5109	9971	0
63	8445	1467	8533	1304	7571	2596	6495	3443	10003	0
64	9801	0	8171	1982	8504	1425	9919	0	10074	0
65	6470	3613	6652	3331	5902	3997	5083	4969	9860	0
66	8610	1458	8592	1388	7449	2566	6656	3404	10201	0
67	8510	1526	8583	1325	7459	2565	6503	3519	10130	0
68	5018	5006	4911	5147	5888	3982	4927	4951	6586	3423
69	8711	1513	8809	1365	7535	2493	6407	3444	10123	0
70	10011	0	9980	0	8521	1395	9970	0	9870	0
71	10218	0	9737	0	7283	2531	6539	3486	9969	0
72	10160	0	10045	0	8541	1445	9936	0	10091	0
73	8494	1510	8800	1316	7397	2586	6557	3356	10011	0
74	9892	0	10312	0	8631	1308	9935	0	9836	0
75	4859	5034	6749	3300	5791	4043	4973	4897	8346	1447
76	10092	0	8017	1924	8588	1455	9917	0	10110	0
77	4923	5007	5071	5166	5135	5049	5029	5153	5076	4978
78	4897	4976	4994	5071	6103	4123	5060	5084	6720	3468
79	5026	4943	6596	3317	5935	3973	5013	4810	8363	1538
80	10049	0	10077	0	8579	1304	10239	0	9991	0
81	5022	5094	5068	5088	5000	5064	5131	5083	4962	4980
82	5012	5008	5051	5086	5962	3942	5042	4984	6670	3373
83	10073	0	9869	0	7457	2630	8491	1372	10016	0
84	5114	5011	5039	4990	4989	4964	5060	5013	4990	4990
85	10014	0	7964	1965	8511	1511	10103	0	9964	0
86	6399	3556	6701	3245	5962	3939	5008	4849	9944	0
87	4938	5051	4975	5018	6022	3954	5012	4922	6609	3289
88	4968	5010	5034	4927	6002	3952	5006	4993	6781	3459
89	8567	1512	8564	1353	7436	2568	6567	3431	9940	0
90	10078	0	8037	1944	8439	1469	9870	0	9923	0
91	10021	0	10006	0	7393	2568	6567	3544	10091	0
92	5005	4860	6641	3341	6043	4084	5002	4931	8440	1430
93	9955	0	10152	0	8533	1379	9966	0	10129	0
94	9896	0	8059	1965	8423	1450	9889	0	10174	0
95	10172	0	9970	0	8698	1402	9900	0	9942	0
96	9997	0	9989	0	7544	2653	8708	1303	9829	0
97	10137	0	9903	0	7414	2650	8445	1362	10093	0
98	10135	0	10009	0	8518	1295	10090	0	9975	0
99	10015	0	10132	0	7389	2488	8690	1382	10206	0
