gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
52	9965	0	9027	883	10102	0	10003	0	8968	1163
53	7826	2299	8738	1441	7633	2144	7125	2873	9004	1049
54	5035	5091	5072	5002	5024	5022	5033	5035	4956	5046
55	10107	0	9061	872	9929	0	10005	0	10090	0
56	10056	0	9155	910	9936	0	10136	0	10122	0
57	9911	0	10180	0	10019	0	10027	0	10175	0
58	7740	2281	8632	1370	6096	3607	7092	2972	8928	1047
59	7304	2698	7641	2221	9992	0	7852	2158	7908	2200
60	7279	2783	7707	2291	9949	0	7840	2125	7778	2227
61	4953	5003	5007	5049	5016	5056	5064	5139	4952	4964
62	7696	2257	10118	0	9849	0	7175	2850	9956	0
63	10071	0	9195	881	9810	0	9935	0	10047	0
64	5039	5034	5082	5029	5003	5131	5016	5078	4887	5133
65	7294	2718	7571	2348	9975	0	7891	2087	7773	2184
66	10045	0	9116	906	10012	0	9898	0	8718	1124
67	10022	0	9105	941	9965	0	10162	0	9007	1187
68	5037	5025	4922	4996	5032	4969	4855	4996	5009	5135
69	7729	2279	8622	1419	6373	3682	6863	2831	9005	1061
70	9942	0	9948	0	10063	0	10117	0	9959	0
71	9960	0	9103	883	10052	0	10010	0	10260	0
72	5065	4908	5132	5030	4947	5075	5070	4966	5011	4918
73	9914	0	8942	947	10137	0	9936	0	10003	0
74	10193	0	9001	946	10066	0	10005	0	9930	0
75	5057	5026	5070	4976	4921	5088	5004	4974	5028	4781
76	7774	2273	8733	1335	6338	3695	6985	2829	9015	1032
77	7766	2250	8465	1471	7816	2187	7068	2992	8940	1035
78	10135	0	9162	949	10129	0	10328	0	9972	0
79	7688	2212	9985	0	9154	861	7118	2910	8915	1095
80	7607	2154	8589	1322	7722	2192	7175	2954	8863	1059
81	7220	2704	7686	2217	10003	0	8012	2147	7720	2205
82	7427	2794	7737	2191	10045	0	7813	2134	7692	2174
83	7683	2165	10079	0	9194	786	6994	2993	9016	1076
84	7772	2258	9897	0	9073	855	7097	2817	8918	1038
85	7734	2230	9883	0	9025	787	6982	2945	8795	1093
86	5163	4896	4950	4944	4984	5009	5044	4938	4926	4978
87	10004	0	9280	912	9967	0	10060	0	9992	0
88	7757	2239	8513	1348	7808	2191	7123	2846	8891	1054
89	4886	5040	4964	4953	4899	5034	5080	5095	4937	4954
90	7762	2238	10024	0	9191	825	7050	2819	9213	1032
91	5052	4907	5006	4998	5011	5012	5012	4918	5042	5049
92	7844	2299	8449	1303	6234	3652	7218	2925	8855	1053
93	7430	2725	7566	2235	9998	0	7879	2125	7819	2244
94	7732	2309	10068	0	9205	862	7155	2807	8761	1042
95	4850	5023	4957	5060	4951	5083	4876	5081	5063	5032
96	9947	0	9085	920	9950	0	10030	0	9822	0
97	4963	4967	4971	4882	5078	4992	5033	5063	4950	4978
98	7888	2258	8656	1402	6259	3772	7209	2934	9001	1015
99	7744	2282	10089	0	9089	882	7209	2874	9074	1057
