gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
66	5015	4869	7697	2212	6371	3691	5032	4864	7404	2599
67	8656	1300	10018	0	8717	1395	10078	0	8592	1420
68	8902	1393	9947	0	8591	1354	10094	0	8636	1385
69	5102	5083	7874	2207	6309	3610	5055	4928	7282	2508
70	9872	0	10054	0	10025	0	9884	0	8930	1124
71	5076	5010	7943	2268	4936	4971	4908	4916	6294	3636
72	8658	1342	10091	0	8779	1305	9987	0	8498	1461
73	8656	1330	10092	0	8670	1310	9846	0	8645	1478
74	8766	1350	10029	0	8732	1266	10114	0	8643	1508
75	6039	3913	7964	2193	6155	3645	7758	2218	7343	2580
76	8783	1298	10039	0	8765	1406	9769	0	8565	1522
77	6099	3827	7674	2166	6438	3795	7592	2194	7353	2597
78	4895	5065	7808	2134	6307	3573	5017	4923	7383	2545
79	6154	3839	7837	2219	7412	2672	7795	2403	8607	1459
80	6127	3850	7674	2181	6311	3653	7874	2248	7409	2584
81	5003	5099	7876	2274	6266	3682	4967	4981	7399	2634
82	6004	3971	7697	2213	6380	3739	7659	2289	7497	2545
83	8800	1322	10155	0	8767	1292	10066	0	8527	1462
84	6210	3918	7799	2124	7479	2624	7738	2225	8591	1381
85	8846	1314	10028	0	8775	1306	9999	0	8692	1445
86	5948	3978	7900	2231	6293	3743	7791	2308	7382	2585
87	5047	5036	7949	2239	4980	5035	4999	4926	6412	3596
88	4984	5027	7992	2186	6357	3605	5041	4894	7429	2588
89	8720	1276	10067	0	8680	1335	9996	0	8312	1427
90	4996	4967	7680	2158	4898	5069	4800	4983	6195	3728
91	4978	4942	7858	2157	6266	3695	5015	4998	7355	2527
92	5895	3942	7961	2223	6098	3647	7788	2314	7324	2659
93	6187	3922	7761	2229	6233	3694	7678	2219	7430	2652
94	6152	3947	7940	2225	7474	2611	7819	2181	8647	1512
95	6222	3959	7627	2071	6299	3721	7907	2254	7547	2598
96	4986	5000	7850	2149	6376	3735	5098	5043	7447	2619
97	7410	2654	7722	2146	8783	1336	7632	2275	8503	1406
98	8600	1271	9848	0	8734	1288	9946	0	8561	1473
99	5994	3848	7864	2278	6438	3671	7817	2237	7581	2563
