gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
43	9092	909	9959	0	9078	957	10044	0	8991	1008
44	5062	4907	4993	4923	4973	5173	4986	4910	4991	5018
45	9073	942	10038	0	9022	1005	9860	0	8891	1016
46	5168	5032	5032	5031	5068	4894	4856	5018	5070	5059
47	8663	1399	10133	0	9956	0	9924	0	10074	0
48	8948	905	10021	0	8975	1030	9998	0	8983	1097
49	8707	1485	10004	0	9949	0	9842	0	8384	1714
50	8368	1504	10122	0	10140	0	9767	0	8285	1736
51	8392	1477	10127	0	10034	0	10086	0	8470	1699
52	5026	5054	7308	2765	5011	4946	6383	3615	5874	4000
53	9940	0	9990	0	9901	0	10090	0	10029	0
54	9914	0	10065	0	8557	1552	7951	2055	9887	0
55	9977	0	10100	0	8491	1516	7902	1973	9961	0
56	5004	5143	4929	5024	4991	5068	4929	4938	4952	5048
57	8576	1488	9842	0	10086	0	10028	0	8217	1728
58	10066	0	9793	0	9933	0	9931	0	9985	0
59	8990	965	10121	0	8903	1017	9977	0	9162	1063
60	7317	2544	10027	0	7274	2773	7989	2033	10048	0
61	9897	0	10092	0	9933	0	9936	0	9976	0
62	9274	909	10213	0	9038	978	10044	0	9068	1049
63	10107	0	10052	0	10135	0	9997	0	10130	0
64	8403	1509	9956	0	10038	0	9859	0	10036	0
65	8912	944	9864	0	8940	1060	9960	0	9084	1029
66	8873	894	9843	0	8874	1083	10076	0	8801	1009
67	9044	912	10103	0	8922	1037	9689	0	8920	1022
68	8474	1427	9949	0	9938	0	10119	0	8214	1744
69	9992	0	10155	0	8533	1582	7960	2012	10120	0
70	8429	1533	10037	0	9833	0	9989	0	8348	1701
71	8999	933	10016	0	9134	999	9989	0	8961	1026
72	8952	933	9887	0	8956	1003	9998	0	9045	1046
73	10088	0	9989	0	10039	0	10135	0	9959	0
74	5023	4956	5003	5146	5097	4930	4926	4991	5056	4938
75	9987	0	9873	0	8460	1488	8123	2083	10015	0
76	4965	5087	7263	2777	5013	5011	6291	3640	5968	4009
77	8381	1454	9966	0	10129	0	9969	0	8384	1721
78	9156	884	10045	0	8960	1061	9933	0	8943	1040
79	9227	907	10023	0	8967	1004	9992	0	8815	1023
80	9831	0	9990	0	9864	0	10006	0	9894	0
81	4959	5085	5056	4997	5040	5051	4971	4914	4992	5116
82	10052	0	9817	0	8505	1476	8013	1989	9939	0
83	9929	0	10033	0	8278	1517	8162	2071	9868	0
84	9764	0	10129	0	8423	1502	7985	2054	10134	0
85	9812	0	10097	0	9933	0	10037	0	9861	0
86	10103	0	9799	0	8545	1515	7752	1982	10070	0
87	4878	4991	4994	4962	4967	4958	5154	4950	5071	5026
88	10125	0	10075	0	8568	1559	7925	2027	10083	0
89	10144	0	9968	0	9954	0	10013	0	9993	0
90	10043	0	10014	0	9943	0	10049	0	10029	0
91	9002	944	10094	0	9035	1001	9940	0	8866	1003
92	9006	862	9961	0	9112	1032	10041	0	8969	1117
93	9889	0	9931	0	9947	0	10075	0	10091	0
94	10040	0	9778	0	10129	0	10062	0	10196	0
95	9806	0	9862	0	8338	1532	8048	2102	9768	0
96	4946	4958	7251	2708	5047	5051	6324	3476	6095	3914
97	8338	1408	10090	0	10007	0	10189	0	10048	0
98	9104	935	10039	0	8981	1043	9946	0	9063	1080
99	5050	4982	4961	4908	5004	5045	4989	5085	4948	5039
