gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
45	10051	0	9913	0	8457	1437	9967	0	8857	1018
46	9910	0	7056	3036	10171	0	8891	1044	8831	1074
47	9954	0	9947	0	8560	1384	9969	0	9019	1018
48	9977	0	7205	2958	9886	0	8796	1039	8995	967
49	6757	3126	9994	0	8413	1448	10011	0	10011	0
50	10162	0	7091	3003	9851	0	9097	1036	9028	994
51	5008	4975	8043	1941	8432	1402	7474	2530	8568	1539
52	10110	0	9901	0	8682	1419	9906	0	9020	1032
53	10057	0	9889	0	8565	1418	9785	0	8996	1017
54	10111	0	10032	0	8598	1458	9958	0	8972	1051
55	9930	0	9843	0	10132	0	8751	1101	9938	0
56	9979	0	6969	2988	9960	0	8940	1083	8829	1047
57	4994	5041	7767	1997	8549	1477	7560	2382	9983	0
58	9919	0	6929	2992	10023	0	9061	1031	8815	971
59	4958	4873	7979	1973	8592	1424	7566	2397	8482	1535
60	9805	0	6979	2969	10079	0	8973	1101	8973	1036
61	10060	0	9938	0	9805	0	8954	1074	10007	0
62	10043	0	10151	0	8443	1401	9883	0	9019	977
63	6658	3205	10172	0	8610	1404	10056	0	10042	0
64	9956	0	6887	2937	9955	0	9038	996	8850	1040
65	6817	3245	10281	0	8709	1397	10055	0	9950	0
66	6850	3253	10110	0	8474	1364	10106	0	10015	0
67	9944	0	10050	0	9972	0	10104	0	10121	0
68	9926	0	10029	0	8553	1444	10017	0	9064	1001
69	10013	0	8543	1580	9952	0	8882	1026	8956	999
70	10094	0	10052	0	8735	1467	9838	0	9079	1025
71	9931	0	10081	0	9946	0	8949	1025	10123	0
72	10204	0	7049	2936	10006	0	9024	1018	8763	1016
73	9875	0	7081	3036	10222	0	9024	1020	9124	1044
74	9877	0	10008	0	10166	0	10053	0	9967	0
75	8760	1333	10061	0	8604	1431	9954	0	9911	0
76	5037	4986	8071	2112	8663	1427	7545	2453	8519	1440
77	9900	0	10096	0	8462	1440	9947	0	8883	1030
78	5090	5039	7941	2065	8480	1387	7377	2410	8535	1429
79	9988	0	9960	0	9937	0	9911	0	9995	0
80	9904	0	8557	1515	10077	0	8904	1044	9108	990
81	10067	0	10052	0	9862	0	9805	0	9958	0
82	4869	4977	5132	4999	5082	4934	4872	5096	4998	4856
83	5045	5034	7937	2012	8590	1367	7537	2437	8400	1455
84	10020	0	10193	0	9916	0	9965	0	10019	0
85	9877	0	10043	0	8593	1437	10018	0	9026	948
86	10087	0	9866	0	8609	1492	9911	0	9035	960
87	5049	5220	8035	2063	8521	1393	7587	2501	9978	0
88	10135	0	8448	1532	9931	0	8931	1061	9137	1073
89	9904	0	7006	2968	9885	0	8855	1004	8967	1084
90	10104	0	7016	2916	10083	0	9028	1044	8978	1025
91	5009	4890	4998	5037	5069	4890	4983	5006	5015	5009
92	5088	4915	7943	1997	8530	1375	7503	2518	8664	1431
93	10012	0	10013	0	9939	0	8878	1044	10017	0
94	10046	0	6995	3005	10098	0	9097	1073	8942	1009
95	9999	0	10078	0	9884	0	9953	0	9972	0
96	9929	0	9843	0	8632	1357	9879	0	8849	978
97	10242	0	6909	2985	9967	0	8871	1045	9113	1002
98	6732	3138	10065	0	8548	1377	10149	0	9949	0
99	10102	0	10084	0	8535	1466	10015	0	8912	979
