gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
81	8801	1257	8492	1507	10025	0	8696	1151	10070	0
82	8954	1049	8649	1301	8075	1793	10114	0	10109	0
83	8736	1136	8927	1324	8166	1919	10091	0	9820	0
84	8886	1117	6466	3528	8225	1767	8415	1391	8136	1809
85	8722	1231	8524	1520	9901	0	8827	1136	10078	0
86	8939	1277	8532	1560	9978	0	8881	1153	10006	0
87	8910	1081	8740	1240	8080	1725	9919	0	10017	0
88	4889	5050	5125	4931	4960	4996	5008	4968	4965	4933
89	9979	0	7860	2231	10008	0	8624	1374	8127	1840
90	8952	1129	6568	3495	8405	1723	8651	1438	8289	1757
91	9958	0	10099	0	9867	0	8698	1366	9934	0
92	9024	1070	8594	1324	8100	1808	9919	0	9962	0
93	8649	1211	8474	1456	10005	0	8728	1148	9795	0
94	10010	0	7780	2199	9981	0	8502	1414	8261	1755
95	8722	1277	8410	1544	9907	0	9027	1116	9993	0
96	7654	2337	8602	1491	6904	3152	6450	3622	6855	3354
97	8711	1278	8471	1442	9883	0	8678	1160	10059	0
98	8654	1231	8461	1518	9828	0	8942	1115	9963	0
99	8649	1309	8438	1503	9900	0	8899	1166	10099	0
