gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
80	8228	1675	5788	4209	7311	2679	10169	0	6984	3170
81	8201	1690	8628	1454	9830	0	9912	0	10007	0
82	9957	0	8582	1434	8839	1314	10029	0	6972	3136
83	8799	1223	10001	0	10190	0	10090	0	9964	0
84	10038	0	8526	1373	8666	1304	9963	0	6800	3112
85	7818	2207	10002	0	9943	0	8212	1808	8169	1848
86	10060	0	9955	0	8596	1442	6892	3236	9934	0
87	8287	1710	7002	2874	8780	1335	10020	0	6949	3088
88	8748	1284	10143	0	9925	0	10006	0	9886	0
89	7836	2124	9804	0	9879	0	8288	1830	8213	1949
90	8240	1780	7071	2913	8750	1383	10050	0	6831	3078
91	8227	1726	7071	2943	8591	1330	10162	0	7078	3065
92	10049	0	8556	1473	8797	1327	10167	0	6876	3126
93	9842	0	8571	1463	8684	1321	10027	0	6819	3167
94	8212	1670	5984	4047	7475	2523	9968	0	6892	3131
95	4896	5077	5036	5077	4972	4936	5137	5032	5014	4954
96	9986	0	9910	0	8762	1297	10207	0	6827	3160
97	10105	0	10117	0	8670	1394	10111	0	6959	3081
98	8173	1792	7167	2895	8760	1279	10098	0	6872	3102
99	9993	0	8520	1437	8573	1324	10119	0	6808	3078
