gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
48	7825	2164	9947	0	8729	1183	9101	982	10098	0
49	7621	2166	10013	0	8846	1077	8886	981	10192	0
50	9911	0	9813	0	10082	0	8722	1212	10018	0
51	7859	2196	10053	0	8969	1145	9077	935	10117	0
52	7851	2204	10135	0	8995	1186	8994	937	9900	0
53	10091	0	8522	1593	8809	1185	7320	2710	7929	2092
54	10005	0	9977	0	9870	0	8785	1243	10075	0
55	10290	0	9981	0	9984	0	8218	1780	10037	0
56	7847	2081	8376	1657	7704	2283	6282	3689	7731	2080
57	7042	2901	8872	1141	8441	1466	10142	0	8529	1652
58	10110	0	9992	0	10002	0	8813	1250	9765	0
59	10102	0	10242	0	9872	0	8171	1783	10040	0
60	7826	2108	10171	0	8868	1167	8963	891	9985	0
61	7735	2157	10069	0	8906	1177	9055	964	10066	0
62	10126	0	9836	0	9935	0	8042	1860	9889	0
63	4996	4930	5067	4996	4943	5032	4930	4926	5005	4777
64	5077	4915	4921	4876	4968	5087	5106	4883	5040	4965
65	7826	2201	10008	0	8846	1122	9007	970	9990	0
66	7881	2130	9956	0	8853	1100	9038	926	9933	0
67	7884	2171	10043	0	8782	1093	8974	988	10140	0
68	7835	2149	8390	1642	7623	2241	6212	3742	7967	2045
69	9939	0	8264	1657	8699	1166	7202	2831	7892	2123
70	9986	0	10003	0	10095	0	8356	1795	9932	0
71	7759	2156	8125	1707	7767	2278	6233	3765	7905	2141
72	10090	0	8536	1675	8786	1135	7222	2825	7917	2091
73	10057	0	8406	1660	8869	1188	7214	2775	7815	2104
74	7878	2125	9996	0	8876	1147	8965	980	9827	0
75	4973	4856	5103	4925	5022	4932	4995	5062	4968	4958
76	7072	2838	8734	1244	8466	1463	10104	0	8258	1558
77	7903	2227	10185	0	8916	1144	9104	985	10041	0
78	9977	0	8342	1663	8714	1198	7254	2857	7898	2065
79	10127	0	9918	0	10088	0	8083	1814	9929	0
80	4997	4890	4921	4998	4991	5008	5031	5045	4909	5120
81	7275	2764	8773	1235	8580	1454	9846	0	8397	1510
82	7775	2155	10203	0	9038	1149	8965	930	9912	0
83	7723	2178	9986	0	8834	1164	9078	1029	9988	0
84	10066	0	9841	0	9881	0	8780	1280	9887	0
85	5010	5074	4994	4948	4999	5094	4999	4972	4876	5058
86	7787	2137	8191	1702	7682	2326	6295	3605	8064	2151
87	7887	2158	8357	1654	7647	2345	6298	3816	7877	2115
88	7887	2181	10019	0	8828	1161	8990	966	10002	0
89	7216	2865	7717	2334	7195	2617	8642	1258	7076	2845
90	7815	2112	9954	0	8971	1147	9116	921	9853	0
91	7786	2138	8334	1665	7540	2249	6197	3754	7845	2114
92	8007	2106	9970	0	8912	1153	8945	973	9962	0
93	7849	2212	10028	0	8863	1131	9086	954	10149	0
94	10010	0	8268	1687	8763	1195	7286	2722	7984	2097
95	7734	2108	9990	0	8833	1137	8969	965	10088	0
96	9894	0	9978	0	9964	0	8833	1315	10117	0
97	9941	0	8241	1672	8867	1151	7239	2732	7890	2070
98	9978	0	9941	0	9952	0	8118	1753	10011	0
99	7766	2171	10048	0	8929	1103	9125	981	9837	0
