gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
45	9979	0	7010	2966	7302	2734	9846	0	4959	5138
46	9997	0	9983	0	9907	0	10094	0	10125	0
47	7742	2339	10002	0	8568	1309	10090	0	10043	0
48	7315	2589	6996	2926	6397	3711	6792	3304	5003	5101
49	9874	0	7022	3059	7207	2734	7981	2009	5010	4979
50	4975	5005	5086	4964	4918	5035	5032	5066	4990	4991
51	7408	2626	7073	2873	6253	3611	6776	3390	5025	4966
52	7453	2651	6965	2880	6340	3677	6834	3305	4974	4895
53	9902	0	10079	0	9767	0	9843	0	10068	0
54	10026	0	6945	2948	7292	2721	9984	0	4954	5054
55	9643	0	7046	2943	7322	2726	9846	0	4992	4965
56	7641	2404	10044	0	8652	1328	9893	0	9911	0
57	9980	0	6889	3000	7219	2628	9922	0	4988	5101
58	5117	5081	7147	2984	5040	4945	5046	5052	5003	5087
59	10024	0	7124	2984	7306	2731	9953	0	5132	4923
60	10012	0	9877	0	9987	0	9934	0	10035	0
61	10015	0	7146	2977	7291	2687	7976	1880	5041	4943
62	10063	0	7972	2017	10177	0	9971	0	9890	0
63	9962	0	7093	3039	7104	2788	7950	1823	5092	4895
64	7389	2582	7156	3045	6242	3609	6877	3140	4998	5079
65	7299	2642	7100	2991	6282	3661	6675	3204	4963	4906
66	9974	0	9981	0	10021	0	10059	0	9766	0
67	7376	2572	7079	2927	6368	3632	6789	3319	4905	5008
68	9901	0	9843	0	10046	0	9961	0	10001	0
69	10052	0	7019	3060	7265	2656	8293	1901	5055	5072
70	7318	2622	6996	2993	6366	3604	6768	3318	4989	4955
71	10048	0	9902	0	8480	1354	9846	0	7411	2714
72	7350	2618	6950	2974	6244	3687	6718	3221	5008	4962
73	9915	0	9968	0	9986	0	9883	0	9967	0
74	5006	5024	7093	3035	4968	4967	5006	5026	5062	4968
75	7408	2618	6882	3028	6262	3686	6798	3238	5019	4996
76	10007	0	7001	3005	7291	2672	8043	1972	5060	5101
77	9978	0	7001	2992	7199	2729	10095	0	4858	4939
78	9887	0	9930	0	9897	0	10097	0	10001	0
79	7211	2637	7031	3028	6281	3686	6776	3324	4953	5027
80	7367	2546	6936	3052	6261	3710	6614	3225	5112	5065
81	7623	2535	10052	0	8753	1327	9983	0	9954	0
82	4940	5090	5059	4959	4936	5017	5023	4984	5048	5121
83	7260	2657	6945	2979	6280	3707	6854	3240	4833	5106
84	10164	0	9871	0	9938	0	9880	0	9972	0
85	9829	0	10030	0	10122	0	10051	0	9737	0
86	7579	2395	10057	0	8463	1287	10090	0	9987	0
87	10063	0	9842	0	9884	0	10117	0	9854	0
88	4973	5000	4995	4925	4848	4994	5028	4957	4978	4932
89	10007	0	10086	0	10064	0	10103	0	9941	0
90	10035	0	7173	3031	7246	2677	7944	1921	4940	4946
91	7649	2405	10186	0	8548	1288	9948	0	10038	0
92	7505	2359	9970	0	8604	1337	10077	0	9927	0
93	7318	2607	7077	2980	6437	3691	6702	3192	5006	5028
94	9930	0	7090	2994	7390	2646	7947	1886	4995	4977
95	4974	4910	6899	2990	5072	4968	4964	4838	5032	4955
96	10102	0	9916	0	10162	0	9949	0	10071	0
97	4918	5187	4924	4939	4927	4955	4912	4998	4965	5017
98	7519	2648	7073	2954	6339	3693	6900	3231	4991	4976
99	7642	2407	9875	0	8590	1318	9904	0	10121	0
