gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
54	83	8	80	34	72	23	96	0	126	0	108	0	77	28	82	10	63	28	119	0
55	112	0	90	0	81	26	103	0	95	10	90	8	103	0	116	0	107	0	95	0
56	90	11	86	28	73	27	92	0	107	0	90	0	81	20	85	17	67	29	113	0
57	62	41	76	20	103	0	84	35	63	33	70	43	97	0	78	30	101	0	53	72
58	86	17	67	34	74	27	101	0	99	0	105	0	69	38	100	14	79	32	92	0
59	50	28	44	62	59	54	54	43	44	53	44	56	48	46	41	44	67	29	55	73
60	100	15	98	0	117	0	81	34	96	16	82	19	88	0	86	0	95	0	128	0
61	85	10	89	0	94	0	100	0	73	11	81	14	110	0	86	0	88	0	71	25
62	94	12	63	26	69	25	93	0	101	0	112	0	86	25	98	12	71	23	121	0
63	91	18	115	0	103	0	62	25	74	16	60	10	97	0	93	0	126	0	115	0
64	85	19	81	23	65	26	106	0	104	0	91	0	69	31	75	8	78	40	101	0
65	60	40	66	23	116	0	70	30	42	56	58	43	107	0	71	24	116	0	36	52
66	69	15	105	0	88	0	68	38	91	14	71	21	84	0	90	0	100	0	98	0
67	72	49	65	21	99	0	69	22	56	38	68	40	98	0	78	21	90	0	54	55
68	98	0	89	0	94	0	97	0	104	0	97	0	106	0	77	14	94	0	101	0
69	68	16	91	0	107	0	75	26	106	14	82	17	109	0	102	0	107	0	107	0
70	72	37	77	18	109	0	66	27	53	42	67	34	98	0	73	24	103	0	55	46
71	94	0	83	0	88	24	92	0	82	7	89	10	105	0	107	0	91	0	102	0
72	89	7	74	29	67	28	105	0	104	0	115	0	83	17	73	7	75	22	118	0
73	85	0	78	0	102	0	81	0	71	13	72	17	115	0	73	11	104	0	89	0
74	62	45	68	31	94	0	72	32	62	43	69	45	93	0	63	18	103	0	56	51
75	61	26	71	17	101	0	68	32	64	36	47	41	102	0	78	24	93	0	54	55
76	46	43	57	57	43	44	39	59	34	47	50	46	48	46	63	55	79	21	45	41
77	85	14	82	20	70	41	92	0	103	0	115	0	72	23	87	10	78	23	111	0
78	90	8	78	33	74	28	103	0	87	0	118	0	70	15	83	14	73	23	106	0
79	101	0	95	0	90	0	90	0	101	11	73	14	88	0	86	15	80	0	86	0
80	100	14	93	0	83	0	54	32	81	11	92	12	82	0	83	0	100	0	94	0
81	86	16	87	33	78	25	76	0	107	0	116	0	71	21	78	8	88	33	89	0
82	98	0	96	0	109	0	97	0	93	0	96	0	91	0	101	0	69	22	93	0
83	91	13	85	0	99	0	124	0	98	12	86	9	93	0	123	0	119	0	74	21
84	82	12	67	28	73	27	107	0	106	0	102	0	72	20	79	14	57	18	120	0
85	109	0	113	0	101	0	110	0	74	13	84	17	105	0	85	13	85	0	94	0
86	92	8	63	25	66	37	98	0	94	0	109	0	81	29	81	8	69	21	91	0
87	81	18	113	0	95	0	68	35	79	16	89	13	99	0	106	0	93	0	85	0
88	94	21	77	24	85	21	102	0	99	0	99	0	63	31	78	11	80	20	99	0
89	100	0	99	0	99	0	112	0	84	14	90	21	79	0	108	4	97	0	91	0
90	52	55	42	52	47	47	37	56	53	46	48	60	64	49	47	55	81	34	60	54
91	58	45	88	25	100	0	71	28	54	41	62	22	96	0	57	27	97	0	45	41
92	41	51	45	48	47	46	42	51	52	48	52	60	56	41	59	58	77	28	49	42
93	92	24	90	33	68	31	89	0	86	0	114	0	65	29	82	12	60	27	98	0
94	90	12	78	18	65	32	100	0	109	0	90	0	74	19	91	17	77	24	93	0
95	81	12	109	0	115	0	74	27	93	24	77	14	96	0	109	0	86	0	92	0
96	82	12	68	23	58	41	100	0	124	0	101	0	103	0	104	0	62	37	105	0
97	85	15	97	0	100	0	74	15	82	14	62	14	95	0	89	0	86	0	107	0
98	108	0	95	0	106	0	95	0	78	10	97	15	102	0	80	16	112	0	111	0
99	79	17	98	0	94	0	58	30	100	8	83	19	92	0	98	0	102	0	105	0
