gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
44	90	0	107	0	72	14	82	21	106	0	83	0	80	10	103	15	87	0	109	0
45	76	24	87	10	112	0	105	0	84	5	89	15	92	0	108	0	80	15	103	0
46	82	15	100	8	91	0	92	0	97	18	88	22	106	0	102	0	77	16	101	0
47	98	0	105	0	94	0	98	0	93	0	70	38	99	0	83	16	65	25	72	29
48	92	22	88	14	98	0	112	0	84	15	90	23	104	0	109	0	66	22	87	0
49	96	0	115	0	110	0	85	0	111	0	109	0	92	0	88	0	89	0	113	0
50	85	20	101	12	93	0	103	0	96	15	75	28	118	0	103	0	80	19	88	0
51	67	10	89	10	99	0	81	0	78	15	99	22	112	0	83	0	88	30	82	0
52	91	18	88	13	98	0	101	0	73	13	83	21	85	0	120	0	79	21	107	0
53	97	0	98	0	77	0	89	0	121	0	66	32	88	0	92	16	76	39	64	19
54	78	11	100	10	106	0	104	0	86	13	74	16	95	0	84	0	84	16	119	0
55	101	0	88	10	93	0	66	19	95	0	65	26	78	18	68	29	76	25	76	22
56	87	12	87	7	93	0	108	0	86	12	76	30	108	0	107	0	87	15	93	0
57	86	21	101	10	102	0	127	0	83	9	84	29	100	0	96	0	82	25	85	0
58	75	21	84	10	85	0	105	0	79	9	77	18	92	0	97	0	73	25	98	0
59	91	0	81	7	91	0	79	27	88	0	69	38	69	13	57	21	64	15	85	20
60	66	38	61	38	58	23	74	26	51	43	60	60	52	38	84	30	45	36	40	51
61	108	0	99	0	101	0	85	0	92	0	80	29	90	0	78	16	66	42	69	33
62	82	22	78	7	101	0	116	0	68	10	82	23	109	0	82	0	69	17	109	0
63	85	0	87	6	81	0	71	22	85	0	70	41	82	18	72	27	76	35	68	25
64	108	0	82	16	96	0	90	0	74	25	80	0	76	19	91	0	114	0	92	0
65	110	0	89	0	96	0	91	0	98	0	102	0	104	0	93	0	98	0	101	0
66	103	17	89	9	117	0	93	0	91	15	82	25	104	0	117	0	78	6	94	0
67	90	11	83	11	98	0	121	0	78	13	68	25	75	0	115	0	80	17	89	0
68	109	0	92	14	79	0	77	27	86	0	61	26	78	22	82	15	77	34	71	27
69	80	12	70	11	95	0	103	0	93	9	66	19	88	0	100	0	71	22	97	0
70	75	21	95	10	84	0	94	0	73	9	88	21	112	0	102	0	83	23	102	0
71	100	10	83	13	101	0	112	0	100	17	83	14	103	0	103	0	72	21	101	0
72	81	12	90	12	86	0	95	0	78	16	84	26	99	0	93	0	79	21	93	0
73	115	0	111	0	96	0	99	0	100	0	108	0	96	0	103	0	109	0	87	0
74	102	0	96	5	96	0	100	0	77	18	106	0	84	20	101	0	96	0	114	0
75	92	0	91	0	121	0	97	0	85	0	68	29	102	0	93	14	59	31	76	24
76	82	9	104	13	89	0	95	0	84	19	81	27	102	0	123	0	89	24	104	0
77	77	17	83	13	88	0	89	0	91	0	88	0	83	0	90	10	112	0	108	0
78	96	0	89	17	92	0	80	26	116	0	80	31	78	17	87	21	67	32	64	26
79	74	9	59	17	103	0	109	0	117	0	103	0	108	0	87	10	82	0	102	0
80	81	17	91	6	92	0	86	0	88	18	87	19	106	0	69	0	90	14	101	0
81	104	0	81	13	114	0	87	30	85	0	79	31	75	19	79	22	69	33	85	14
82	71	36	84	43	62	37	83	20	36	50	43	45	63	32	77	24	58	38	57	66
83	105	0	88	9	86	13	83	23	102	0	81	23	82	19	65	23	62	25	66	34
84	114	0	94	0	90	0	104	0	94	0	78	28	101	0	84	15	81	29	73	16
85	81	10	91	13	104	0	101	0	87	15	71	18	101	0	86	0	90	24	99	0
86	93	0	102	0	87	0	107	0	101	0	78	26	121	0	85	9	55	34	89	23
87	87	17	86	13	82	0	93	0	77	21	92	26	107	0	107	0	79	23	111	0
88	88	7	93	5	97	0	109	0	77	13	75	21	79	0	110	0	85	17	99	0
89	104	0	105	0	93	0	104	0	93	0	70	23	104	0	76	14	62	34	66	26
90	60	28	61	40	67	38	94	26	51	53	46	44	72	41	70	28	50	51	42	59
91	84	15	79	8	108	0	110	0	117	0	74	0	92	0	74	16	107	0	115	0
92	109	0	83	0	84	0	101	0	110	0	107	0	101	0	89	0	106	0	91	0
93	106	0	110	20	106	0	86	29	113	0	69	30	79	8	79	20	71	29	70	33
94	99	19	75	8	102	0	93	0	99	16	78	14	98	0	100	0	68	13	113	0
95	61	15	75	7	108	0	101	0	83	7	95	30	83	0	93	0	77	17	106	0
96	83	0	88	0	117	0	100	0	97	0	65	33	98	0	91	20	86	37	77	24
97	88	0	88	11	106	0	80	21	97	0	61	35	98	6	84	23	63	33	66	34
98	99	0	115	0	109	0	99	0	95	0	62	25	111	0	99	13	80	27	74	26
99	114	0	79	14	81	15	73	7	87	0	66	37	77	14	65	28	69	30	77	20
