gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
84	74	19	93	0	81	0	104	0	87	0	81	10	100	15	75	14	86	10	85	26
85	95	0	80	5	86	0	98	0	97	0	92	9	106	0	88	9	117	0	101	0
86	86	0	118	0	92	0	71	24	101	0	73	14	115	0	90	28	87	17	85	0
87	101	0	81	9	87	0	98	0	95	0	93	13	99	0	80	5	85	0	87	0
88	109	0	100	19	108	0	96	20	65	30	79	33	88	9	77	25	87	14	82	0
89	96	0	61	37	78	34	67	20	59	58	64	41	91	16	83	29	82	29	94	14
90	99	0	55	43	85	22	60	21	63	53	57	32	83	12	62	36	87	35	88	15
91	112	0	68	33	75	35	78	20	50	57	52	45	85	13	66	27	70	34	102	9
92	97	0	74	12	104	0	108	0	102	0	99	11	98	0	86	9	97	0	105	0
93	88	0	85	0	114	0	77	23	115	0	74	12	98	0	76	14	92	13	101	0
94	54	57	56	51	41	55	49	50	46	57	53	45	45	43	57	60	48	55	49	46
95	74	25	119	0	94	0	99	0	88	0	82	17	72	14	86	27	97	12	73	17
96	100	0	96	8	96	0	87	22	56	33	66	24	79	7	59	23	94	18	91	0
97	100	0	101	0	111	0	69	17	92	0	101	19	92	0	80	22	93	10	97	0
98	70	27	100	0	114	0	73	0	98	0	80	15	82	16	78	17	68	15	74	22
99	43	51	42	49	51	59	55	42	60	37	51	54	47	61	53	47	51	59	57	51
