gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
74	91	0	77	18	89	17	85	20	75	10	93	0	65	28	70	18	67	30	75	12
75	103	0	79	18	94	24	103	20	75	15	78	0	93	15	79	21	77	36	86	15
76	110	0	77	26	67	28	74	8	109	13	96	0	93	14	67	17	69	34	77	17
77	65	31	45	46	67	38	72	36	53	47	61	56	50	53	46	57	41	55	44	62
78	113	0	90	25	88	18	92	21	84	17	110	0	69	17	86	22	75	27	81	15
79	96	0	60	26	93	14	63	19	83	14	111	0	94	16	88	20	77	33	78	15
80	83	0	71	18	81	15	66	19	73	8	95	0	99	18	83	13	52	38	86	16
81	115	0	91	0	98	13	97	0	97	20	93	0	86	15	118	0	102	0	120	0
82	104	0	88	17	73	14	89	19	77	11	91	0	85	17	90	23	66	26	90	11
83	86	0	80	22	89	14	90	22	94	10	101	0	86	21	80	17	72	30	76	26
84	72	42	50	41	53	34	64	53	69	34	44	46	43	51	43	55	53	54	53	37
85	110	0	84	16	85	15	79	18	83	18	111	0	93	21	81	16	73	24	83	15
86	97	0	86	22	72	18	93	14	92	13	109	0	89	15	71	16	68	29	89	9
87	108	0	84	22	92	18	78	19	101	13	90	0	83	14	87	13	65	42	71	27
88	104	0	80	22	84	13	87	23	85	9	97	0	79	14	73	12	75	36	91	32
89	77	6	110	0	89	0	106	0	114	0	68	29	88	6	122	0	79	0	82	9
90	99	0	73	23	81	22	86	17	93	9	105	0	76	14	95	26	62	42	72	14
91	71	12	99	0	99	0	99	0	87	0	65	20	105	12	82	0	89	0	100	9
92	62	36	46	55	54	27	57	28	55	33	50	31	50	46	43	65	51	47	29	42
93	81	12	84	6	89	0	96	0	85	0	67	25	74	10	66	14	87	0	96	0
94	97	0	82	18	82	13	67	20	78	9	115	0	99	14	74	15	65	26	71	17
95	95	0	80	15	96	16	73	15	95	14	108	0	84	14	71	16	72	37	70	23
96	90	0	73	15	77	11	91	16	101	12	98	0	71	20	78	20	66	32	94	18
97	97	0	90	0	87	12	100	0	108	15	92	0	68	17	114	0	88	0	81	0
98	61	31	55	50	73	43	58	36	53	48	47	55	58	57	57	45	48	56	59	47
99	77	12	82	0	96	0	94	0	104	0	81	26	69	13	95	0	98	0	102	8
