gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
29	113	0	92	11	79	20	91	17	99	10	103	0	102	0	97	0	60	15	94	23
30	113	0	114	20	98	0	104	0	80	25	103	0	91	23	65	20	112	0	87	19
31	69	42	61	37	80	14	49	68	79	27	49	48	75	29	76	37	50	33	65	31
32	95	19	98	0	66	30	92	0	118	0	111	0	78	0	89	0	79	14	88	0
33	85	9	63	30	74	20	71	33	83	25	90	24	96	0	92	8	77	41	53	40
34	92	15	93	0	77	18	100	0	117	0	89	0	99	0	114	0	90	18	97	0
35	85	0	84	15	94	0	99	0	77	17	100	0	68	22	89	16	109	0	82	22
36	72	36	81	32	70	27	48	53	75	25	52	58	74	16	70	37	63	46	67	25
37	104	0	84	18	102	0	93	0	76	20	107	0	60	21	80	21	123	0	68	13
38	107	0	76	19	77	0	95	0	89	21	88	25	82	0	102	0	115	0	102	0
39	75	24	104	0	73	18	96	0	105	0	98	0	111	0	107	0	95	14	108	0
40	103	0	93	0	106	0	69	19	117	0	89	0	96	0	100	0	86	12	101	0
41	105	0	76	23	94	0	103	0	87	21	106	0	70	38	73	28	105	0	88	22
42	103	0	98	20	105	0	113	0	72	27	96	0	63	33	81	19	90	0	94	20
43	106	0	90	10	68	30	92	15	95	12	92	0	104	0	101	0	107	26	86	13
44	112	0	87	0	93	0	120	0	113	0	94	0	110	0	90	0	109	0	84	18
45	92	0	100	13	81	29	83	14	84	11	105	0	111	0	117	0	71	20	82	16
46	104	0	108	0	108	0	113	0	87	0	77	0	80	0	90	0	108	0	82	22
47	105	0	83	16	78	26	97	10	89	15	96	0	104	0	100	0	74	17	84	16
48	103	0	69	19	62	20	83	20	95	16	102	0	99	0	115	0	71	15	87	19
49	82	23	120	0	102	36	102	0	98	0	112	0	100	0	94	0	77	20	88	0
50	97	0	98	11	65	23	88	9	86	15	87	0	85	0	83	0	76	16	99	13
51	91	17	121	0	81	15	98	0	105	0	96	0	103	0	115	0	77	13	95	0
52	96	0	82	20	116	0	93	0	67	18	114	0	81	26	91	21	110	0	82	15
53	75	8	63	28	74	25	65	37	78	27	77	22	90	0	72	10	58	31	56	39
54	103	0	70	20	99	0	104	0	73	24	86	0	88	29	83	18	82	0	67	17
55	81	0	94	10	82	12	79	10	102	20	87	0	112	0	87	0	74	20	111	14
56	100	0	111	0	104	0	94	0	104	0	97	0	102	0	103	0	99	0	68	23
57	110	0	84	17	105	0	90	0	88	20	113	0	77	28	97	21	108	0	85	17
58	108	0	94	9	94	0	102	0	80	16	99	0	85	21	85	25	107	0	79	22
59	56	25	70	36	62	32	53	51	65	27	45	49	79	17	61	33	46	24	64	34
60	89	0	84	15	89	0	83	0	68	19	93	0	76	20	97	22	94	0	95	24
61	111	0	105	0	107	0	83	27	110	0	123	0	99	0	99	0	80	17	108	0
62	107	0	113	0	97	0	79	25	95	0	116	0	93	0	97	0	86	15	93	0
63	96	0	98	0	106	0	75	28	112	0	100	0	107	0	108	0	90	10	99	0
64	109	0	82	8	107	0	84	15	89	11	104	0	112	0	110	0	100	10	91	0
65	101	0	110	24	88	0	97	0	105	24	99	0	53	26	89	26	102	0	73	21
66	110	0	75	11	91	0	91	0	63	28	106	0	70	20	78	15	113	0	106	17
67	79	22	98	0	80	29	108	0	89	0	115	0	101	0	110	0	108	8	94	0
68	79	0	91	15	115	0	87	0	85	24	100	0	75	28	88	19	87	0	67	12
69	104	0	102	0	101	0	86	0	96	0	83	0	74	0	107	0	93	0	80	19
70	78	0	109	0	87	0	70	28	100	0	94	0	110	0	100	0	87	15	112	0
71	104	0	97	0	115	0	79	22	99	0	95	0	91	0	94	0	98	11	91	0
72	107	0	100	24	97	0	108	0	101	19	106	0	71	19	70	17	94	0	77	20
73	101	0	86	20	89	0	86	0	67	19	109	0	76	24	103	20	89	0	84	20
74	65	32	78	39	66	23	41	64	48	45	52	41	58	41	60	27	50	35	67	28
75	115	0	91	16	106	0	94	0	63	19	106	0	69	31	90	15	108	0	73	12
76	91	0	82	15	94	28	85	12	77	14	108	0	93	0	102	0	79	20	73	20
77	79	12	96	0	76	28	105	0	84	0	105	0	102	0	95	0	78	12	118	0
78	96	0	80	16	91	0	97	0	81	21	113	0	77	34	82	21	94	0	101	20
79	99	0	76	20	100	0	111	0	75	19	117	0	77	21	92	15	91	0	94	19
80	99	18	100	0	96	32	88	0	122	0	92	0	83	0	116	0	96	14	109	0
81	100	0	96	12	91	37	87	14	81	13	96	0	77	0	105	0	73	21	94	20
82	87	0	66	11	67	26	106	16	88	8	110	0	102	0	107	0	81	31	97	20
83	108	0	79	20	102	0	86	0	70	13	108	0	76	28	73	13	110	0	85	16
84	86	0	89	12	82	25	75	11	93	11	104	0	107	0	80	0	68	29	100	18
85	88	0	97	0	101	0	69	25	118	0	94	0	95	0	100	0	98	15	89	0
86	91	0	87	20	75	22	74	16	85	9	92	0	103	0	104	0	62	18	77	15
87	110	0	116	0	92	0	88	22	92	0	93	0	90	0	100	0	79	15	96	0
88	102	0	76	35	92	0	101	0	91	24	107	0	62	19	76	14	102	0	59	21
89	97	0	83	16	96	0	95	0	85	23	112	0	48	19	94	16	89	0	96	17
90	81	0	85	12	79	22	75	8	84	15	101	0	96	0	102	0	86	29	84	21
91	67	21	109	0	61	28	100	0	113	0	106	0	87	0	83	0	84	14	100	0
92	96	0	77	10	70	26	86	15	77	12	119	0	94	0	113	0	73	25	85	18
93	72	12	89	0	75	22	97	0	115	0	99	0	93	0	90	0	87	12	94	0
94	98	0	88	0	97	0	63	22	107	0	89	0	91	0	108	0	84	13	86	0
95	74	0	112	0	107	0	72	15	112	0	98	0	100	0	72	0	76	17	82	0
96	88	19	91	0	72	21	83	0	99	0	107	0	85	0	80	0	90	11	101	0
97	97	0	86	13	83	24	91	14	93	11	126	0	105	0	93	0	67	24	86	15
98	75	27	66	37	71	16	56	53	42	67	46	49	49	45	66	28	55	34	55	30
99	86	16	97	0	70	20	93	0	101	0	120	0	91	0	92	0	90	11	106	0
