gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
54	40	57	51	40	46	48	45	57	64	29	68	22	39	66	45	46	60	30	56	40
55	70	30	91	0	79	10	61	33	97	0	89	19	93	0	89	0	104	0	113	0
56	49	54	48	44	65	58	44	47	55	33	76	27	57	41	51	57	75	35	61	35
57	49	58	61	48	38	37	46	44	71	28	83	25	59	60	50	44	60	39	59	43
58	50	38	48	45	52	60	39	62	46	43	53	58	51	51	42	62	49	46	46	51
59	102	0	58	22	72	24	105	0	87	23	104	11	76	26	42	53	96	11	79	8
60	44	60	46	52	47	40	65	62	32	60	60	49	47	42	48	51	56	55	47	48
61	45	55	52	57	53	43	58	53	64	43	49	53	46	72	66	41	61	54	47	45
62	96	0	100	0	107	11	103	0	97	0	96	0	81	23	78	31	98	13	91	12
63	47	67	56	42	52	58	52	61	59	44	70	36	46	57	46	49	68	39	71	25
64	77	33	94	0	92	14	72	28	101	0	82	24	95	0	81	0	92	0	96	0
65	50	35	42	52	59	59	69	51	68	27	54	22	52	46	52	43	75	28	59	32
66	51	53	52	44	36	59	33	38	54	48	54	55	52	59	52	57	63	55	46	51
67	124	0	126	0	91	14	99	0	95	0	94	0	75	15	73	25	81	11	96	12
68	114	0	80	0	94	12	94	0	106	0	115	0	77	16	80	21	81	9	80	20
69	104	0	89	0	109	0	73	23	107	0	100	0	106	0	105	0	100	0	113	0
70	32	39	47	40	52	52	58	40	53	39	58	52	50	60	47	52	54	42	52	52
71	71	24	96	0	73	13	59	34	113	0	89	11	88	0	94	0	84	0	94	0
72	73	27	110	0	96	14	62	35	95	0	81	23	104	0	87	0	104	0	78	0
73	51	56	41	41	37	53	37	49	69	58	50	52	47	46	53	54	42	55	49	41
74	89	0	94	0	78	0	80	17	91	0	103	0	94	0	85	0	107	0	102	0
75	39	44	51	47	47	49	57	57	63	50	50	49	53	51	59	33	53	48	43	53
76	65	27	95	0	86	20	66	21	97	0	70	15	86	0	102	0	93	0	91	0
77	46	57	53	44	37	43	40	57	43	47	45	53	49	57	57	41	41	40	56	57
78	45	43	46	44	45	55	60	66	47	57	47	41	46	44	41	45	40	45	43	60
79	55	45	55	65	47	41	50	54	72	34	72	34	52	43	35	59	58	40	57	53
80	77	22	107	0	82	16	68	30	126	0	83	20	93	0	103	0	97	0	106	0
81	84	26	72	0	111	0	75	30	90	0	103	0	115	0	122	0	96	6	79	14
82	71	31	95	0	73	13	78	32	85	0	69	21	82	0	96	0	92	0	98	0
83	98	0	74	29	74	24	88	0	58	24	89	14	43	55	56	54	75	8	57	22
84	42	45	64	49	45	61	57	45	74	31	64	24	47	60	63	53	53	33	61	29
85	52	55	64	53	52	51	61	52	56	58	43	51	46	49	45	53	62	52	37	40
86	69	24	114	0	82	15	73	29	122	0	68	17	104	0	114	0	96	0	84	0
87	45	43	47	53	56	48	43	48	54	28	69	37	63	48	53	46	56	30	58	46
88	70	22	84	0	104	0	81	24	107	0	113	0	104	0	91	0	89	11	82	11
89	113	0	88	0	76	11	99	0	94	0	106	0	89	17	68	32	111	0	96	11
90	59	33	102	0	84	16	76	25	95	0	73	17	103	0	114	0	94	0	90	0
91	60	46	50	51	51	49	34	49	54	46	50	49	47	59	39	65	61	43	55	54
92	60	42	47	47	49	50	46	48	47	52	48	56	58	44	50	53	46	53	42	38
93	51	49	54	46	46	50	48	46	54	50	32	48	47	55	67	63	48	57	50	56
94	107	0	68	23	72	23	97	0	81	8	92	19	71	18	49	49	92	9	97	10
95	61	37	104	0	80	11	59	37	91	0	86	20	107	0	113	0	94	0	115	0
96	94	0	64	27	60	27	93	0	103	8	80	15	87	25	37	66	83	10	86	13
97	70	34	103	0	73	17	70	25	98	0	78	23	97	0	104	0	114	0	95	0
98	49	45	40	51	40	73	42	53	49	47	47	39	54	37	31	57	38	55	43	44
99	46	57	52	27	44	48	51	34	54	31	46	56	38	61	49	56	38	44	57	57
