gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
63	7272	2611	8665	1229	7515	2477	9838	0	10000	0	10067	0	7392	2539	7295	2746	7601	2326	8069	1837
64	7396	2634	6480	3619	4960	5035	5021	4902	7980	2148	5083	4996	5092	5059	6153	3814	7635	2298	7099	2932
65	9750	0	9337	979	9851	0	9911	0	7969	1983	7670	2142	10166	0	9905	0	9953	0	8891	1150
66	10002	0	8643	1268	10019	0	10190	0	9973	0	9931	0	9867	0	9970	0	7751	2355	9935	0
67	4999	4979	5023	4983	5054	5103	4967	4984	5094	4965	4921	4916	4834	4925	4999	5056	4979	5041	4999	5034
68	7401	2582	10091	0	8664	1173	9950	0	9966	0	9980	0	7441	2531	8631	1337	10087	0	8203	1886
69	7427	2736	6249	3497	5072	4893	4961	5054	7891	2017	5088	5027	5149	5014	6209	3773	7537	2318	7046	2972
70	9927	0	10184	0	8494	1269	10275	0	10031	0	10109	0	9965	0	9921	0	9805	0	9981	0
71	10163	0	8723	997	10035	0	10001	0	7902	2024	7858	2204	10005	0	10038	0	10214	0	8926	1158
72	7371	2624	6465	3587	5028	5077	4860	5110	7991	2149	4933	4920	4937	4909	6120	3712	7730	2371	4915	5044
73	7452	2556	6470	3482	4889	5036	5022	5022	8033	2151	4990	4967	4791	5103	6126	3722	7738	2342	7057	3005
74	10090	0	9068	959	9978	0	9960	0	7855	2085	7774	2200	10066	0	9974	0	10052	0	8992	1126
75	7321	2652	6542	3662	5154	4995	4876	4905	8080	2106	4991	5069	4990	4853	6118	3817	7686	2299	7106	2995
76	9964	0	8883	1028	7178	2481	7515	2467	8185	2017	5035	4859	7496	2509	8813	1083	9926	0	8809	1139
77	7418	2541	6317	3503	5005	5147	4965	4995	7925	2135	4940	4957	5011	5026	6085	3924	7758	2315	5162	4993
78	7266	2619	9015	1226	7415	2560	9946	0	10188	0	9994	0	7595	2424	7160	2756	7611	2315	8082	1836
79	7306	2597	6342	3580	4928	4912	5045	5107	7848	2123	4984	5060	4892	5006	6159	3732	7666	2302	5092	4925
80	10218	0	8899	983	7285	2522	7380	2520	8020	2020	4998	4929	7463	2457	8806	1057	9948	0	8780	1137
81	7599	2670	8563	1273	7508	2486	10014	0	10094	0	10048	0	7483	2530	7322	2709	7578	2402	8158	1789
82	10114	0	9110	1003	9980	0	9834	0	7902	2132	7887	2149	10102	0	9750	0	10157	0	8763	1163
83	7402	2578	8909	1254	7391	2453	9969	0	10064	0	9923	0	7491	2583	7217	2727	7564	2343	8134	1795
84	9840	0	8914	1016	7620	2580	7439	2423	7947	2008	5030	5132	7517	2446	8951	1057	10149	0	9027	1115
85	10097	0	9013	1005	7489	2522	7456	2448	7914	2049	4969	5066	7386	2450	8940	1065	10085	0	8863	1213
86	7267	2682	8915	1259	7643	2495	10030	0	10029	0	10103	0	7464	2553	7447	2687	7553	2340	8235	1828
87	7453	2670	10119	0	8884	1255	10200	0	9915	0	10024	0	7533	2551	8717	1313	10045	0	8239	1717
88	7409	2514	6468	3515	4984	5150	4995	5199	7973	2080	5032	5027	5124	5117	6140	3815	7683	2285	5088	4885
89	5031	5030	4926	4930	4907	4983	5114	4974	4967	4928	5073	5213	5013	4944	4908	5090	5007	4962	5024	5023
90	9935	0	8863	925	10239	0	9977	0	7937	2128	7736	2113	9896	0	10018	0	9881	0	8726	1168
91	7372	2684	8765	1272	7535	2448	10265	0	9879	0	9921	0	7384	2565	7281	2816	7627	2322	8261	1827
92	7238	2617	6526	3518	5023	4967	5146	5019	7876	2085	4970	4987	4962	5058	6257	3726	7672	2303	7010	2861
93	7467	2620	6319	3704	5067	5030	4997	5134	8014	2034	5032	4959	4985	4979	6126	3719	7682	2334	4997	5044
94	7375	2706	6373	3613	5110	5027	4875	4945	7692	2118	5038	5056	5069	5032	6238	3749	7842	2247	5027	4934
95	7266	2605	8684	1269	7426	2519	9951	0	10029	0	9962	0	7524	2507	7280	2779	7580	2342	8234	1783
96	4935	4960	5017	4997	4923	4992	5096	5098	5072	5030	5054	5079	5050	4935	4967	4918	5034	5148	4903	4913
97	7265	2646	8633	1297	7373	2495	9872	0	10004	0	10043	0	7555	2611	7309	2731	7789	2336	8203	1751
98	7236	2534	8788	1214	7529	2461	9967	0	9965	0	10036	0	7406	2424	7430	2662	7553	2275	8130	1809
99	9943	0	9986	0	8654	1331	10160	0	10023	0	10000	0	10000	0	10035	0	10003	0	9981	0
