gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
24	5108	4905	4957	4906	4897	5106	4992	5080	4896	4994	4951	4995	4935	5113	5054	4974	4990	4979	4935	4979
25	8375	1515	9973	0	9792	0	10086	0	9994	0	9987	0	9988	0	10248	0	9883	0	10103	0
26	8474	1544	9692	0	10048	0	10048	0	9876	0	10110	0	10009	0	9887	0	10084	0	10072	0
27	5040	5042	5150	5137	4805	4905	4947	5007	4958	4987	4879	4968	5009	4890	4834	4989	5070	5023	5094	4975
28	8516	1571	9968	0	10030	0	10003	0	10014	0	9924	0	9825	0	9985	0	10036	0	9998	0
29	4996	5009	5064	5094	5039	5008	4950	4872	5123	5063	5026	4915	4920	5004	4950	5065	4920	4994	4996	4908
30	8419	1558	10025	0	10105	0	10090	0	10052	0	10010	0	9986	0	10134	0	9947	0	10089	0
31	9119	999	8141	1891	9954	0	10028	0	10251	0	9985	0	9945	0	8878	1229	9997	0	9921	0
32	8283	1625	9956	0	9975	0	9951	0	9875	0	10162	0	9786	0	10022	0	10148	0	9975	0
33	8326	1579	9899	0	9960	0	9990	0	9934	0	10058	0	9968	0	10093	0	9865	0	10013	0
34	10047	0	10039	0	9918	0	8340	1785	9894	0	7609	2487	8572	1445	10077	0	10084	0	8574	1442
35	8971	934	8144	1896	8675	1458	10090	0	10104	0	10000	0	8767	1366	7179	2901	7209	2691	9977	0
36	8478	1572	10068	0	9976	0	10072	0	10031	0	10023	0	10067	0	10134	0	10018	0	10061	0
37	6605	3435	8104	1835	6820	3183	5114	4964	8029	1950	4945	5080	5029	5067	7085	2968	5038	4956	7238	2616
38	9107	961	8212	1875	9931	0	10059	0	10069	0	9979	0	9892	0	8775	1256	10073	0	9864	0
39	10034	0	9896	0	10160	0	9808	0	10102	0	10171	0	8566	1391	9849	0	8925	1192	9961	0
40	9006	951	8271	1925	8568	1535	10090	0	10081	0	9819	0	8687	1373	6933	2899	7362	2612	10156	0
41	9047	972	8155	1858	8270	1480	10096	0	10072	0	9941	0	8700	1495	7191	2800	7239	2762	9965	0
42	8992	985	8088	1882	8424	1462	10113	0	9936	0	9979	0	8457	1463	7045	2877	7307	2624	10051	0
43	5097	5103	5124	4967	5042	4862	4987	5062	5081	4947	5093	4963	5032	5045	4931	5088	5010	5076	5017	5039
44	8318	1566	10118	0	9924	0	9847	0	10006	0	10073	0	10221	0	10081	0	10128	0	9928	0
45	6582	3429	8071	1888	7127	3085	4953	4964	7959	1954	4863	4967	4981	4920	7074	2956	4956	5016	7249	2675
46	8516	1602	9985	0	9946	0	10024	0	10123	0	9992	0	10140	0	9826	0	10241	0	9931	0
47	8984	915	8270	1846	8535	1478	9962	0	9878	0	10007	0	8370	1437	6986	2883	7354	2679	10043	0
48	9994	0	9935	0	9926	0	8325	1776	9843	0	7570	2486	8614	1506	9978	0	10129	0	8633	1468
49	6652	3318	8175	1901	7025	3066	4981	5025	8048	1931	5016	4992	5067	5044	7151	3020	4993	5057	7265	2636
50	4984	5005	5026	5045	5018	5062	4924	5150	5012	5062	4959	4985	4972	4976	4961	4912	4995	4954	5020	5004
51	8949	931	8201	1825	8483	1434	10096	0	9934	0	9900	0	8646	1414	6904	2898	7197	2665	10018	0
52	9946	0	10098	0	8409	1602	8258	1765	10119	0	7541	2461	6431	3656	10092	0	8710	1220	8697	1399
53	8998	979	8157	1873	8614	1477	9959	0	10096	0	9991	0	8478	1467	7062	2954	7300	2675	9966	0
54	10054	0	9863	0	8394	1655	8197	1816	10046	0	7675	2419	6468	3593	10018	0	8691	1248	8475	1443
55	6622	3315	8136	1817	6887	3126	5048	4982	8137	1993	5103	4994	5012	5051	7077	2813	5030	4965	7222	2711
56	5080	5018	4963	5037	4949	4897	5000	4931	5005	5013	4918	5070	4959	4864	5022	4999	5025	4996	5033	4943
57	9007	1010	8152	1834	8511	1474	9868	0	9961	0	10082	0	8540	1414	7173	2903	7299	2777	10126	0
58	9954	0	10043	0	8447	1661	10102	0	9980	0	10079	0	7984	2088	10202	0	10015	0	10018	0
59	8343	1560	9967	0	10099	0	9981	0	10186	0	9891	0	10015	0	9959	0	10212	0	9877	0
60	8320	1598	9948	0	10231	0	10146	0	9982	0	9992	0	9889	0	10156	0	9961	0	9863	0
61	6499	3426	7974	1858	6952	3105	4919	5018	8093	1986	5028	4987	5084	5096	7037	2989	5052	5027	7354	2651
62	10117	0	9995	0	9880	0	8274	1750	9963	0	7586	2471	8457	1446	9992	0	9881	0	8522	1395
63	10079	0	9952	0	10129	0	10032	0	10126	0	10095	0	8686	1460	9996	0	8915	1182	10001	0
64	9840	0	9984	0	9983	0	8131	1729	10027	0	7498	2421	8508	1414	10066	0	9788	0	8561	1418
65	10127	0	9892	0	10161	0	10026	0	9921	0	10004	0	8618	1411	9940	0	8804	1184	10155	0
66	9117	941	8272	1885	8460	1453	10008	0	10110	0	9854	0	8429	1423	7248	2966	7358	2687	10111	0
67	10168	0	10028	0	9991	0	9900	0	9905	0	9946	0	8464	1398	9997	0	8744	1192	10138	0
68	8277	1580	10146	0	9999	0	9880	0	9941	0	10040	0	10061	0	10017	0	10029	0	10051	0
69	9046	949	8172	1831	8502	1569	10051	0	9949	0	9944	0	8564	1405	7080	2935	7202	2686	9994	0
70	9895	0	9861	0	10007	0	9979	0	9943	0	10038	0	8684	1489	10031	0	8727	1187	9944	0
71	9060	947	8043	1840	8539	1509	10100	0	9944	0	10081	0	8477	1427	7226	2911	7101	2766	9944	0
72	5007	4899	5019	5003	4930	4914	5114	4984	4970	4967	4912	4980	4955	5006	4936	4925	4977	4894	4988	4975
73	9959	0	9891	0	9964	0	9981	0	9868	0	10123	0	8591	1449	9927	0	8985	1174	9920	0
74	8914	908	8104	1905	8413	1507	10067	0	9951	0	9730	0	8676	1443	7035	2828	7387	2784	9991	0
75	8387	1544	10013	0	10187	0	9857	0	10085	0	10150	0	9987	0	9946	0	9972	0	9968	0
76	9980	0	10125	0	9936	0	9921	0	10013	0	9902	0	8658	1453	10188	0	8775	1146	9805	0
77	9928	0	9900	0	10133	0	9788	0	9868	0	9985	0	8595	1422	10089	0	8882	1217	9964	0
78	6487	3384	8208	1933	6910	3073	5071	4930	7953	1886	5033	5023	5046	4985	7145	2935	4900	5007	7502	2614
79	9052	951	8165	1812	6994	3220	6435	3504	8066	1959	5147	5012	4944	5104	7209	2862	6123	3865	8422	1437
80	9927	0	9853	0	9978	0	10062	0	10147	0	10025	0	8602	1415	10127	0	8714	1157	10108	0
81	10102	0	9800	0	9984	0	10125	0	9940	0	10058	0	8583	1391	10159	0	8817	1083	9907	0
82	8370	1611	10012	0	10025	0	10130	0	10153	0	9956	0	9880	0	9932	0	9928	0	10103	0
83	9932	0	9999	0	9904	0	9989	0	9984	0	10012	0	8663	1453	9939	0	8735	1232	9984	0
84	8995	928	8111	1833	8530	1518	10278	0	10076	0	10029	0	8500	1449	7055	2900	7453	2720	9960	0
85	9038	926	8029	1815	8591	1465	10033	0	9961	0	9892	0	8638	1464	7230	2950	7218	2698	10004	0
86	9190	976	7976	1814	8452	1520	9810	0	10047	0	9939	0	8657	1425	7189	2872	7428	2757	9943	0
87	8503	1599	10042	0	10167	0	9919	0	10066	0	10086	0	9932	0	9994	0	9938	0	9955	0
88	9952	0	9859	0	8378	1687	8255	1710	9858	0	7590	2490	6510	3515	9935	0	8867	1240	8511	1377
89	8465	1541	10050	0	10011	0	9858	0	10039	0	9958	0	9929	0	9861	0	10041	0	10096	0
90	9077	950	8184	1842	8624	1454	9944	0	9977	0	9834	0	8499	1473	6941	2968	7257	2615	10092	0
91	9082	928	7923	1765	8537	1471	10075	0	10119	0	10047	0	8638	1398	7139	2889	7392	2671	10051	0
92	9047	962	8229	1849	6892	3110	6482	3502	8086	2044	4981	4950	4921	4921	6990	2864	6006	3989	8592	1438
93	6570	3426	8231	1847	6913	3105	4920	4962	8116	1999	4929	5142	4911	5066	7241	2834	4992	5069	7408	2716
94	8529	1590	9902	0	9961	0	10006	0	9924	0	9853	0	9831	0	10008	0	10073	0	9906	0
95	9979	0	10040	0	10119	0	9956	0	10041	0	10029	0	8517	1402	9707	0	8754	1134	9994	0
96	5021	4933	4856	5014	4970	4988	5177	4959	5027	4909	4921	4993	5007	5016	5044	4985	4985	5019	4897	5070
97	8439	1514	10027	0	10088	0	9972	0	9958	0	10056	0	9861	0	10065	0	9937	0	10141	0
98	10031	0	10030	0	9915	0	10040	0	9924	0	9964	0	8622	1428	9865	0	8838	1194	10131	0
99	5029	5054	4954	5073	4972	4985	4992	4886	4996	5021	5077	5115	4914	4984	5002	5135	5074	4913	5025	4954
