#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
30	0	0.156862745098	0.0	0.131868131868	0.0	0.0	0.0	0.121951219512	0.0	0.292452830189	0.0
31	0	0.206896551724	0.114942528736	0.166666666667	0.0	0.0	0.0	0.352	0.198198198198	0.274725274725	0.0
32	0	0.0	0.10989010989	0.156862745098	0.120879120879	0.156862745098	0.0	0.0	0.0927835051546	0.0	0.0
33	0	0.0795454545455	0.0	0.121495327103	0.0	0.0	0.0	0.16	0.0	0.204301075269	0.0
34	0	0.146341463415	0.166666666667	0.228571428571	0.128712871287	0.218390804598	0.120689655172	0.0	0.252747252747	0.0	0.19801980198
35	0	0.0900900900901	0.158878504673	0.102040816327	0.0	0.0	0.0	0.318181818182	0.183673469388	0.21	0.0
36	0	0.0	0.0	0.0	0.185567010309	0.104761904762	0.139130434783	0.165048543689	0.0	0.0	0.378048780488
37	0	0.0	0.0	0.119266055046	0.0	0.0	0.102803738318	0.0	0.159292035398	0.0	0.258064516129
38	0	0.118811881188	0.155339805825	0.268518518519	0.163793103448	0.153153153153	0.170212765957	0.0	0.233333333333	0.0	0.245098039216
39	0	0.142857142857	0.0	0.064	0.0	0.0	0.0	0.191011235955	0.0	0.22641509434	0.0
40	0	0.204545454545	0.0	0.184782608696	0.144329896907	0.0	0.0	0.0	0.0	0.0	0.0
41	0	0.136842105263	0.0	0.0990099009901	0.0	0.0	0.0	0.157303370787	0.0	0.223300970874	0.0
42	0	0.112244897959	0.10101010101	0.0	0.162790697674	0.45	0.373737373737	0.120879120879	0.0	0.284403669725	0.258823529412
43	0	0.0	0.0	0.104347826087	0.0	0.0	0.10989010989	0.0	0.119565217391	0.0	0.236559139785
44	0	0.137254901961	0.0891089108911	0.130841121495	0.0	0.0	0.0	0.339130434783	0.265306122449	0.221052631579	0.0
45	0	0.114583333333	0.0	0.127659574468	0.0	0.0	0.0	0.1625	0.0	0.205128205128	0.0
46	0	0.0	0.0	0.14606741573	0.0	0.0	0.212121212121	0.0	0.10101010101	0.0	0.257142857143
47	0	0.150943396226	0.0	0.0769230769231	0.0	0.0	0.0	0.105263157895	0.0	0.255813953488	0.0
48	0	0.147727272727	0.0	0.150537634409	0.198275862069	0.0	0.0	0.0	0.0	0.0	0.0
49	0	0.0	0.0	0.0	0.172727272727	0.196078431373	0.191489361702	0.148514851485	0.0	0.0	0.185185185185
50	0	0.118181818182	0.171717171717	0.113636363636	0.0	0.0	0.0	0.376344086022	0.258620689655	0.242990654206	0.0
51	0	0.135922330097	0.0	0.102803738318	0.260416666667	0.0	0.0	0.0	0.0	0.0	0.0
52	0	0.118279569892	0.0	0.160377358491	0.0	0.0	0.0	0.2	0.0	0.214285714286	0.0
53	0	0.116071428571	0.119266055046	0.196078431373	0.102040816327	0.174757281553	0.110236220472	0.0	0.266666666667	0.0	0.301886792453
54	0	0.0	0.0	0.0769230769231	0.0	0.0	0.105263157895	0.0	0.133333333333	0.0	0.155555555556
55	0	0.0	0.0	0.0	0.148148148148	0.139130434783	0.20202020202	0.0952380952381	0.0	0.0	0.336633663366
56	0	0.0606060606061	0.0	0.142857142857	0.142857142857	0.0	0.0	0.0	0.0	0.0	0.0
57	0	0.0	0.0	0.0803571428571	0.0	0.0	0.078431372549	0.0	0.151260504202	0.0	0.225490196078
58	0	0.0	0.176470588235	0.132653061224	0.157894736842	0.130841121495	0.0	0.0	0.125	0.0	0.0
59	0	0.0	0.0	0.0	0.21	0.185185185185	0.182608695652	0.155555555556	0.0	0.0	0.28
60	0	0.163043478261	0.0	0.211111111111	0.0810810810811	0.0	0.0	0.0	0.0	0.0	0.0
61	0	0.0	0.232558139535	0.13829787234	0.133333333333	0.175257731959	0.0	0.0	0.19387755102	0.0	0.0
62	0	0.0603448275862	0.0	0.11	0.0	0.0	0.0	0.163461538462	0.0	0.139784946237	0.0
63	0	0.0	0.151515151515	0.0	0.139534883721	0.148514851485	0.0	0.0	0.198198198198	0.0	0.0
64	0	0.142857142857	0.147058823529	0.0	0.174311926606	0.389473684211	0.321100917431	0.0537634408602	0.0	0.326315789474	0.326086956522
65	0	0.0	0.0	0.0	0.152380952381	0.188888888889	0.135416666667	0.159090909091	0.0	0.0	0.278350515464
66	0	0.113636363636	0.184210526316	0.0	0.217821782178	0.408602150538	0.333333333333	0.146341463415	0.0	0.294642857143	0.244680851064
67	0	0.109756097561	0.0	0.140350877193	0.0	0.0	0.0	0.185840707965	0.0	0.222222222222	0.0
68	0	0.133928571429	0.23	0.211111111111	0.141176470588	0.148148148148	0.1	0.0	0.301886792453	0.0	0.247524752475
69	0	0.0	0.0	0.047619047619	0.0	0.0	0.20202020202	0.0	0.111111111111	0.0	0.242105263158
70	0	0.152173913043	0.157894736842	0.156862745098	0.0	0.0	0.0	0.393617021277	0.207207207207	0.20618556701	0.0
71	0	0.102040816327	0.135922330097	0.141592920354	0.0	0.0	0.0	0.32380952381	0.208955223881	0.242105263158	0.0
72	0	0.0	0.0	0.0384615384615	0.0	0.0	0.0919540229885	0.0	0.1	0.0	0.221153846154
73	0	0.137931034483	0.21186440678	0.221153846154	0.146341463415	0.137254901961	0.126315789474	0.0	0.241379310345	0.0	0.247191011236
74	0	0.140350877193	0.0	0.222222222222	0.263157894737	0.0	0.0	0.0	0.0	0.0	0.0
75	0	0.0970873786408	0.142857142857	0.0	0.202702702703	0.353535353535	0.313131313131	0.154639175258	0.0	0.227642276423	0.274336283186
76	0	0.153846153846	0.0	0.165217391304	0.1875	0.0	0.0	0.0	0.0	0.0	0.0
77	0	0.15	0.0	0.0879120879121	0.0	0.0	0.0	0.163265306122	0.0	0.189189189189	0.0
78	0	0.172727272727	0.0	0.119658119658	0.161904761905	0.0	0.0	0.0	0.0	0.0	0.0
79	0	0.0	0.0	0.0	0.173469387755	0.102040816327	0.117647058824	0.125	0.0	0.0	0.285714285714
80	0	0.0	0.0	0.0	0.0989010989011	0.10989010989	0.163265306122	0.177215189873	0.0	0.0	0.290322580645
81	0	0.11214953271	0.0	0.114942528736	0.0	0.0	0.0	0.195652173913	0.0	0.265957446809	0.0
82	0	0.153153153153	0.175257731959	0.181818181818	0.0	0.0	0.0	0.352272727273	0.314606741573	0.170454545455	0.0
83	0	0.0	0.0	0.0842105263158	0.0	0.0	0.0919540229885	0.0	0.0833333333333	0.0	0.197530864198
84	0	0.0	0.0	0.0588235294118	0.0	0.0	0.180952380952	0.0	0.151515151515	0.0	0.215517241379
85	0	0.0	0.0	0.0	0.138888888889	0.205128205128	0.166666666667	0.128205128205	0.0	0.0	0.265306122449
86	0	0.0	0.238938053097	0.0	0.103092783505	0.126436781609	0.0	0.0	0.141304347826	0.0	0.0
87	0	0.13829787234	0.0	0.14606741573	0.0	0.0	0.0	0.126213592233	0.0	0.120879120879	0.0
88	0	0.163265306122	0.237623762376	0.21568627451	0.155172413793	0.2	0.133333333333	0.0	0.280991735537	0.0	0.2
89	0	0.0775862068966	0.0	0.11	0.163461538462	0.0	0.0	0.0	0.0	0.0	0.0
90	0	0.0	0.227272727273	0.0	0.13829787234	0.128712871287	0.0	0.0	0.166666666667	0.0	0.0
91	0	0.135416666667	0.0909090909091	0.0	0.117647058824	0.363636363636	0.357894736842	0.173913043478	0.0	0.333333333333	0.355140186916
92	0	0.08	0.16	0.162790697674	0.0	0.0	0.0	0.333333333333	0.18085106383	0.276595744681	0.0
93	0	0.0550458715596	0.0	0.152380952381	0.0	0.0	0.0	0.127450980392	0.0	0.203539823009	0.0
94	0	0.152173913043	0.0	0.0967741935484	0.188118811881	0.0	0.0	0.0	0.0	0.0	0.0
95	0	0.0982142857143	0.144230769231	0.230088495575	0.144230769231	0.125	0.172413793103	0.0	0.310344827586	0.0	0.29203539823
96	0	0.0	0.0	0.0650406504065	0.0	0.0	0.24	0.0	0.0612244897959	0.0	0.326530612245
97	0	0.122641509434	0.0	0.12037037037	0.0	0.0	0.0	0.151785714286	0.0	0.205882352941	0.0
98	0	0.0	0.0	0.104166666667	0.0	0.0	0.121212121212	0.0	0.125	0.0	0.29347826087
99	0	0.0	0.0	0.0648148148148	0.0	0.0	0.127272727273	0.0	0.0825688073394	0.0	0.150442477876
