#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
65	0	0.18085106383	0.214953271028	0.0	0.112244897959	0.0	0.0	0.119266055046	0.0	0.140186915888	0.0
66	0	0.467289719626	0.623762376238	0.0	0.244186046512	0.203703703704	0.32380952381	0.578947368421	0.19512195122	0.482456140351	0.346534653465
67	0	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0	0.412844036697	0.0	0.0
68	0	0.0	0.0	0.545454545455	0.18085106383	0.273684210526	0.191489361702	0.0	0.318681318681	0.0	0.322916666667
69	0	0.602040816327	0.460784313725	0.0	0.274509803922	0.230088495575	0.266666666667	0.504587155963	0.134831460674	0.487179487179	0.204301075269
70	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.207920792079	0.0	0.0
71	0	0.0927835051546	0.219047619048	0.0	0.0892857142857	0.0	0.0	0.212765957447	0.0	0.197916666667	0.0
72	0	0.205607476636	0.210084033613	0.0	0.0660377358491	0.0	0.0	0.13829787234	0.0	0.214285714286	0.0
73	0	0.0	0.0	0.0841121495327	0.106666666667	0.0	0.152173913043	0.0	0.0	0.0	0.0
74	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.219298245614	0.0	0.0
75	0	0.0	0.0	0.0	0.0	0.1875	0.0	0.0	0.409090909091	0.0	0.0
76	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.188888888889	0.0	0.0
77	0	0.12380952381	0.2	0.0	0.0747663551402	0.0	0.0	0.132075471698	0.0	0.2	0.0
78	0	0.489795918367	0.555555555556	0.0	0.273684210526	0.237623762376	0.245454545455	0.458823529412	0.136842105263	0.442105263158	0.242424242424
79	0	0.0	0.0	0.0	0.0	0.171717171717	0.0	0.0	0.407766990291	0.0	0.0
80	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.198198198198	0.0	0.0
81	0	0.0	0.0	0.137254901961	0.0	0.109756097561	0.09375	0.0	0.0	0.0	0.181818181818
82	0	0.133333333333	0.223529411765	0.0	0.0816326530612	0.0	0.0	0.139534883721	0.0	0.227272727273	0.0
83	0	0.0	0.0	0.463636363636	0.204081632653	0.295454545455	0.154639175258	0.0	0.313131313131	0.0	0.188034188034
84	0	0.0982142857143	0.174757281553	0.0	0.0932203389831	0.0	0.0	0.107843137255	0.0	0.192307692308	0.0
85	0	0.159574468085	0.0	0.0	0.0	0.0	0.0	0.151162790698	0.129411764706	0.0	0.104761904762
86	0	0.155555555556	0.138613861386	0.0	0.0990099009901	0.0	0.0	0.0918367346939	0.0	0.197916666667	0.0
87	0	0.0989010989011	0.113402061856	0.0	0.14606741573	0.0	0.0	0.09375	0.0	0.18	0.0
88	0	0.515463917526	0.505882352941	0.0	0.270588235294	0.198113207547	0.268518518519	0.489583333333	0.207920792079	0.531914893617	0.292452830189
89	0	0.103092783505	0.144329896907	0.0	0.0816326530612	0.0	0.0	0.18	0.0	0.16	0.0
90	0	0.152380952381	0.185840707965	0.0	0.0990099009901	0.0	0.0	0.142857142857	0.0	0.144230769231	0.0
91	0	0.0	0.0	0.20618556701	0.0	0.172727272727	0.0795454545455	0.0	0.0	0.0	0.19298245614
92	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.231578947368	0.0	0.0
93	0	0.112359550562	0.160377358491	0.0	0.0618556701031	0.0	0.0	0.133333333333	0.0	0.163461538462	0.0
94	0	0.103092783505	0.216216216216	0.0	0.10101010101	0.0	0.0	0.11214953271	0.0	0.142857142857	0.0
95	0	0.0	0.0	0.0	0.0	0.138613861386	0.0	0.0	0.358974358974	0.0	0.0
96	0	0.0	0.0	0.0	0.0	0.169811320755	0.0	0.0	0.288461538462	0.0	0.0
97	0	0.452631578947	0.40404040404	0.0	0.176991150442	0.223300970874	0.258426966292	0.462365591398	0.105263157895	0.479591836735	0.22641509434
98	0	0.115384615385	0.195652173913	0.0	0.0833333333333	0.0	0.0	0.135416666667	0.0	0.157303370787	0.0
99	0	0.0	0.0	0.181818181818	0.0714285714286	0.0	0.122448979592	0.0	0.0	0.0	0.0
