gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
56	676	283	845	167	853	206	701	304	1001	0	842	178	470	467	804	159	668	352	758	267
57	959	0	1030	0	853	151	1048	0	968	0	1043	0	999	0	1035	0	995	0	918	120
58	747	269	827	143	829	174	672	261	1008	0	797	167	529	519	919	153	735	298	775	252
59	735	279	800	169	835	181	725	267	972	0	799	146	485	483	843	122	711	317	724	236
60	975	0	966	0	852	181	1004	0	990	0	1011	0	962	0	937	0	1068	0	967	99
61	684	287	819	158	808	185	746	295	995	0	803	175	532	471	824	153	699	295	818	221
62	1031	0	993	0	1000	0	993	0	1014	0	970	0	1011	0	820	221	964	0	868	168
63	482	478	632	385	678	290	721	274	720	235	720	245	498	477	746	270	600	387	782	219
64	937	0	825	116	876	205	783	221	783	252	834	253	936	0	783	196	852	118	706	244
65	985	0	991	0	793	192	975	0	998	0	1061	0	1021	0	996	0	1013	0	880	106
66	958	0	792	154	1045	0	1051	0	989	0	1018	0	1061	0	994	0	967	0	1030	0
67	1013	0	822	120	832	174	789	239	709	259	782	242	1036	0	779	216	881	122	737	263
68	1051	0	822	131	804	189	807	213	715	234	773	227	1014	0	752	204	917	108	764	278
69	711	283	854	194	760	168	722	277	948	0	798	162	510	497	843	129	679	304	792	243
70	724	302	875	190	825	165	742	259	979	0	834	185	462	538	894	149	736	327	771	217
71	748	274	773	179	796	180	725	303	984	0	880	151	489	532	857	142	713	272	794	233
72	993	0	934	92	812	136	1032	0	982	0	924	82	998	0	946	0	981	80	1008	0
73	732	288	843	176	837	193	745	291	1046	0	839	162	506	501	867	140	657	318	777	222
74	674	263	968	0	1049	0	721	285	1004	0	1044	0	727	244	934	0	900	111	844	128
75	1003	0	975	0	860	174	998	0	1004	0	872	175	734	265	991	0	850	173	948	93
76	1056	0	1051	0	860	161	974	0	1029	0	815	170	690	267	970	0	817	168	935	100
77	979	0	829	155	963	0	937	0	974	0	1000	0	1019	0	1000	0	1010	0	1051	0
78	1006	0	850	141	782	183	753	220	789	239	770	247	1011	0	776	192	882	126	753	282
79	1014	0	924	0	770	192	1010	0	1007	0	995	0	1038	0	1002	0	967	0	900	90
80	1024	0	980	0	1006	0	983	0	1001	0	1009	0	998	0	770	214	973	0	836	158
81	1032	0	923	0	813	181	984	0	1018	0	1026	0	1024	0	982	0	1034	0	909	110
82	671	298	842	177	865	187	715	280	975	0	789	148	487	488	857	133	693	280	774	244
83	981	0	1031	0	1011	0	978	0	1035	0	1008	0	1011	0	781	226	1007	0	815	161
84	990	0	1024	0	803	181	1058	0	1020	0	1001	0	1035	0	1018	0	975	0	924	114
85	686	291	865	179	815	146	757	276	982	0	853	189	484	524	873	159	718	311	759	230
86	1048	0	990	0	869	190	988	0	1005	0	773	178	694	283	935	0	865	168	861	109
87	1021	0	846	131	987	0	987	0	1053	0	1018	0	1027	0	990	0	976	0	979	0
88	468	516	642	354	661	305	734	280	763	223	783	254	481	488	737	290	664	387	770	241
89	1035	0	961	0	878	154	946	0	1087	0	971	0	981	0	1016	0	1032	0	898	99
90	1053	0	989	0	957	0	995	0	953	0	979	0	1024	0	743	206	1005	0	880	156
91	972	0	995	0	834	171	1020	0	950	0	776	167	724	255	1007	0	805	171	881	102
92	1045	0	986	0	800	171	970	0	965	0	988	0	1032	0	1069	0	1014	0	907	89
93	1018	0	874	110	813	175	775	201	718	283	883	115	1013	0	961	0	869	95	886	95
94	1033	0	997	0	766	159	994	0	1056	0	1036	0	1003	0	1005	0	991	0	849	116
95	1029	0	954	107	907	132	982	0	1001	0	948	90	1058	0	1004	0	913	98	934	0
96	1080	0	991	0	792	158	986	0	974	0	1043	0	977	0	941	0	987	0	873	82
97	926	0	898	107	829	179	764	209	712	249	738	240	1010	0	755	224	907	102	736	257
98	1064	0	919	87	835	150	952	0	1000	0	906	80	986	0	988	0	926	77	974	0
99	992	0	928	79	888	122	998	0	985	0	956	86	1013	0	957	0	940	85	1034	0
