gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
44	895	109	1014	0	896	96	508	480	543	491	771	208	825	228	767	224	798	158	851	154
45	938	116	962	0	1082	0	971	0	1014	0	768	200	770	230	914	86	833	174	1038	0
46	896	99	1021	0	912	117	478	509	499	506	779	205	775	255	783	222	813	209	918	164
47	1034	0	728	255	856	130	985	0	1003	0	1038	0	1025	0	1018	0	637	352	801	189
48	966	0	1010	0	1045	0	747	230	990	0	1012	0	1036	0	1049	0	1055	0	982	0
49	919	0	1047	0	988	0	987	0	1004	0	1025	0	1007	0	842	167	990	0	969	0
50	908	111	985	0	858	128	539	475	539	559	776	208	806	216	817	212	856	184	859	154
51	873	157	980	0	967	0	1010	0	1019	0	719	297	996	0	1044	0	944	0	789	129
52	932	122	963	0	790	124	509	494	467	493	827	218	763	224	789	214	866	193	872	120
53	1056	0	975	0	1014	0	1015	0	1020	0	1094	0	977	0	789	131	1018	0	1050	0
54	972	0	980	0	987	0	998	0	1016	0	1006	0	999	0	837	133	1000	0	1000	0
55	886	112	966	0	875	117	544	510	494	507	771	229	798	246	764	223	848	158	850	150
56	884	151	972	0	993	0	1020	0	985	0	694	284	927	0	998	0	994	0	841	159
57	900	112	1034	0	928	122	488	504	508	515	822	217	737	248	786	218	803	187	898	136
58	813	208	1058	0	861	145	486	497	539	483	816	192	778	208	792	207	833	157	835	135
59	1029	0	957	0	1012	0	775	208	1004	0	1049	0	1000	0	1055	0	1042	0	997	0
60	988	0	988	0	1065	0	983	0	982	0	1025	0	1069	0	812	158	1006	0	984	0
61	1027	0	1048	0	971	0	972	0	973	0	1013	0	1002	0	851	159	970	0	1030	0
62	1080	0	984	0	1021	0	726	234	1015	0	952	0	942	0	1029	0	958	0	1015	0
63	879	111	994	0	858	118	503	467	527	470	799	214	795	231	835	247	859	173	828	144
64	866	103	997	0	876	131	496	482	559	478	831	219	777	229	824	231	792	179	773	158
65	876	112	947	0	875	134	457	477	491	484	808	212	821	210	817	224	856	162	826	132
66	650	345	1047	0	758	253	512	530	504	489	850	198	497	442	745	222	792	170	863	127
67	1035	0	998	0	1025	0	791	195	758	203	1007	0	995	0	957	0	988	0	878	157
68	994	0	1065	0	1018	0	773	196	814	199	1015	0	953	0	1045	0	966	0	830	156
69	965	0	1003	0	934	0	799	242	1081	0	996	0	937	0	966	0	984	0	1016	0
70	500	465	484	501	505	523	512	531	482	482	453	511	529	509	493	516	497	526	466	509
71	996	0	968	0	950	0	758	248	790	205	992	0	1000	0	989	0	987	0	842	146
72	933	118	1009	0	814	141	523	506	498	469	783	198	797	231	793	191	800	177	845	156
73	856	79	1076	0	884	124	466	501	535	450	844	185	786	204	752	215	852	192	866	138
74	809	243	1030	0	882	155	497	516	487	480	812	199	725	203	775	186	819	183	861	134
75	990	0	947	0	969	0	850	232	1041	0	971	0	1022	0	1028	0	984	0	995	0
76	1048	0	953	0	1010	0	965	0	1048	0	947	0	995	0	837	143	1030	0	979	0
77	946	109	1002	0	872	138	513	531	519	513	803	188	795	250	821	223	849	203	840	142
78	991	0	1030	0	998	0	1021	0	1039	0	980	0	998	0	860	123	1004	0	998	0
79	879	91	1037	0	877	132	511	549	481	480	804	217	788	239	740	222	818	154	866	152
80	1031	0	1058	0	1014	0	1052	0	1011	0	983	0	998	0	833	145	999	0	1034	0
81	871	125	981	0	851	135	485	487	512	517	785	213	774	234	791	208	808	191	850	161
82	970	0	1041	0	1036	0	979	0	941	0	1012	0	1009	0	870	180	1082	0	984	0
83	908	117	968	0	878	126	475	494	489	479	824	192	741	205	785	220	849	172	850	144
84	842	160	990	0	974	0	1009	0	1007	0	686	297	960	0	1019	0	1004	0	863	145
85	1003	0	963	0	1008	0	823	250	1017	0	1042	0	959	0	971	0	1007	0	1025	0
86	991	0	958	0	1032	0	1045	0	1007	0	1064	0	972	0	880	166	957	0	985	0
87	926	117	938	0	1013	0	1040	0	1048	0	804	194	739	213	882	71	793	180	946	0
88	1041	0	963	0	1000	0	809	222	768	210	1007	0	1037	0	1002	0	984	0	899	137
89	1008	0	963	0	964	0	766	213	783	240	959	0	1001	0	992	0	998	0	870	149
90	931	109	1009	0	810	135	512	493	514	477	827	202	797	212	767	239	870	181	868	164
91	973	0	953	0	971	0	795	218	764	204	1018	0	990	0	1009	0	1000	0	875	142
92	960	0	1003	0	1027	0	772	214	967	0	972	0	1029	0	1037	0	989	0	1043	0
93	968	0	978	0	1025	0	721	236	770	213	932	0	1030	0	978	0	982	0	904	160
94	1011	0	937	0	983	0	1032	0	1000	0	985	0	1006	0	850	146	960	0	1032	0
95	1030	0	982	0	1025	0	1004	0	1016	0	981	0	987	0	822	158	999	0	987	0
96	1021	0	1047	0	971	0	984	0	1017	0	986	0	1039	0	893	144	1005	0	945	0
97	983	0	913	0	1006	0	1011	0	1002	0	1003	0	978	0	866	148	985	0	1003	0
98	967	0	1004	0	996	0	727	217	800	230	1060	0	993	0	1010	0	965	0	863	117
99	1046	0	1032	0	991	0	802	215	971	0	1010	0	1027	0	971	0	1025	0	921	0
