gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
32	963	0	865	100	939	0	1007	0	961	0	958	0	1033	0	962	0	930	113	913	100
33	1009	0	874	171	826	154	990	0	888	119	979	0	1072	0	827	152	919	124	872	115
34	652	338	501	521	487	509	489	502	466	505	534	512	482	520	520	510	529	505	531	498
35	883	144	463	534	647	355	480	492	758	259	714	299	677	375	520	517	484	519	672	382
36	992	0	863	129	826	141	1005	0	929	119	983	0	991	0	877	164	860	126	860	143
37	998	0	873	116	841	156	998	0	825	127	1009	0	1025	0	841	163	871	128	895	128
38	978	0	864	108	1020	0	948	0	968	0	975	0	1007	0	1009	0	876	114	934	112
39	1007	0	912	194	1000	0	1046	0	822	133	783	265	842	161	844	153	854	157	855	149
40	1017	0	720	265	924	82	461	527	858	127	739	282	614	352	681	268	717	287	839	114
41	852	145	504	481	681	343	503	503	712	236	773	264	668	344	489	520	509	521	621	356
42	1032	0	742	257	941	118	485	509	868	140	726	268	639	359	753	257	709	283	899	145
43	1015	0	832	144	1010	0	936	0	869	124	736	289	856	149	889	180	857	143	837	149
44	627	370	474	474	461	530	498	474	532	490	483	455	447	490	481	489	473	465	468	517
45	1013	0	895	100	892	100	826	215	1024	0	1003	0	923	78	888	93	1038	0	1006	0
46	988	0	849	102	1004	0	998	0	1042	0	1039	0	985	0	1010	0	881	92	885	93
47	1020	0	710	253	885	100	507	503	863	158	699	296	687	371	732	264	685	271	837	147
48	1006	0	921	103	866	178	939	0	888	143	1027	0	1016	0	895	139	892	125	865	155
49	1016	0	887	137	842	169	961	0	851	139	920	0	998	0	820	140	913	131	838	121
50	991	0	890	130	837	149	965	0	865	112	998	0	988	0	866	156	877	140	892	117
51	1031	0	895	100	878	101	780	199	1004	0	990	0	904	92	901	87	1021	0	1051	0
52	1061	0	914	85	869	111	830	218	1005	0	1022	0	915	75	907	111	1022	0	1021	0
53	948	0	744	280	902	99	477	523	849	134	724	293	630	358	771	287	726	252	866	129
54	1017	0	853	108	984	0	975	0	974	0	1014	0	1013	0	1001	0	957	105	916	136
55	880	151	483	492	598	333	479	500	761	239	713	255	615	363	500	554	502	515	621	364
56	648	328	511	486	481	471	501	520	495	494	458	522	508	528	520	515	474	522	510	520
57	973	0	897	104	1026	0	992	0	1017	0	998	0	1040	0	967	0	930	98	882	104
58	981	0	890	102	961	106	822	193	1021	0	1010	0	907	102	950	92	999	0	997	0
59	1008	0	944	106	883	79	785	190	1013	0	1018	0	912	101	912	101	958	0	1017	0
60	1037	0	717	251	976	97	501	537	876	144	753	283	616	378	743	279	705	290	885	169
61	1043	0	740	293	906	104	522	510	884	156	707	319	614	366	772	256	775	251	880	154
62	1060	0	780	252	857	115	513	500	861	155	735	289	666	366	770	260	720	265	840	153
63	855	165	977	0	956	0	1020	0	1007	0	984	0	935	0	965	0	952	0	1015	0
64	793	160	974	0	1028	0	1012	0	960	0	999	0	998	0	1002	0	998	0	956	0
65	1042	0	931	143	883	163	956	0	853	116	975	0	972	0	810	115	874	131	839	124
66	944	0	933	96	882	107	763	183	1015	0	1014	0	895	87	890	96	1008	0	992	0
67	840	143	474	476	658	334	501	469	713	242	762	273	628	365	499	513	492	517	586	403
68	1007	0	831	128	785	146	1008	0	853	142	996	0	956	0	875	147	920	123	868	114
69	1051	0	928	89	912	102	752	197	1045	0	977	0	898	100	950	95	1000	0	1020	0
70	1044	0	857	156	970	0	1049	0	868	119	750	304	800	146	816	158	871	126	848	141
71	1047	0	902	92	892	75	777	195	976	0	1017	0	927	83	926	100	987	0	1015	0
72	638	324	520	488	527	500	478	510	512	506	501	487	494	476	519	499	534	522	496	502
73	997	0	852	90	914	88	825	207	1010	0	988	0	955	75	982	102	979	0	1042	0
74	953	0	779	247	889	92	489	531	830	140	743	262	667	358	739	269	693	279	871	150
75	956	0	744	281	893	83	514	520	862	139	722	247	624	367	737	261	723	296	898	151
76	817	143	720	276	735	231	1003	0	864	124	984	0	943	0	802	219	756	220	784	257
77	982	0	929	96	960	0	1018	0	958	0	1018	0	1021	0	982	0	886	102	894	101
78	1011	0	847	154	983	0	1085	0	895	140	725	286	901	155	849	190	835	152	845	127
79	1036	0	823	153	1016	0	1005	0	853	135	732	286	901	133	835	138	887	148	801	129
80	846	134	505	532	665	379	477	453	793	240	731	279	644	385	478	483	517	499	572	357
81	1024	0	749	265	860	94	493	517	919	138	758	254	628	326	731	266	720	245	816	141
82	1095	0	733	260	878	113	495	504	869	133	717	295	635	364	735	244	700	283	862	166
83	872	136	463	457	686	353	528	555	752	285	723	299	637	386	494	559	481	469	560	422
84	1023	0	865	126	884	173	1015	0	874	132	1034	0	952	0	867	141	878	156	903	144
85	985	0	900	150	1008	0	986	0	831	136	713	302	792	150	803	154	885	112	899	146
86	1034	0	779	241	918	92	515	457	865	156	738	292	610	360	696	266	717	282	862	154
87	958	0	883	122	846	146	994	0	904	124	1004	0	971	0	813	146	878	150	873	141
88	978	0	914	159	848	149	996	0	841	137	1037	0	1006	0	925	150	799	121	884	143
89	1020	0	856	135	852	129	1031	0	943	103	981	0	1023	0	860	154	883	116	891	160
90	997	0	872	121	876	170	947	0	874	123	1015	0	994	0	834	160	837	141	878	123
91	843	158	762	247	746	238	1016	0	791	117	997	0	1003	0	781	241	785	190	756	229
92	836	126	759	251	764	245	981	0	871	116	978	0	983	0	758	223	781	240	735	224
93	878	140	493	501	626	355	506	524	738	242	725	274	641	339	470	525	500	550	580	408
94	874	153	485	527	717	345	476	547	717	263	710	271	599	385	567	499	504	472	622	354
95	980	0	912	97	890	105	808	207	1018	0	1023	0	912	93	889	99	1045	0	974	0
96	1009	0	894	88	897	101	787	202	963	0	1031	0	889	92	897	88	956	0	977	0
97	976	0	914	105	1009	0	1000	0	1049	0	953	0	1004	0	1044	0	893	100	935	94
98	948	0	894	82	898	107	840	193	966	0	1059	0	904	99	928	105	970	0	1010	0
99	977	0	857	178	1028	0	1016	0	831	132	728	316	830	143	832	140	836	134	909	158
