gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
25	100	10	104	0	73	18	82	9	88	0	112	0	99	0	78	0	94	0	100	0
26	96	0	103	0	106	0	89	11	121	0	106	0	92	0	101	0	104	0	89	0
27	91	0	96	14	79	0	94	0	88	0	83	0	106	0	75	0	94	0	106	0
28	102	10	117	0	69	17	90	7	107	0	105	0	101	0	98	0	103	0	93	0
29	84	24	74	16	109	0	97	0	91	0	58	29	93	0	111	0	112	0	102	0
30	63	34	65	35	75	40	58	26	47	41	45	51	63	50	45	62	69	28	49	44
31	109	0	90	0	115	0	87	12	101	0	103	0	99	0	85	0	82	19	91	0
32	90	0	116	0	96	0	84	11	85	0	109	0	93	0	97	0	60	13	111	0
33	102	0	72	24	100	0	66	33	74	36	116	0	76	0	97	0	80	19	65	33
34	92	10	110	0	73	29	87	9	92	0	106	0	81	0	104	0	98	0	97	0
35	103	0	109	0	99	0	101	12	91	0	91	0	108	0	102	0	72	14	104	0
36	87	15	93	0	85	24	107	9	111	0	98	0	84	0	103	0	96	0	102	0
37	115	0	108	0	103	0	80	12	100	0	102	0	93	0	84	0	75	13	109	0
38	78	24	84	12	97	0	106	0	83	0	68	28	99	0	113	0	108	0	102	0
39	109	0	84	0	96	0	78	12	85	0	99	0	107	0	109	0	106	0	112	0
40	90	0	100	10	102	0	111	0	91	0	87	0	93	0	106	0	88	0	105	0
41	91	0	66	28	94	0	73	32	79	30	94	0	115	0	105	0	95	16	78	26
42	80	0	122	0	112	0	70	14	104	0	103	0	95	0	83	0	93	17	114	0
43	92	20	92	11	66	30	104	0	110	0	75	28	77	26	78	17	101	0	73	12
44	82	23	90	9	102	0	96	0	87	0	74	22	107	0	96	0	107	0	83	0
45	95	0	72	8	95	0	97	0	102	0	94	0	107	0	125	0	126	0	79	0
46	81	0	87	24	103	0	72	25	83	30	111	0	95	0	106	0	103	13	71	25
47	92	0	89	10	99	0	100	0	105	0	94	0	98	0	106	0	114	0	102	0
48	91	15	92	0	79	20	94	6	116	0	105	0	103	0	110	0	101	0	104	0
49	88	0	99	15	108	0	104	0	89	0	96	0	103	0	95	0	91	0	89	0
50	106	0	85	25	97	0	66	33	91	27	88	0	105	0	96	0	102	8	82	22
51	101	0	100	12	106	0	84	0	113	0	100	0	86	0	89	0	105	0	107	0
52	116	0	96	0	119	0	83	13	89	0	109	0	95	0	116	0	72	14	95	0
53	77	0	94	11	97	0	86	0	98	0	110	0	88	0	109	0	88	19	93	13
54	58	39	71	35	80	29	68	22	46	55	53	51	49	51	45	44	73	36	46	38
55	94	10	93	0	86	23	90	9	89	0	101	0	99	0	94	0	100	0	86	0
56	53	41	89	13	76	30	97	0	96	0	73	26	69	23	71	27	96	0	78	11
57	89	0	98	0	93	0	93	17	98	0	88	0	101	0	87	0	91	0	103	0
58	106	0	87	0	102	0	73	9	93	0	96	0	89	0	108	0	87	20	113	0
59	99	0	99	0	99	0	82	12	109	0	110	0	87	0	84	0	71	25	102	0
60	104	0	71	40	107	0	71	32	62	26	96	0	107	0	114	0	55	16	69	28
61	109	0	82	14	107	0	101	0	113	0	88	0	117	0	85	0	103	0	83	0
62	76	26	65	7	104	0	92	0	102	0	75	22	96	0	116	0	99	0	106	0
63	105	0	71	21	104	0	62	27	77	22	105	0	110	0	104	0	97	16	85	18
64	83	17	97	14	101	0	98	0	98	0	77	28	100	0	91	0	107	0	84	0
65	86	15	99	15	101	0	96	0	102	0	84	22	102	0	98	0	98	0	91	0
66	69	28	69	34	88	25	83	25	47	57	56	54	54	50	43	52	60	28	56	46
67	80	12	108	0	86	17	82	8	119	0	102	0	94	0	97	0	103	0	104	0
68	78	29	78	11	57	33	89	0	82	0	73	25	81	23	89	16	111	0	112	10
69	79	0	104	0	113	0	84	17	113	0	116	0	105	0	100	0	89	0	118	0
70	94	12	97	0	71	28	70	4	90	0	105	0	91	0	100	0	93	0	117	0
71	67	38	93	8	66	32	118	0	107	0	81	21	83	25	78	26	85	0	94	14
72	72	9	93	0	97	20	85	11	88	0	105	0	91	0	112	0	108	0	105	0
73	111	0	112	0	99	0	79	6	93	0	97	0	108	0	110	0	84	18	105	0
74	93	0	77	7	90	0	90	0	111	0	107	0	124	0	87	0	77	0	105	0
75	101	0	106	0	91	0	86	10	103	0	109	0	102	0	93	0	86	22	90	0
76	104	0	93	5	99	0	95	0	90	0	93	0	99	0	112	0	102	0	73	0
77	121	0	88	0	102	0	90	12	109	0	96	0	124	0	82	0	104	0	97	0
78	84	0	106	11	108	0	81	0	95	0	94	0	105	0	116	0	92	15	97	5
79	88	0	123	0	115	0	79	13	106	0	101	0	113	0	108	0	68	23	87	0
80	90	11	117	0	68	21	88	11	95	0	110	0	112	0	112	0	85	0	109	0
81	87	10	87	0	74	17	94	11	112	0	106	0	77	0	101	0	104	0	122	0
82	95	0	101	0	100	0	76	13	98	0	113	0	102	0	116	0	97	21	97	0
83	80	0	100	0	91	0	88	14	101	0	97	0	107	0	108	0	70	20	113	0
84	81	10	98	0	86	12	80	6	97	0	111	0	92	0	87	0	98	0	105	0
85	98	0	101	0	122	0	91	12	91	0	91	0	89	0	110	0	107	0	92	0
86	99	0	69	12	99	0	90	0	105	0	108	0	107	0	119	0	94	0	84	0
87	98	0	95	0	105	0	77	14	103	0	104	0	90	0	97	0	91	0	114	0
88	63	44	85	11	78	29	96	0	96	0	66	23	76	27	77	25	94	0	80	16
89	86	19	101	0	70	18	78	9	108	0	99	0	95	0	111	0	93	0	82	0
90	105	0	99	9	114	0	83	0	111	0	103	0	92	0	97	0	90	0	97	0
91	89	15	85	0	79	17	77	3	96	0	84	0	105	0	118	0	87	0	97	0
92	92	0	81	10	97	0	104	0	109	0	95	0	85	0	99	0	117	0	96	0
93	65	54	68	28	61	33	75	28	64	45	54	56	50	55	59	54	73	38	49	48
94	97	0	81	0	94	0	76	15	106	0	98	0	86	0	99	0	66	25	95	0
95	94	0	89	0	128	0	98	14	108	0	107	0	108	0	107	0	97	0	91	0
96	104	0	99	11	100	0	89	0	102	0	100	0	94	0	72	0	107	0	96	0
97	106	0	60	23	102	0	62	31	70	26	95	0	100	0	111	0	92	16	76	29
98	118	0	62	24	91	0	76	26	70	25	102	0	105	0	98	0	88	10	71	22
99	92	29	100	17	101	0	118	0	106	0	76	19	100	0	111	0	81	0	87	0
