gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
68	57	28	85	35	100	0	88	0	102	0	120	0	104	0	93	23	65	25	91	15
69	72	27	65	26	103	0	95	0	91	0	89	0	106	0	89	12	79	16	95	19
70	95	0	84	0	92	5	88	16	83	0	107	14	114	0	83	11	88	20	98	0
71	74	39	74	25	111	0	99	0	94	0	117	0	125	0	85	12	92	15	79	19
72	78	27	63	24	133	0	114	0	93	0	97	0	97	0	64	11	91	21	86	14
73	62	22	87	29	115	0	102	0	93	0	115	0	113	0	94	16	84	16	70	11
74	81	24	71	23	107	0	117	0	92	0	86	0	99	0	82	8	89	11	66	15
75	77	18	62	29	99	0	101	0	88	0	120	0	104	0	75	16	77	16	88	18
76	110	0	74	28	108	0	95	0	85	0	98	0	116	0	92	18	87	15	80	15
77	82	32	84	28	92	0	91	0	105	0	113	0	109	0	79	16	101	24	81	8
78	99	0	71	21	84	10	95	22	94	0	78	9	114	0	112	5	76	41	88	5
79	65	21	68	30	106	0	93	0	100	0	105	0	115	0	88	13	87	15	88	19
80	92	0	74	15	80	10	102	12	92	0	89	18	85	0	115	10	47	29	99	8
81	107	0	90	0	89	8	78	17	70	11	103	0	93	10	96	0	121	0	94	0
82	96	0	71	31	106	7	79	23	102	0	90	12	96	0	101	10	58	34	99	10
83	75	26	75	27	109	0	107	0	98	0	88	0	91	0	102	14	96	10	85	12
84	81	20	71	38	97	0	106	0	112	0	120	0	120	0	81	13	92	19	82	18
85	67	27	59	31	121	0	105	0	101	0	110	0	123	0	70	16	79	17	68	12
86	51	45	46	50	66	32	65	40	80	22	61	25	90	12	81	31	45	44	63	41
87	74	29	67	22	104	0	95	0	91	0	110	0	84	0	86	14	91	22	64	20
88	107	0	54	26	87	0	93	0	96	0	114	0	95	0	86	13	84	11	69	12
89	109	0	96	0	97	9	81	17	95	0	83	17	95	0	76	6	75	21	95	0
90	74	26	75	22	115	0	76	0	96	0	105	0	83	0	77	15	94	12	63	11
91	56	63	56	56	55	37	61	34	80	24	61	30	76	17	88	23	55	46	59	34
92	100	0	97	0	99	8	95	11	100	13	102	0	87	11	93	0	102	0	106	0
93	59	22	63	31	79	0	106	0	99	0	105	0	91	0	90	12	86	13	100	21
94	75	26	78	31	108	0	98	0	106	0	106	0	97	0	85	13	63	15	82	24
95	57	28	71	26	93	0	100	0	94	0	92	0	94	0	70	16	95	11	85	11
96	74	27	61	28	100	0	107	0	113	0	94	0	95	0	85	14	79	19	89	9
97	85	0	77	41	104	0	88	0	112	0	109	0	115	0	78	22	68	15	77	14
98	73	26	77	26	122	0	83	0	90	0	112	0	106	0	85	17	75	19	93	17
99	81	26	71	35	86	0	105	0	107	0	86	0	102	0	98	13	94	22	82	16
