gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
68	64	26	56	43	76	14	42	41	68	33	70	31	92	9	77	23	88	20	77	19
69	83	14	98	0	74	27	101	0	82	18	81	29	85	12	70	34	67	28	97	10
70	95	19	96	0	95	34	97	0	87	15	72	20	83	6	70	31	65	24	103	12
71	88	13	109	0	60	26	103	0	98	15	76	23	82	11	71	29	93	34	93	10
72	94	13	101	0	65	41	119	0	95	16	93	26	110	11	66	31	77	36	88	18
73	90	7	106	0	64	34	107	0	74	13	84	20	84	11	64	30	58	45	91	15
74	88	9	94	0	77	14	107	0	104	0	96	8	104	3	76	19	83	17	96	11
75	98	7	94	0	63	22	88	0	84	20	82	20	105	9	68	31	68	32	81	14
76	91	10	99	0	102	0	104	0	103	0	104	0	80	32	106	0	103	0	100	15
77	113	0	101	0	114	0	83	0	74	18	100	0	100	0	104	0	84	0	101	0
78	75	11	87	0	64	22	81	0	94	21	67	25	74	23	84	13	78	16	80	13
79	95	17	103	0	89	7	102	0	92	0	103	16	96	7	79	19	95	23	103	5
80	99	0	101	0	84	0	110	0	87	13	101	0	102	0	101	0	102	0	100	0
81	93	0	93	0	111	0	113	0	88	17	98	0	93	0	120	0	98	0	91	0
82	102	10	95	0	107	0	104	0	114	0	93	0	111	0	75	24	97	19	98	14
83	91	15	81	0	80	33	98	0	69	15	97	31	76	15	98	17	94	9	83	13
84	114	0	86	9	105	0	89	0	85	0	77	14	89	9	104	0	110	0	103	0
85	103	9	88	12	84	29	74	17	102	0	91	0	108	0	85	22	110	0	79	10
86	84	11	89	0	101	0	98	0	95	0	119	0	55	34	91	0	111	0	119	17
87	100	15	92	0	78	34	106	0	80	16	85	21	82	22	94	12	101	19	79	8
88	123	0	87	11	113	0	106	0	103	0	77	3	84	7	103	0	105	0	101	0
89	84	26	52	47	88	19	56	42	57	27	77	28	68	7	90	17	81	29	75	24
90	89	10	100	0	82	26	112	0	84	15	63	29	84	10	65	27	72	31	90	10
91	115	0	90	16	98	0	98	0	106	0	81	14	81	21	94	0	107	0	92	0
92	101	0	74	10	96	0	99	0	109	0	91	14	87	9	110	0	99	0	105	0
93	88	10	96	11	67	19	83	23	110	0	98	0	104	0	65	20	103	0	74	13
94	87	12	84	0	92	0	96	0	95	0	90	0	113	0	101	20	81	17	99	11
95	84	8	96	0	104	0	99	0	105	0	98	0	91	0	64	12	84	12	93	11
96	99	0	87	10	101	0	89	0	109	0	78	14	93	15	104	0	103	0	91	0
97	104	0	87	13	82	0	85	0	103	0	87	17	84	22	98	0	119	0	98	0
98	90	0	92	14	98	0	96	0	99	0	91	12	87	9	110	0	90	0	105	0
99	92	14	91	13	95	0	102	0	87	12	100	0	121	0	96	0	96	0	104	0
