#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
26	0	0.0	0.0	0.0	0.0	0.0	0.0	0.171171171171	0.157407407407	0.0	0.0
27	0	0.188888888889	0.0	0.0	0.131578947368	0.222222222222	0.259259259259	0.0	0.0	0.195652173913	0.0
28	0	0.23	0.363636363636	0.349056603774	0.277777777778	0.368852459016	0.243243243243	0.303921568627	0.226666666667	0.164948453608	0.288461538462
29	0	0.197916666667	0.343137254902	0.356435643564	0.207547169811	0.327272727273	0.232323232323	0.336633663366	0.181818181818	0.152941176471	0.344086021505
30	0	0.224719101124	0.423076923077	0.313131313131	0.201754385965	0.392857142857	0.289156626506	0.255813953488	0.173913043478	0.25	0.326732673267
31	0	0.184210526316	0.0	0.0	0.175675675676	0.21875	0.27358490566	0.0	0.0	0.131313131313	0.0
32	0	0.14953271028	0.0	0.0	0.14	0.15	0.26582278481	0.0	0.0	0.132075471698	0.0
33	0	0.21978021978	0.311688311688	0.361344537815	0.278846153846	0.4	0.266055045872	0.322222222222	0.207207207207	0.14	0.322222222222
34	0	0.181818181818	0.371134020619	0.294736842105	0.178947368421	0.333333333333	0.260869565217	0.318181818182	0.152380952381	0.170212765957	0.36170212766
35	0	0.296296296296	0.479591836735	0.388349514563	0.343434343434	0.473684210526	0.204081632653	0.579439252336	0.478723404255	0.359223300971	0.486956521739
36	0	0.0	0.0	0.152173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.170731707317
37	0	0.154545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0957446808511	0.0
38	0	0.0	0.0	0.207317073171	0.0	0.0	0.0	0.0	0.0	0.0	0.148514851485
39	0	0.244680851064	0.40625	0.31	0.2625	0.387755102041	0.205607476636	0.29	0.157303370787	0.132075471698	0.296703296703
40	0	0.226804123711	0.297872340426	0.366071428571	0.266666666667	0.368932038835	0.23	0.274336283186	0.217391304348	0.215909090909	0.282828282828
41	0	0.153846153846	0.31	0.392857142857	0.267857142857	0.302083333333	0.333333333333	0.29347826087	0.105882352941	0.11320754717	0.321100917431
42	0	0.0	0.0	0.184466019417	0.116071428571	0.0	0.203703703704	0.0	0.0	0.0	0.0
43	0	0.320388349515	0.392156862745	0.301075268817	0.339805825243	0.463917525773	0.222222222222	0.532110091743	0.495575221239	0.295238095238	0.472727272727
44	0	0.0	0.0	0.0	0.0	0.0	0.0	0.163043478261	0.179245283019	0.0	0.0
45	0	0.244444444444	0.274509803922	0.3125	0.260416666667	0.415094339623	0.304761904762	0.307692307692	0.211764705882	0.138613861386	0.367346938776
46	0	0.177570093458	0.369565217391	0.369565217391	0.14606741573	0.389473684211	0.227272727273	0.283783783784	0.245283018868	0.128712871287	0.4
47	0	0.162162162162	0.39603960396	0.37	0.236363636364	0.559139784946	0.25	0.326732673267	0.291262135922	0.163461538462	0.416666666667
48	0	0.164948453608	0.0	0.0	0.12389380531	0.183908045977	0.184466019417	0.0	0.0	0.125	0.0
49	0	0.0	0.0	0.112359550562	0.0970873786408	0.0	0.232142857143	0.0	0.0	0.0	0.0
50	0	0.0	0.0	0.152380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.140186915888
51	0	0.175257731959	0.305084745763	0.379310344828	0.252427184466	0.333333333333	0.315217391304	0.325	0.205357142857	0.215189873418	0.287234042553
52	0	0.0	0.0	0.0	0.122807017544	0.235849056604	0.0	0.0	0.0	0.15306122449	0.0
53	0	0.207547169811	0.259259259259	0.298969072165	0.252525252525	0.435185185185	0.23595505618	0.258426966292	0.333333333333	0.156862745098	0.310344827586
54	0	0.285714285714	0.341463414634	0.356435643564	0.235294117647	0.421686746988	0.254716981132	0.343434343434	0.174418604651	0.171171171171	0.452631578947
55	0	0.220338983051	0.338983050847	0.290598290598	0.27731092437	0.411111111111	0.238532110092	0.361111111111	0.156862745098	0.127906976744	0.351851851852
56	0	0.161904761905	0.372340425532	0.309278350515	0.181818181818	0.38679245283	0.230769230769	0.31067961165	0.244680851064	0.126436781609	0.432989690722
57	0	0.158878504673	0.0	0.0	0.147826086957	0.207547169811	0.284210526316	0.0	0.0	0.126315789474	0.0
58	0	0.215053763441	0.401960784314	0.427272727273	0.349514563107	0.479166666667	0.214285714286	0.282828282828	0.282352941176	0.126315789474	0.395604395604
59	0	0.0943396226415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.115789473684	0.0
60	0	0.127906976744	0.328	0.311111111111	0.326732673267	0.342105263158	0.217391304348	0.283185840708	0.238938053097	0.177570093458	0.292452830189
61	0	0.21875	0.336956521739	0.40625	0.272727272727	0.385416666667	0.237113402062	0.252631578947	0.186274509804	0.177570093458	0.3375
62	0	0.247058823529	0.411111111111	0.308510638298	0.254237288136	0.416666666667	0.165048543689	0.315789473684	0.19512195122	0.15306122449	0.37
63	0	0.138613861386	0.301075268817	0.280898876404	0.257425742574	0.407079646018	0.215053763441	0.353535353535	0.201754385965	0.165137614679	0.336956521739
64	0	0.163461538462	0.32	0.294871794872	0.302083333333	0.298701298701	0.2	0.351648351648	0.227272727273	0.138613861386	0.373737373737
65	0	0.166666666667	0.260416666667	0.367816091954	0.21978021978	0.37037037037	0.149425287356	0.303571428571	0.126213592233	0.212765957447	0.315789473684
66	0	0.2	0.285714285714	0.316831683168	0.36974789916	0.495327102804	0.252173913043	0.322580645161	0.224719101124	0.25	0.277777777778
67	0	0.196428571429	0.290598290598	0.329896907216	0.288888888889	0.288288288288	0.287037037037	0.28	0.184210526316	0.122641509434	0.472527472527
68	0	0.350515463918	0.472727272727	0.299065420561	0.290909090909	0.468085106383	0.244897959184	0.52808988764	0.411764705882	0.453488372093	0.577777777778
69	0	0.182692307692	0.36170212766	0.361344537815	0.276595744681	0.475	0.28125	0.361111111111	0.152173913043	0.20618556701	0.436170212766
70	0	0.138613861386	0.330434782609	0.383333333333	0.19	0.342342342342	0.18	0.351648351648	0.18	0.15	0.367346938776
71	0	0.166666666667	0.29702970297	0.366666666667	0.303921568627	0.490196078431	0.158536585366	0.339622641509	0.255555555556	0.272727272727	0.390909090909
72	0	0.0	0.0	0.191489361702	0.155339805825	0.0	0.283018867925	0.0	0.0	0.0	0.0
73	0	0.0	0.0	0.15625	0.131578947368	0.0	0.242718446602	0.0	0.0	0.0	0.0
74	0	0.0	0.0	0.0	0.0	0.0	0.0	0.210526315789	0.191489361702	0.0	0.0
75	0	0.0	0.0	0.0	0.0	0.0	0.0	0.201754385965	0.148936170213	0.0	0.0
76	0	0.195652173913	0.340659340659	0.379310344828	0.233009708738	0.391891891892	0.314285714286	0.333333333333	0.19387755102	0.152173913043	0.238532110092
77	0	0.148148148148	0.0	0.0	0.10752688172	0.217821782178	0.227722772277	0.0	0.0	0.123711340206	0.0
78	0	0.0	0.0	0.0	0.0	0.0	0.0	0.216981132075	0.0918367346939	0.0	0.0
79	0	0.120481927711	0.27619047619	0.355555555556	0.27	0.336734693878	0.221052631579	0.346153846154	0.140186915888	0.203883495146	0.348837209302
80	0	0.0	0.0	0.185185185185	0.0	0.0	0.0	0.0	0.0	0.0	0.174418604651
81	0	0.0	0.0	0.134615384615	0.172413793103	0.0	0.205607476636	0.0	0.0	0.0	0.0
82	0	0.230769230769	0.333333333333	0.340206185567	0.221052631579	0.4375	0.229166666667	0.299065420561	0.136363636364	0.188888888889	0.364705882353
83	0	0.188235294118	0.380434782609	0.281553398058	0.313131313131	0.467889908257	0.336633663366	0.37	0.164948453608	0.114285714286	0.264705882353
84	0	0.158415841584	0.134146341463	0.131578947368	0.172727272727	0.202127659574	0.216494845361	0.161290322581	0.0	0.228260869565	0.153846153846
85	0	0.0	0.0	0.179245283019	0.13829787234	0.0	0.239583333333	0.0	0.0	0.0	0.0
86	0	0.169811320755	0.376237623762	0.333333333333	0.23	0.411764705882	0.234693877551	0.25	0.181818181818	0.181034482759	0.303571428571
87	0	0.093023255814	0.118181818182	0.117647058824	0.142857142857	0.154545454545	0.192660550459	0.172413793103	0.0	0.18	0.111111111111
88	0	0.261363636364	0.575757575758	0.328125	0.40404040404	0.533980582524	0.30303030303	0.536082474227	0.587628865979	0.43137254902	0.466019417476
89	0	0.106796116505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11	0.0
90	0	0.201923076923	0.323232323232	0.360824742268	0.20652173913	0.372340425532	0.168539325843	0.301886792453	0.179775280899	0.136842105263	0.320754716981
91	0	0.18691588785	0.0	0.0	0.105263157895	0.151515151515	0.245614035088	0.0	0.0	0.234234234234	0.0
92	0	0.0	0.0	0.106382978723	0.1484375	0.0	0.271739130435	0.0	0.0	0.0	0.0
93	0	0.0	0.0	0.242990654206	0.100840336134	0.0	0.302325581395	0.0	0.0	0.0	0.0
94	0	0.0	0.0	0.141304347826	0.0	0.0	0.0	0.0	0.0	0.0	0.109090909091
95	0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091
96	0	0.0	0.0	0.230769230769	0.0925925925926	0.0	0.219047619048	0.0	0.0	0.0	0.0
97	0	0.180952380952	0.19801980198	0.133333333333	0.122448979592	0.175824175824	0.309278350515	0.18691588785	0.0	0.152380952381	0.173076923077
98	0	0.147727272727	0.0	0.0	0.126213592233	0.19587628866	0.205607476636	0.0	0.0	0.138888888889	0.0
99	0	0.0	0.0	0.117117117117	0.0	0.0	0.0	0.0	0.0	0.0	0.185567010309
