#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
39	0	0.119565217391	0.140186915888	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
40	0	0.119565217391	0.0	0.0	0.0	0.0	0.19	0.0	0.0	0.0	0.0
41	0	0.137614678899	0.206896551724	0.0	0.0	0.0	0.0	0.0	0.149425287356	0.277777777778	0.0
42	0	0.130434782609	0.0	0.0	0.0	0.0	0.186274509804	0.0	0.0	0.0	0.0
43	0	0.0	0.0	0.313043478261	0.191489361702	0.0	0.117021276596	0.0	0.176	0.0	0.0
44	0	0.0	0.0	0.220930232558	0.146788990826	0.186813186813	0.0	0.0989010989011	0.0	0.0865384615385	0.0
45	0	0.0	0.0	0.268518518519	0.194915254237	0.0	0.134020618557	0.0	0.0982142857143	0.0	0.0
46	0	0.0	0.0	0.0	0.0	0.261363636364	0.0	0.0	0.0952380952381	0.170731707317	0.0
47	0	0.284482758621	0.263736263736	0.0	0.173076923077	0.0	0.133333333333	0.202127659574	0.0	0.0	0.186046511628
48	0	0.0	0.0	0.336206896552	0.224489795918	0.0	0.155963302752	0.0	0.178947368421	0.0	0.0
49	0	0.0	0.0	0.0	0.0	0.0	0.0	0.156862745098	0.0	0.0	0.0
50	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0873786407767	0.0	0.0	0.0
51	0	0.0	0.0	0.261261261261	0.1875	0.0	0.163043478261	0.0	0.137254901961	0.0	0.0
52	0	0.140350877193	0.14	0.0	0.0	0.0	0.0	0.122641509434	0.0	0.0	0.0
53	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0792079207921	0.0	0.0	0.0
54	0	0.313131313131	0.459183673469	0.282608695652	0.367346938776	0.0	0.308510638298	0.205607476636	0.413043478261	0.177083333333	0.277777777778
55	0	0.0	0.0	0.0	0.0	0.0	0.0	0.147727272727	0.0	0.0	0.0
56	0	0.0	0.0	0.0	0.0	0.0	0.0	0.139784946237	0.0	0.0	0.0
57	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0
58	0	0.0	0.0	0.0	0.0	0.0	0.0	0.152380952381	0.0	0.0	0.0
59	0	0.0	0.0	0.0	0.0	0.0	0.0	0.108695652174	0.0	0.0	0.0
60	0	0.0	0.0	0.0	0.0	0.0	0.0	0.144578313253	0.0	0.0	0.0
61	0	0.0990990990991	0.0	0.0	0.0	0.0	0.172413793103	0.0	0.0	0.0	0.0
62	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0967741935484	0.0	0.0	0.0
63	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0
64	0	0.145631067961	0.188888888889	0.0	0.0	0.0	0.0	0.0505050505051	0.0	0.0	0.0
65	0	0.0	0.0	0.333333333333	0.30612244898	0.0	0.161616161616	0.0	0.178947368421	0.0	0.0
66	0	0.0	0.0	0.0	0.0	0.0	0.0	0.123711340206	0.0	0.0	0.0
67	0	0.159574468085	0.175	0.0	0.0	0.0	0.0	0.156862745098	0.0	0.0	0.0
68	0	0.141592920354	0.215053763441	0.0	0.0	0.0	0.0	0.118181818182	0.0	0.0	0.0
69	0	0.0	0.0	0.268518518519	0.182692307692	0.0	0.181818181818	0.0	0.157407407407	0.0	0.0
70	0	0.145454545455	0.144444444444	0.0	0.0	0.0	0.0	0.0776699029126	0.0	0.0	0.0
71	0	0.156626506024	0.170212765957	0.0	0.0	0.0	0.0	0.0	0.127450980392	0.227272727273	0.0
72	0	0.0808080808081	0.0	0.0	0.0	0.0	0.169811320755	0.0	0.0	0.0	0.0
73	0	0.0857142857143	0.105263157895	0.0	0.0	0.0	0.0	0.0	0.134020618557	0.182692307692	0.0
74	0	0.321428571429	0.292682926829	0.0	0.145833333333	0.0	0.179487179487	0.247311827957	0.0	0.0	0.177570093458
75	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0674157303371	0.0	0.0	0.0
76	0	0.164835164835	0.252173913043	0.0	0.0	0.0	0.0	0.0754716981132	0.0	0.0	0.0
77	0	0.0786516853933	0.151515151515	0.0	0.0	0.0	0.0	0.0	0.130434782609	0.236363636364	0.0
78	0	0.0	0.0	0.291262135922	0.221238938053	0.0	0.161290322581	0.0	0.145833333333	0.0	0.0
79	0	0.297872340426	0.515789473684	0.25	0.351648351648	0.0	0.237623762376	0.252336448598	0.43	0.135922330097	0.189655172414
80	0	0.0	0.0	0.0	0.0	0.256880733945	0.0	0.0	0.0740740740741	0.147368421053	0.0
81	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0729166666667	0.0	0.0	0.0
82	0	0.0727272727273	0.0	0.0	0.0	0.0	0.190476190476	0.0	0.0	0.0	0.0
83	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0
84	0	0.0	0.0	0.0	0.0	0.0	0.0	0.191011235955	0.0	0.0	0.215517241379
85	0	0.0	0.0	0.350877192982	0.216494845361	0.0	0.193548387097	0.0	0.0975609756098	0.0	0.0
86	0	0.0833333333333	0.0	0.0	0.0	0.0	0.217391304348	0.0	0.0	0.0	0.0
87	0	0.0594059405941	0.222222222222	0.0	0.0	0.0	0.0	0.0	0.181818181818	0.267441860465	0.0
88	0	0.191919191919	0.15306122449	0.0	0.0	0.0	0.0	0.0940170940171	0.0	0.0	0.0
89	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0970873786408	0.0	0.0	0.0
90	0	0.151785714286	0.19587628866	0.0	0.0	0.0	0.0	0.107142857143	0.0	0.0	0.0
91	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714286	0.0	0.0	0.0
92	0	0.202247191011	0.323529411765	0.0	0.202127659574	0.0	0.132653061224	0.284403669725	0.0	0.0	0.178947368421
93	0	0.0695652173913	0.0	0.0	0.0	0.0	0.174757281553	0.0	0.0	0.0	0.0
94	0	0.0707070707071	0.0	0.0	0.0	0.0	0.22641509434	0.0	0.0	0.0	0.0
95	0	0.0	0.0	0.0	0.0	0.0	0.0	0.160377358491	0.0	0.0	0.230769230769
96	0	0.460674157303	0.451923076923	0.308411214953	0.315217391304	0.0	0.297872340426	0.282608695652	0.381818181818	0.326732673267	0.212389380531
97	0	0.0	0.0	0.0	0.0	0.253164556962	0.0	0.0	0.0776699029126	0.0824742268041	0.0
98	0	0.0	0.0	0.285714285714	0.208791208791	0.0	0.112359550562	0.0	0.135593220339	0.0	0.0
99	0	0.0	0.0	0.0	0.0	0.0	0.0	0.11	0.0	0.0	0.0
