#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
67	0	0.366666666667	0.4	0.177570093458	0.193181818182	0.204081632653	0.237704918033	0.339449541284	0.29702970297	0.17	0.185567010309
68	0	0.441176470588	0.314606741573	0.463917525773	0.147727272727	0.333333333333	0.48	0.373983739837	0.285714285714	0.5	0.521739130435
69	0	0.294642857143	0.349514563107	0.309523809524	0.189473684211	0.212765957447	0.282828282828	0.40625	0.394230769231	0.15306122449	0.20202020202
70	0	0.45	0.472727272727	0.535353535354	0.486486486486	0.480769230769	0.45871559633	0.601851851852	0.522522522523	0.41	0.5
71	0	0.230769230769	0.321100917431	0.267441860465	0.221052631579	0.297872340426	0.25	0.333333333333	0.366666666667	0.260416666667	0.256880733945
72	0	0.0	0.0	0.0714285714286	0.129032258065	0.17	0.0	0.0873786407767	0.131147540984	0.0	0.0
73	0	0.0	0.0	0.0576923076923	0.195652173913	0.213675213675	0.0	0.163043478261	0.142857142857	0.0	0.0
74	0	0.510204081633	0.509090909091	0.489583333333	0.529411764706	0.495327102804	0.459183673469	0.556818181818	0.527472527473	0.367816091954	0.439252336449
75	0	0.0	0.0	0.171428571429	0.180952380952	0.260869565217	0.0	0.177083333333	0.136363636364	0.0	0.0
76	0	0.0	0.0	0.103773584906	0.141414141414	0.181818181818	0.0	0.13	0.16935483871	0.0	0.0
77	0	0.490196078431	0.252336448598	0.434782608696	0.275510204082	0.284210526316	0.544554455446	0.284482758621	0.264705882353	0.51376146789	0.53
78	0	0.514851485149	0.52380952381	0.528846153846	0.56	0.539215686275	0.472222222222	0.449541284404	0.586956521739	0.47619047619	0.530120481928
79	0	0.518181818182	0.521739130435	0.45	0.545454545455	0.52688172043	0.465909090909	0.521367521368	0.442307692308	0.5	0.444444444444
80	0	0.495495495495	0.413793103448	0.528301886792	0.457943925234	0.45	0.544554455446	0.578431372549	0.441176470588	0.46511627907	0.641304347826
81	0	0.0	0.0	0.102040816327	0.0	0.25	0.0	0.0	0.134453781513	0.0	0.0
82	0	0.204081632653	0.282051282051	0.247311827957	0.257142857143	0.29702970297	0.28	0.4125	0.355769230769	0.163265306122	0.0
83	0	0.0	0.0	0.0869565217391	0.0	0.268041237113	0.0	0.0	0.223214285714	0.0	0.0
84	0	0.0	0.0	0.172043010753	0.0	0.357894736842	0.0	0.0	0.180952380952	0.0	0.0
85	0	0.522522522523	0.571428571429	0.550458715596	0.46875	0.463636363636	0.452631578947	0.518181818182	0.522222222222	0.480769230769	0.560747663551
86	0	0.0	0.0	0.0891089108911	0.11320754717	0.224489795918	0.0	0.114285714286	0.08	0.0	0.0
87	0	0.0	0.0	0.127450980392	0.0	0.274509803922	0.0	0.0	0.169491525424	0.0	0.0
88	0	0.180722891566	0.0	0.0	0.0	0.0	0.267857142857	0.0	0.0	0.19387755102	0.177777777778
89	0	0.266055045872	0.314285714286	0.310344827586	0.15306122449	0.349397590361	0.253968253968	0.410526315789	0.340659340659	0.19387755102	0.278260869565
90	0	0.0	0.0	0.102803738318	0.0	0.287128712871	0.0	0.0	0.164948453608	0.0	0.0
91	0	0.510869565217	0.527272727273	0.465909090909	0.511363636364	0.561797752809	0.431034482759	0.518181818182	0.5234375	0.466019417476	0.48275862069
92	0	0.0	0.0	0.150943396226	0.0	0.421428571429	0.0	0.0	0.177777777778	0.0	0.0
93	0	0.0	0.0	0.107142857143	0.117647058824	0.172043010753	0.0	0.111111111111	0.165048543689	0.0	0.0
94	0	0.0	0.0	0.15625	0.0	0.254716981132	0.0	0.0	0.196078431373	0.0	0.0
95	0	0.0	0.0	0.153153153153	0.0	0.326315789474	0.0	0.0	0.190476190476	0.0	0.0
96	0	0.0	0.0	0.114285714286	0.12037037037	0.252336448598	0.0	0.17094017094	0.119565217391	0.0	0.0
97	0	0.0	0.0	0.0989010989011	0.0	0.294736842105	0.0	0.0	0.12380952381	0.0	0.0
98	0	0.514851485149	0.567010309278	0.477777777778	0.543689320388	0.425925925926	0.49	0.561403508772	0.495145631068	0.377777777778	0.40625
99	0	0.0	0.0	0.103092783505	0.0	0.349514563107	0.0	0.0	0.19587628866	0.0	0.0
