#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
16	0	0.0	0.138613861386	0.333333333333	0.0	0.0	0.297872340426	0.15	0.347826086957	0.298076923077	0.314285714286
17	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0792079207921	0.0	0.0	0.0
18	0	0.310344827586	0.0860215053763	0.0	0.3	0.177570093458	0.0	0.4375	0.0	0.186274509804	0.198347107438
19	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0776699029126	0.0	0.0	0.0
20	0	0.0	0.0	0.0	0.0	0.0	0.0	0.128440366972	0.0	0.0	0.0
21	0	0.0	0.135135135135	0.304347826087	0.0	0.0	0.299065420561	0.175257731959	0.288659793814	0.258426966292	0.255813953488
22	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952380952381	0.0	0.0	0.0
23	0	0.563636363636	0.279279279279	0.344086021505	0.390909090909	0.26213592233	0.447916666667	0.528301886792	0.253333333333	0.564102564103	0.485436893204
24	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0571428571429	0.0	0.0	0.0
25	0	0.0	0.144230769231	0.29702970297	0.0	0.0	0.27358490566	0.145454545455	0.242105263158	0.339130434783	0.276785714286
26	0	0.0	0.0	0.0	0.0	0.0	0.0	0.093023255814	0.0	0.0	0.0
27	0	0.0	0.120879120879	0.0	0.0	0.0	0.0	0.16049382716	0.0	0.0	0.0
28	0	0.0	0.0	0.0	0.0	0.254716981132	0.0	0.10752688172	0.0	0.184782608696	0.0
29	0	0.511111111111	0.505154639175	0.444444444444	0.47572815534	0.556603773585	0.467391304348	0.45652173913	0.461538461538	0.471153846154	0.563218390805
30	0	0.0	0.166666666667	0.0	0.0	0.0	0.0	0.140350877193	0.0	0.0	0.0
31	0	0.0	0.0	0.0	0.0	0.10989010989	0.0	0.108695652174	0.0	0.254385964912	0.0
32	0	0.0	0.137614678899	0.0	0.117647058824	0.0	0.0	0.0792079207921	0.0	0.0	0.185185185185
33	0	0.524752475248	0.333333333333	0.472527472527	0.330275229358	0.181818181818	0.425	0.526785714286	0.313131313131	0.45871559633	0.504672897196
34	0	0.0	0.130434782609	0.26	0.0	0.0	0.255813953488	0.22	0.258823529412	0.228571428571	0.2
35	0	0.0	0.0	0.0973451327434	0.0	0.0	0.173076923077	0.0	0.265486725664	0.0	0.0
36	0	0.0	0.142857142857	0.0	0.105882352941	0.0	0.0	0.133333333333	0.0	0.0	0.18691588785
37	0	0.0	0.0	0.0	0.0	0.0	0.0	0.117647058824	0.0	0.0	0.0
38	0	0.0	0.106382978723	0.0	0.121212121212	0.0	0.0	0.122641509434	0.0	0.0	0.21
39	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0736842105263	0.0	0.0	0.0
40	0	0.0	0.0	0.0	0.0	0.0	0.0	0.108695652174	0.0	0.0	0.0
41	0	0.0	0.0	0.115044247788	0.0	0.0	0.145833333333	0.0	0.285714285714	0.0	0.0
42	0	0.0	0.0	0.0	0.0	0.170212765957	0.0	0.211538461538	0.0	0.264367816092	0.0
43	0	0.434343434343	0.30612244898	0.50495049505	0.533980582524	0.234848484848	0.522935779817	0.451612903226	0.525773195876	0.543689320388	0.539215686275
44	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0875912408759	0.0	0.0	0.0
45	0	0.6	0.313131313131	0.403846153846	0.427184466019	0.25	0.336734693878	0.515789473684	0.253012048193	0.408	0.47191011236
46	0	0.29	0.117021276596	0.0	0.257425742574	0.32967032967	0.0	0.377777777778	0.0	0.233009708738	0.178947368421
47	0	0.0	0.0779220779221	0.265306122449	0.0	0.0	0.294117647059	0.204081632653	0.41	0.220183486239	0.247524752475
48	0	0.0	0.181818181818	0.265306122449	0.0	0.0	0.240506329114	0.224719101124	0.270588235294	0.256637168142	0.31
49	0	0.0	0.114583333333	0.0	0.0	0.0	0.0	0.157407407407	0.0	0.0	0.0
50	0	0.531531531532	0.329787234043	0.463157894737	0.372727272727	0.204724409449	0.426966292135	0.55652173913	0.346534653465	0.468085106383	0.514563106796
51	0	0.0	0.0	0.0	0.0	0.2	0.0	0.123595505618	0.0	0.333333333333	0.0
52	0	0.479338842975	0.408163265306	0.411764705882	0.473684210526	0.240384615385	0.424528301887	0.627272727273	0.359550561798	0.529411764706	0.53
53	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0824742268041	0.0	0.0	0.0
54	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0987654320988	0.0	0.0	0.0
55	0	0.3125	0.0594059405941	0.0	0.290909090909	0.142857142857	0.0	0.367346938776	0.0	0.171171171171	0.21568627451
56	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0515463917526	0.0	0.0	0.0
57	0	0.0	0.0	0.0	0.0	0.0	0.0	0.117647058824	0.0	0.0	0.0
58	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0731707317073	0.0	0.0	0.0
59	0	0.0	0.0	0.0	0.0	0.0	0.0	0.106060606061	0.0	0.0	0.0
60	0	0.0	0.1	0.0	0.142857142857	0.0	0.0	0.114285714286	0.0	0.0	0.1875
61	0	0.528735632184	0.302752293578	0.481481481481	0.369565217391	0.208333333333	0.514851485149	0.411764705882	0.367346938776	0.522123893805	0.43137254902
62	0	0.0	0.0	0.0	0.0	0.215053763441	0.0	0.0816326530612	0.0	0.273684210526	0.0
63	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0740740740741	0.0	0.0	0.0
64	0	0.0	0.0	0.0	0.0	0.257142857143	0.0	0.132075471698	0.0	0.232323232323	0.0
65	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0490196078431	0.0	0.0	0.0
66	0	0.462365591398	0.304761904762	0.493670886076	0.454545454545	0.224489795918	0.542553191489	0.368421052632	0.45	0.524752475248	0.52427184466
67	0	0.0	0.0	0.0	0.0	0.0	0.0	0.10101010101	0.0	0.0	0.0
68	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0654205607477	0.0	0.0	0.0
69	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333333333	0.0	0.0	0.0
70	0	0.0	0.0	0.139240506329	0.0	0.0	0.189473684211	0.0	0.29	0.0	0.0
71	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0851063829787	0.0	0.0	0.0
72	0	0.0	0.0	0.0	0.0	0.0	0.0	0.118811881188	0.0	0.0	0.0
73	0	0.462264150943	0.372549019608	0.361904761905	0.373626373626	0.217391304348	0.370967741935	0.568421052632	0.291666666667	0.459183673469	0.436893203883
74	0	0.0	0.0	0.0	0.0	0.0	0.0	0.102362204724	0.0	0.0	0.0
75	0	0.505154639175	0.285714285714	0.377551020408	0.452991452991	0.230769230769	0.354545454545	0.418604651163	0.287037037037	0.58064516129	0.472727272727
76	0	0.239583333333	0.0574712643678	0.0	0.265734265734	0.228260869565	0.0	0.357798165138	0.0	0.172413793103	0.252525252525
77	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0803571428571	0.0	0.0	0.0
78	0	0.0	0.0869565217391	0.0	0.104651162791	0.0	0.0	0.0957446808511	0.0	0.0	0.194444444444
79	0	0.0	0.1	0.0	0.0776699029126	0.0	0.0	0.18018018018	0.0	0.0	0.238938053097
80	0	0.537037037037	0.372093023256	0.540816326531	0.438596491228	0.240384615385	0.360824742268	0.55652173913	0.357142857143	0.54	0.473684210526
81	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0521739130435	0.0	0.0	0.0
82	0	0.0	0.10989010989	0.0	0.0	0.0	0.0	0.226804123711	0.0	0.0	0.0
83	0	0.0	0.0	0.0	0.0	0.0	0.0	0.123595505618	0.0	0.0	0.0
84	0	0.478723404255	0.518867924528	0.471264367816	0.48623853211	0.42	0.418181818182	0.431818181818	0.451327433628	0.482142857143	0.531914893617
85	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0786516853933	0.0	0.0	0.0
86	0	0.0	0.0	0.0	0.0	0.21359223301	0.0	0.178082191781	0.0	0.173076923077	0.0
87	0	0.0	0.135922330097	0.26213592233	0.0	0.0	0.294117647059	0.185840707965	0.285714285714	0.252427184466	0.326315789474
88	0	0.444444444444	0.317073170732	0.364485981308	0.445544554455	0.177570093458	0.408163265306	0.5	0.23275862069	0.478723404255	0.494623655914
89	0	0.342592592593	0.0786516853933	0.0	0.261261261261	0.24	0.0	0.306930693069	0.0	0.208333333333	0.153153153153
90	0	0.0	0.0	0.0	0.0	0.0	0.0	0.108910891089	0.0	0.0	0.0
91	0	0.0	0.0	0.0	0.0	0.0	0.0	0.156862745098	0.0	0.0	0.0
92	0	0.481818181818	0.387096774194	0.566037735849	0.431818181818	0.227272727273	0.455696202532	0.373831775701	0.478723404255	0.593220338983	0.473684210526
93	0	0.434343434343	0.458333333333	0.563106796117	0.573170731707	0.5	0.5	0.475247524752	0.554347826087	0.472527472527	0.463157894737
94	0	0.0	0.0	0.0	0.0	0.252631578947	0.0	0.0927835051546	0.0	0.260416666667	0.0
95	0	0.0	0.0810810810811	0.0	0.119047619048	0.0	0.0	0.0970873786408	0.0	0.0	0.234567901235
96	0	0.0	0.0	0.0	0.0	0.246376811594	0.0	0.0879120879121	0.0	0.275510204082	0.0
97	0	0.598039215686	0.307692307692	0.410526315789	0.441441441441	0.223300970874	0.543689320388	0.451612903226	0.420454545455	0.52427184466	0.529411764706
98	0	0.0	0.0	0.0	0.0	0.0	0.0	0.111111111111	0.0	0.0	0.0
99	0	0.0	0.0	0.0	0.0	0.0	0.0	0.146341463415	0.0	0.0	0.0
