#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
25	0	0.134615384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26	0	0.426966292135	0.548076923077	0.368421052632	0.428571428571	0.479166666667	0.43119266055	0.5	0.317757009346	0.5	0.411111111111
27	0	0.188888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28	0	0.147368421053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29	0	0.10989010989	0.149122807018	0.0	0.0	0.0	0.0	0.0	0.153846153846	0.0	0.186046511628
30	0	0.135922330097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31	0	0.272727272727	0.212765957447	0.230769230769	0.21	0.487394957983	0.0	0.141304347826	0.197916666667	0.241379310345	0.27
32	0	0.12380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33	0	0.0	0.0	0.157303370787	0.0	0.0	0.0	0.183673469388	0.0	0.0	0.15
34	0	0.0	0.0934579439252	0.0	0.0	0.0	0.0	0.0	0.0	0.271604938272	0.0
35	0	0.133333333333	0.17	0.132653061224	0.0	0.321428571429	0.0	0.125	0.171052631579	0.19512195122	0.222222222222
36	0	0.197916666667	0.322580645161	0.114583333333	0.0	0.232323232323	0.0	0.147058823529	0.169642857143	0.234693877551	0.292134831461
37	0	0.294736842105	0.236842105263	0.296296296296	0.290322580645	0.504587155963	0.0	0.0941176470588	0.104347826087	0.188118811881	0.268041237113
38	0	0.0	0.102040816327	0.0	0.0	0.0	0.0	0.0	0.0	0.232558139535	0.0
39	0	0.164835164835	0.119565217391	0.0	0.0	0.0	0.0	0.0	0.15306122449	0.0	0.0947368421053
40	0	0.11320754717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41	0	0.263157894737	0.209302325581	0.25	0.32	0.511363636364	0.0	0.137931034483	0.159090909091	0.115384615385	0.294736842105
42	0	0.13829787234	0.301204819277	0.207547169811	0.0	0.295454545455	0.0	0.125	0.163461538462	0.192307692308	0.265957446809
43	0	0.09	0.137254901961	0.0	0.0	0.0	0.0	0.0	0.196078431373	0.0	0.14
44	0	0.438356164384	0.5	0.436170212766	0.443396226415	0.549450549451	0.372549019608	0.484848484848	0.280898876404	0.412371134021	0.382352941176
45	0	0.0918367346939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46	0	0.141304347826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47	0	0.154639175258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	0	0.0	0.122641509434	0.0	0.0	0.0	0.0	0.0	0.0	0.246913580247	0.0
49	0	0.18	0.165137614679	0.0	0.0	0.0	0.0	0.0	0.154639175258	0.0	0.161016949153
50	0	0.197802197802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	0	0.128712871287	0.118421052632	0.0	0.0	0.0	0.0	0.0	0.19387755102	0.0	0.120967741935
52	0	0.0	0.134831460674	0.0	0.0	0.0	0.0	0.0	0.0	0.280898876404	0.0
53	0	0.131578947368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	0	0.189189189189	0.232142857143	0.11	0.0	0.235294117647	0.0	0.148760330579	0.18018018018	0.105263157895	0.452830188679
55	0	0.0857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	0	0.195652173913	0.161290322581	0.0	0.0	0.0	0.0	0.0	0.21	0.0	0.0720720720721
57	0	0.0	0.0	0.126315789474	0.0	0.0	0.0	0.202380952381	0.166666666667	0.0	0.0
58	0	0.0	0.159090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.26724137931	0.0
59	0	0.0	0.0	0.144329896907	0.0	0.0	0.0	0.173076923077	0.173913043478	0.0	0.0
60	0	0.0	0.0	0.20253164557	0.0	0.0	0.0	0.126213592233	0.0	0.0	0.1
61	0	0.190476190476	0.20987654321	0.188679245283	0.0	0.261682242991	0.0	0.166666666667	0.20618556701	0.224299065421	0.21359223301
62	0	0.135416666667	0.135135135135	0.0	0.0	0.0	0.0	0.0	0.132653061224	0.0	0.118279569892
63	0	0.0	0.0	0.15306122449	0.0	0.0	0.0	0.123711340206	0.0	0.0	0.125
64	0	0.346153846154	0.519607843137	0.453488372093	0.532710280374	0.46875	0.373737373737	0.448275862069	0.282608695652	0.619565217391	0.349514563107
65	0	0.153846153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	0	0.0760869565217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	0	0.134831460674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	0	0.10101010101	0.290697674419	0.175257731959	0.0	0.31914893617	0.0	0.166666666667	0.188888888889	0.248	0.30303030303
70	0	0.161290322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	0	0.15625	0.141414141414	0.0	0.0	0.0	0.0	0.0	0.176470588235	0.0	0.147058823529
72	0	0.166666666667	0.144230769231	0.0	0.0	0.0	0.0	0.0	0.170454545455	0.0	0.170731707317
73	0	0.0666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	0	0.0857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	0	0.0	0.218390804598	0.0	0.0	0.0	0.0	0.0	0.0	0.313131313131	0.0
76	0	0.118279569892	0.203703703704	0.0787401574803	0.0	0.262626262626	0.0	0.19587628866	0.133333333333	0.279069767442	0.372340425532
77	0	0.154471544715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	0	0.421568627451	0.446808510638	0.349514563107	0.551724137931	0.488636363636	0.39603960396	0.505050505051	0.326732673267	0.438356164384	0.409090909091
79	0	0.311827956989	0.28431372549	0.215909090909	0.245454545455	0.48623853211	0.0	0.193548387097	0.147058823529	0.204081632653	0.351851851852
80	0	0.157303370787	0.178217821782	0.0	0.0	0.0	0.0	0.0	0.19801980198	0.0	0.166666666667
81	0	0.429906542056	0.445652173913	0.559633027523	0.428571428571	0.484536082474	0.50495049505	0.525252525253	0.4375	0.51724137931	0.466666666667
82	0	0.0	0.204819277108	0.0	0.0	0.0	0.0	0.0	0.0	0.305263157895	0.0
83	0	0.0	0.0	0.15	0.0	0.0	0.0	0.142857142857	0.0	0.0	0.180952380952
84	0	0.0891089108911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	0	0.0	0.0	0.144329896907	0.0	0.0	0.0	0.0947368421053	0.0	0.0	0.158415841584
86	0	0.0927835051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	0	0.0941176470588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	0	0.130841121495	0.141176470588	0.0	0.0	0.0	0.0	0.0	0.141304347826	0.0	0.180722891566
89	0	0.104761904762	0.20202020202	0.161616161616	0.0	0.28125	0.0	0.120879120879	0.239130434783	0.204545454545	0.259259259259
90	0	0.175257731959	0.142857142857	0.0	0.0	0.0	0.0	0.0	0.189473684211	0.0	0.14406779661
91	0	0.144144144144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	0	0.0	0.0	0.121739130435	0.0	0.0	0.0	0.173469387755	0.0	0.0	0.146551724138
93	0	0.235849056604	0.189473684211	0.235294117647	0.206896551724	0.489583333333	0.0	0.130841121495	0.210526315789	0.212765957447	0.230769230769
94	0	0.189189189189	0.242105263158	0.326086956522	0.238532110092	0.579439252336	0.0	0.162393162393	0.208333333333	0.210526315789	0.362745098039
95	0	0.0	0.0	0.172413793103	0.0	0.0	0.0	0.148514851485	0.0	0.0	0.192307692308
96	0	0.126213592233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	0	0.245901639344	0.25	0.173076923077	0.162162162162	0.533980582524	0.0	0.121495327103	0.204301075269	0.1875	0.315789473684
98	0	0.475	0.54954954955	0.353846153846	0.536082474227	0.466666666667	0.495726495726	0.421568627451	0.389473684211	0.495798319328	0.45652173913
99	0	0.0	0.0	0.212121212121	0.0	0.0	0.0	0.164835164835	0.0	0.0	0.139784946237
