#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
31	0	0.401960784314	0.197916666667	0.274193548387	0.429906542056	0.313253012048	0.35	0.2	0.424242424242	0.280373831776	0.351648351648
32	0	0.198113207547	0.0	0.0	0.128712871287	0.0	0.0	0.0	0.0	0.0	0.0
33	0	0.585365853659	0.284482758621	0.226804123711	0.382608695652	0.265957446809	0.4375	0.174757281553	0.504854368932	0.35632183908	0.326732673267
34	0	0.508333333333	0.2	0.212962962963	0.398148148148	0.336206896552	0.358695652174	0.228260869565	0.555555555556	0.316326530612	0.401960784314
35	0	0.403846153846	0.407766990291	0.467889908257	0.401785714286	0.443396226415	0.495145631068	0.561904761905	0.365384615385	0.464912280702	0.447619047619
36	0	0.396551724138	0.55	0.463636363636	0.422018348624	0.476744186047	0.515151515152	0.425925925926	0.266055045872	0.545454545455	0.564102564103
37	0	0.164835164835	0.0	0.0	0.0833333333333	0.0	0.0	0.0	0.0	0.0	0.0
38	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39	0	0.155963302752	0.0	0.0	0.0989010989011	0.0	0.0	0.0	0.0	0.0	0.0
40	0	0.4375	0.25	0.185567010309	0.365853658537	0.28431372549	0.423913043478	0.189189189189	0.495145631068	0.357142857143	0.29347826087
41	0	0.372549019608	0.434343434343	0.551724137931	0.354166666667	0.451612903226	0.46875	0.476744186047	0.285714285714	0.448979591837	0.522522522523
42	0	0.518867924528	0.25	0.223300970874	0.403846153846	0.173913043478	0.376237623762	0.255555555556	0.537634408602	0.308411214953	0.27358490566
43	0	0.158415841584	0.0	0.0	0.111111111111	0.0	0.0	0.0	0.0	0.0	0.0
44	0	0.296296296296	0.516949152542	0.470085470085	0.43	0.456310679612	0.485148514851	0.543307086614	0.271844660194	0.509803921569	0.514851485149
45	0	0.368421052632	0.5	0.602040816327	0.3	0.541176470588	0.483870967742	0.505154639175	0.264705882353	0.520408163265	0.460784313725
46	0	0.623762376238	0.245283018868	0.285714285714	0.435294117647	0.244897959184	0.340206185567	0.177777777778	0.571428571429	0.239316239316	0.308510638298
47	0	0.361904761905	0.402173913043	0.5	0.458333333333	0.477477477477	0.548076923077	0.464912280702	0.29	0.408602150538	0.516129032258
48	0	0.0909090909091	0.0	0.0	0.0851063829787	0.0	0.0	0.0	0.218390804598	0.0	0.0
49	0	0.0	0.0	0.0	0.0	0.0	0.181818181818	0.0	0.0	0.0	0.205882352941
50	0	0.0	0.0	0.0	0.0	0.0	0.159090909091	0.0	0.0	0.0	0.173469387755
51	0	0.472727272727	0.224489795918	0.233644859813	0.363636363636	0.264367816092	0.376344086022	0.188976377953	0.525252525253	0.377551020408	0.4
52	0	0.544444444444	0.218181818182	0.2375	0.364485981308	0.32967032967	0.371134020619	0.155963302752	0.520408163265	0.25	0.395833333333
53	0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.118279569892
54	0	0.381818181818	0.533333333333	0.537735849057	0.390804597701	0.475247524752	0.448979591837	0.519230769231	0.272727272727	0.53125	0.559633027523
55	0	0.326923076923	0.518518518519	0.474747474747	0.452173913043	0.633663366337	0.436170212766	0.526315789474	0.208333333333	0.383720930233	0.445544554455
56	0	0.451851851852	0.510869565217	0.284090909091	0.339130434783	0.184466019417	0.316326530612	0.423529411765	0.421052631579	0.416666666667	0.376344086022
57	0	0.0	0.0	0.0	0.0	0.0	0.0875	0.0	0.0	0.0	0.0
58	0	0.363636363636	0.563106796117	0.54347826087	0.440366972477	0.551020408163	0.546391752577	0.443396226415	0.322916666667	0.514563106796	0.480769230769
59	0	0.163461538462	0.0	0.0	0.13829787234	0.0	0.0	0.0	0.0	0.0	0.0
60	0	0.155339805825	0.0	0.0	0.0729166666667	0.0	0.0	0.0	0.0	0.0	0.0
61	0	0.0606060606061	0.0	0.0	0.0760869565217	0.0	0.0	0.0	0.0	0.0	0.0
62	0	0.333333333333	0.485981308411	0.5	0.464285714286	0.5	0.396396396396	0.610526315789	0.306818181818	0.58	0.518867924528
63	0	0.127659574468	0.0	0.0	0.0919540229885	0.0	0.0	0.0	0.0	0.0	0.0
64	0	0.393258426966	0.494949494949	0.584269662921	0.440476190476	0.545454545455	0.46875	0.5	0.3	0.448598130841	0.540816326531
65	0	0.46	0.29203539823	0.219047619048	0.29347826087	0.245283018868	0.353535353535	0.278350515464	0.465909090909	0.254901960784	0.289156626506
66	0	0.12389380531	0.252747252747	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.168421052632
67	0	0.301886792453	0.612903225806	0.408163265306	0.329896907216	0.481818181818	0.430107526882	0.478260869565	0.268041237113	0.617021276596	0.5
68	0	0.0990099009901	0.0	0.0	0.132075471698	0.0	0.0	0.0	0.0	0.0	0.0
69	0	0.103448275862	0.0	0.0	0.0816326530612	0.0	0.0	0.0	0.115384615385	0.0	0.0
70	0	0.542056074766	0.261363636364	0.285714285714	0.38202247191	0.272727272727	0.363636363636	0.223404255319	0.534653465347	0.21978021978	0.342592592593
71	0	0.571428571429	0.252631578947	0.221153846154	0.4140625	0.235294117647	0.372727272727	0.161904761905	0.516129032258	0.317307692308	0.27358490566
72	0	0.427083333333	0.534090909091	0.425531914894	0.395061728395	0.224299065421	0.398148148148	0.359649122807	0.488888888889	0.466019417476	0.27619047619
73	0	0.366336633663	0.483146067416	0.435185185185	0.459770114943	0.479591836735	0.584158415842	0.510204081633	0.280991735537	0.532608695652	0.446601941748
74	0	0.554621848739	0.47619047619	0.348314606742	0.38679245283	0.252631578947	0.384615384615	0.409523809524	0.5	0.461538461538	0.398058252427
75	0	0.393617021277	0.489795918367	0.455555555556	0.435643564356	0.485148514851	0.384615384615	0.5375	0.288659793814	0.5	0.563829787234
76	0	0.133333333333	0.21978021978	0.0	0.0	0.258620689655	0.0	0.0	0.0	0.0	0.134020618557
77	0	0.276595744681	0.544554455446	0.5	0.396226415094	0.514285714286	0.5	0.479166666667	0.26213592233	0.521739130435	0.532608695652
78	0	0.309523809524	0.606741573034	0.54128440367	0.472222222222	0.464285714286	0.380434782609	0.514018691589	0.240963855422	0.584158415842	0.575
79	0	0.410526315789	0.425925925926	0.532710280374	0.403846153846	0.530612244898	0.546296296296	0.504854368932	0.303571428571	0.505154639175	0.577319587629
80	0	0.165217391304	0.216494845361	0.0	0.0	0.258064516129	0.0	0.0	0.0	0.0	0.0909090909091
81	0	0.360824742268	0.0	0.205882352941	0.244444444444	0.0	0.182608695652	0.162790697674	0.266666666667	0.377358490566	0.1375
82	0	0.482142857143	0.284090909091	0.234693877551	0.41935483871	0.303571428571	0.347826086957	0.175257731959	0.534090909091	0.31914893617	0.468085106383
83	0	0.162162162162	0.0	0.0	0.0760869565217	0.0	0.0	0.0	0.0	0.0	0.0
84	0	0.19587628866	0.18085106383	0.0	0.0	0.253333333333	0.0	0.0	0.0	0.0	0.10843373494
85	0	0.43137254902	0.468085106383	0.528301886792	0.429906542056	0.401960784314	0.533980582524	0.514563106796	0.234567901235	0.556701030928	0.485148514851
86	0	0.12037037037	0.0	0.0	0.107843137255	0.0	0.0	0.0	0.0	0.0	0.0
87	0	0.232558139535	0.0	0.0	0.107142857143	0.0	0.0	0.0	0.0	0.0	0.0
88	0	0.0752688172043	0.289719626168	0.0	0.0	0.265957446809	0.0	0.0	0.0	0.0	0.116279069767
89	0	0.130841121495	0.0	0.0	0.1	0.0	0.0	0.0	0.28431372549	0.0	0.0
90	0	0.156862745098	0.274725274725	0.0	0.0	0.263157894737	0.0	0.0	0.0	0.0	0.0919540229885
91	0	0.34375	0.484536082474	0.586206896552	0.387931034483	0.477876106195	0.581632653061	0.467889908257	0.258620689655	0.485148514851	0.516129032258
92	0	0.0645161290323	0.0	0.0	0.112359550562	0.0	0.0	0.0	0.0	0.0	0.0
93	0	0.495327102804	0.494505494505	0.361904761905	0.352941176471	0.209523809524	0.349397590361	0.333333333333	0.513274336283	0.457446808511	0.329896907216
94	0	0.0	0.0	0.0	0.0	0.0	0.0810810810811	0.0	0.0	0.0	0.0
95	0	0.470588235294	0.25	0.132653061224	0.424242424242	0.336633663366	0.362745098039	0.203883495146	0.490384615385	0.254545454545	0.380952380952
96	0	0.0833333333333	0.0	0.0	0.0967741935484	0.0	0.0	0.0	0.0	0.0	0.0
97	0	0.519480519481	0.5	0.293577981651	0.42	0.159574468085	0.363636363636	0.433333333333	0.416666666667	0.455223880597	0.381443298969
98	0	0.4375	0.234693877551	0.181818181818	0.380530973451	0.275862068966	0.378947368421	0.158333333333	0.495412844037	0.27	0.274509803922
99	0	0.390909090909	0.183486238532	0.263636363636	0.391666666667	0.287234042553	0.382978723404	0.30701754386	0.607476635514	0.239316239316	0.353982300885
